genre,preview_url,preview_track,color,top,left,font_size,run_date
irish ballad,https://p.scdn.co/mp3-preview/1d22e1d9674ed11906950359857184a0d45d1770,"e.g. John McCormack ""It's a Long Way to Tipperary""","rgb(56, 161, 12)",19992px,491px,100%,20221101
thai hip hop,https://p.scdn.co/mp3-preview/287cc0fa9f98ccfdd2dc598ceae9a6429e15a9b1,"e.g. Twopee Southside ""อย่าจับเลย""","rgb(164, 134, 13)",7172px,1071px,101%,20221101
lo-fi brasileiro,https://p.scdn.co/mp3-preview/39050828b0dc5bfef245d39828124d4120334cfc,"e.g. Pelicano ""Dance of the Falling Roses""","rgb(98, 150, 165)",12314px,1019px,101%,20221101
classic nepali pop,https://p.scdn.co/mp3-preview/115d0faeb93738a7f8cd31833385812c6e0e2bbe,"e.g. Kunti Moktan ""Gothalo Jada""","rgb(86, 158, 123)",14894px,364px,100%,20221101
beatboxing,https://p.scdn.co/mp3-preview/82e7974c2fd3449e76bafec623aee3f2fc3059f9,"e.g. Gene Shinozaki ""Metamorphosis""","rgb(171, 125, 45)",5600px,1050px,100%,20221101
danish pop rock,https://p.scdn.co/mp3-preview/33e35d0e9a04ad3d6d55fb50bd8dd9d83a4d50dc,"e.g. Rasmus Nøhr ""Sød Musik""","rgb(151, 137, 11)",7239px,760px,102%,20221101
hip house,https://p.scdn.co/mp3-preview/095a8297ae71a8c5be8ac5088a4e47709f60e627,"e.g. Rozalla ""Everybody's Free (To Feel Good)""","rgb(196, 119, 61)",1575px,1091px,105%,20221101
concert band,https://p.scdn.co/mp3-preview/425b3c5b27a1d488eaa295717408137a5ad73e22,"e.g. Jan van der Roost ""コンサートマーチ《アルセナール》""","rgb(64, 141, 191)",19654px,392px,100%,20221101
andean flute,https://p.scdn.co/mp3-preview/a4baf9499bb414a860df81a217cd8cc5be4b237d,"e.g. Grupo Andino Show ""Te Aprovechas""","rgb(130, 152, 89)",12266px,741px,100%,20221101
necrogrind,https://p.scdn.co/mp3-preview/ce1ffa6763c6a6d65e8c3699316ab764880bfd7d,"e.g. Brainchoke ""Delusional Patriotism""","rgb(219, 58, 123)",9543px,220px,100%,20221101
brighton indie,https://p.scdn.co/mp3-preview/5be6d0c9e453304e9d2e6bea96512d3ec01c5bf9,"e.g. Black Honey ""I Like the Way You Die""","rgb(170, 125, 52)",7840px,455px,102%,20221101
african rock,https://p.scdn.co/mp3-preview/5d46a6df2eb9d7fe0298700b900b4728b0ad7601,"e.g. Van Coke Kartel ""Tot Die Son Uitkom""","rgb(166, 130, 23)",6475px,570px,101%,20221101
bisrock,https://p.scdn.co/mp3-preview/4c4ca52fc9ea10af5dabf3df61fe4c5820d16477,"e.g. Missing Filemon ""Sinesine""","rgb(164, 128, 12)",11523px,574px,100%,20221101
russian alt pop,https://p.scdn.co/mp3-preview/0ca7b2da90cf49d41e80cadfac83a7439e6a6ccc,"e.g. Svidaniye ""Я и твой кот""","rgb(153, 142, 26)",6972px,823px,102%,20221101
jig and reel,https://p.scdn.co/mp3-preview/9c760f8a8cfdeabc39904b4d17de63272884ea31,"e.g. Kevin Burke ""The King of the Fairies""","rgb(106, 161, 116)",16893px,726px,100%,20221101
harp,https://p.scdn.co/mp3-preview/6fcb8555b3c45074dea19b213f73ee241dc4a459,"e.g. Susan Scott ""Claire De Lune""","rgb(60, 169, 165)",18519px,762px,100%,20221101
a3,https://p.scdn.co/mp3-preview/9a3cc2993c09db71cea67a01d8e04f4224c94530,"e.g. Natsugumi ""夏って☆パリパリ!""","rgb(192, 119, 88)",5081px,465px,100%,20221101
acidcore,https://p.scdn.co/mp3-preview/7bf8fbd15b2536f36e4d9c5d6e76f05a4ec03fe6,"e.g. Protokseed ""La tekno c'est de la musique""","rgb(225, 122, 177)",916px,1013px,100%,20221101
japanese beats,https://p.scdn.co/mp3-preview/10155a3d55e136afcf4837e542d185b370863291,"e.g. BudaMunk ""Carry On""","rgb(151, 128, 109)",12290px,1002px,100%,20221101
harpsichord,https://p.scdn.co/mp3-preview/8b4db63362200bc262251a8047a342e273c84a0c,"e.g. Trevor Pinnock ""Brandenburg Concerto No. 3 in G Major, BWV 1048: I. [Allegro]""","rgb(65, 158, 121)",18087px,404px,100%,20221101
bal-musette,https://p.scdn.co/mp3-preview/8a13423720a9e4543485a3102fbb0340c45ce3de,"e.g. André Verchuren ""Au Vieux Bal Musette""","rgb(127, 140, 130)",14625px,1032px,100%,20221101
dubsteppe,https://p.scdn.co/mp3-preview/216849b675eb6addc6c4d91f4f2ed6d2b4ea0e99,"e.g. Dj Antonio ""Verd Min""","rgb(194, 134, 138)",1094px,1168px,100%,20221101
world devotional,https://p.scdn.co/mp3-preview/dfd095fa384c6bd35d030c5c62d14b907fc210a8,"e.g. Alexia Chellun ""The Power Is Here Now""","rgb(77, 166, 71)",14823px,451px,101%,20221101
swiss rock,https://p.scdn.co/mp3-preview/443cf6097f113f067755c1895e2912a2db9218a0,"e.g. 77 Bombay Street ""Up in the Sky""","rgb(161, 130, 29)",7889px,555px,101%,20221101
hyperpop,https://p.scdn.co/mp3-preview/2333a17d4a920ddaaf874e8938b531f063995647,"e.g. blackwinterwells ""OMEN""","rgb(164, 142, 29)",5232px,755px,105%,20221101
epunk,https://p.scdn.co/mp3-preview/cfb20df3745e60edb940aae6dab2c319c5eab56f,"e.g. UhOhSlater ""I'm Sorry That I Blew My Brains Out Across the Room""","rgb(175, 104, 68)",9298px,382px,100%,20221101
isle of man indie,https://p.scdn.co/mp3-preview/77abfc7d9b6d1b4536ce7038bd8b980d84c96cec,"e.g. Back Door Slam ""Gotta Leave""","rgb(122, 146, 43)",13318px,530px,100%,20221101
etherpop,https://p.scdn.co/mp3-preview/963a2ce7af91b4e83bc6adbb22377d50b966d74d,"e.g. My Brightest Diamond ""Golden Star""","rgb(131, 146, 56)",10390px,517px,104%,20221101
austrian indie,https://p.scdn.co/mp3-preview/ea70b34d8720dfd6d5ac9502ebe05be0f6ab00a1,"e.g. Bilderbuch ""Nahuel Huapi""","rgb(140, 145, 35)",8332px,715px,101%,20221101
gabba,https://p.scdn.co/mp3-preview/a8b342cc0c695324074c3fc812a3bc23b4464059,"e.g. 3 Steps Ahead ""Drop It - Original Mix""","rgb(228, 87, 79)",2471px,579px,101%,20221101
deep vocal house,https://p.scdn.co/mp3-preview/2b78d999c7f0699a016824d8a6cf11c0120aa40f,"e.g. Mon A Q ""Stay in Love - Dance Radio Mix""","rgb(202, 123, 46)",1538px,938px,100%,20221101
french orchestra,https://p.scdn.co/mp3-preview/12146f184daa49e36830b527ddabd88119ca1996,"e.g. Orchestre National de Lille ""Sarabande et rigaudon, Op. 93: Sarabande""","rgb(49, 145, 129)",19851px,324px,100%,20221101
saxophone trio,https://p.scdn.co/mp3-preview/14bacba46dc562531d77fb0f8bb5257a977d975d,"e.g. Tripleplay ""Barker Waters""","rgb(115, 129, 104)",14885px,691px,100%,20221101
norwegian folk,https://p.scdn.co/mp3-preview/a0a64b5f9c6121d0ea49599022937259ca2abb20,"e.g. Ånon Egeland ""Hovassvisa""","rgb(66, 170, 76)",18241px,436px,100%,20221101
seemannslieder,https://p.scdn.co/mp3-preview/0d43cdf1c5cde8d757bd767edbe8513caee8c369,"e.g. Shantychor der Polizei ""Hamborger Veermaster""","rgb(100, 143, 30)",15474px,691px,101%,20221101
bass music,https://p.scdn.co/mp3-preview/823cb2639b8e41eab19125ea28b088e3f677372f,"e.g. Bass Mekanik ""Bass All Day""","rgb(144, 152, 150)",1272px,1145px,100%,20221101
spanish renaissance,https://p.scdn.co/mp3-preview/9bfea5dd1fd61296b4dedad98fff4cec0cbe7e2a,"e.g. Antonio de Cabezón ""Diferencias sobre la Gallarda Milanesa (arr. for instrumental ensemble)""","rgb(32, 170, 123)",20832px,351px,100%,20221101
high vibe,https://p.scdn.co/mp3-preview/a64ddb36be127024eb35e3bc85d81678274d43bc,"e.g. Lizzy Jeff ""Goddess Code""","rgb(66, 171, 137)",14229px,380px,104%,20221101
japanese idm,https://p.scdn.co/mp3-preview/22307c461e0c6a293b5a533c35e29acb1651c9a0,"e.g. Aoki Takamasa ""cover your ears""","rgb(158, 128, 158)",7164px,842px,100%,20221101
indonesian indigenous,https://p.scdn.co/mp3-preview/a0b55a541c635da9e686b2d6a831327903f80a01,"e.g. Res Wamese ""Tigertama""","rgb(61, 157, 82)",17963px,774px,100%,20221101
christian lo-fi,https://p.scdn.co/mp3-preview/c22d81c3efb7442f6086215a6b5c24d9a3b8ad63,"e.g. PAINT WITH SOUND. ""Chamomile""","rgb(81, 163, 175)",12229px,932px,101%,20221101
nopixel,https://p.scdn.co/mp3-preview/ebafd4137c85873262e768a45fb4986c601c9c79,"e.g. Zaitohro ""Not Afraid To Die""","rgb(165, 141, 22)",5450px,1017px,101%,20221101
trance mexicano,https://p.scdn.co/mp3-preview/d87bd6faaa5f3533bf2ff3a6ffe1e9028b3d8b73,"e.g. Interactive Noise ""Reeperbahn""","rgb(204, 130, 182)",1070px,1161px,100%,20221101
witch house,https://p.scdn.co/mp3-preview/4b01d4facef9cae5e366c7ed07b7e3fa3592f744,"e.g. Ritualz ""THIRD EYE SIXTH SENSE""","rgb(171, 140, 152)",5105px,402px,101%,20221101
neo r&b,https://p.scdn.co/mp3-preview/8007002aa039920b1925ab8fc5b0d12da41b7f53,"e.g. Jerome Thomas ""Bruises""","rgb(132, 142, 50)",8925px,904px,102%,20221101
washington indie,https://p.scdn.co/mp3-preview/bba919cc2794d9fbcbd67321446c010db500b61d,"e.g. Modest Mouse ""Float On""","rgb(143, 130, 57)",12414px,510px,102%,20221101
japanese bedroom pop,https://p.scdn.co/mp3-preview/708c9d82f6e3297697fd14a4a187cad2fb50dd37,"e.g. E.scene ""意識""","rgb(132, 143, 40)",9573px,882px,100%,20221101
rosario indie,https://p.scdn.co/mp3-preview/1f14f66a495ae75d946f473368ead22344eb2e09,"e.g. Cielo Razzo ""Ventana""","rgb(170, 133, 44)",6083px,532px,100%,20221101
turkish black metal,https://p.scdn.co/mp3-preview/c8d557e13320be95a64d898c292be9e3972bbc71,"e.g. Moribund Oblivion ""Gecip Gittim""","rgb(186, 93, 153)",9310px,197px,100%,20221101
deep pop edm,https://p.scdn.co/mp3-preview/fb5e5ced0a5b977eef8037d9e12d9190a349b7eb,"e.g. Henwall ""I'm Coming Home""","rgb(189, 137, 47)",2438px,829px,101%,20221101
thai psychedelic,https://p.scdn.co/mp3-preview/0165a40d50311bbe155ba241e2ef33f7b17ef35e,"e.g. Onuma Singsiri ""Mae Kah Som Tam""","rgb(156, 123, 62)",14576px,743px,100%,20221101
indie cordoba,https://p.scdn.co/mp3-preview/411f38519459c36b4891695a8e2fbf9d18c60f64,"e.g. TOCH ""Milonga del Mar""","rgb(141, 143, 24)",10133px,764px,101%,20221101
pop house,https://p.scdn.co/mp3-preview/e88999916f1b17e6ceaaa921a4dbf26af0710199,"e.g. The Disco Boys ""For You - Deeperlove Remix""","rgb(207, 123, 51)",1485px,971px,104%,20221101
classical countertenor,https://p.scdn.co/mp3-preview/93e01b3b2a5b2c8c2806355fae140d1b857acf3e,"e.g. James Bowman ""Orfeo ed Euridice, Wq. 30, Act III, Scene 1: ""Che faro senza Euridice ?"" (Orfeo)""","rgb(39, 160, 22)",20477px,430px,100%,20221101
quatuor a cordes,https://p.scdn.co/mp3-preview/0927bf0cd534ceed193dbafe919d5b53d4faf8d0,"e.g. Quatuor Ébène ""Ravel: String Quartet, M. 35: I. Allegro moderato - Très doux""","rgb(30, 163, 104)",20392px,388px,100%,20221101
taiwan post-rock,https://p.scdn.co/mp3-preview/94995437246b1d7dd5aeda27074c9b2265782a64,"e.g. 晨曦光廊 ""60km/h""","rgb(153, 139, 169)",8048px,416px,100%,20221101
instrumental lullaby,https://p.scdn.co/mp3-preview/69ab7d19a6497f728273d6ecaf1eae64c8fbaa5a,"e.g. Roly Lucian ""Rest Now, Child""","rgb(18, 182, 214)",18491px,1118px,106%,20221101
language,https://p.scdn.co/mp3-preview/de95d65a3aa303b8c76be5cd5530ff29813bd953,"e.g. Henry Raymond Jr. ""Lesson 1 - Basics""","rgb(70, 125, 24)",13237px,1060px,100%,20221101
early music,https://p.scdn.co/mp3-preview/7e3b2740cfea341b26bc2a80a7f8770e79c6366e,"e.g. Claudio Monteverdi ""Monteverdi: L'incoronazione di Poppea, SV 308, Act 3: ""Pur ti miro"" (Neron, Popea)""","rgb(43, 164, 120)",19666px,390px,104%,20221101
russian viral rap,https://p.scdn.co/mp3-preview/54e99812bfb855c2706a0883c9f5aad280bcea1f,"e.g. Kinnijin ""Йоу, собаки, я - Наруто Узумаки!""","rgb(172, 146, 9)",3776px,1129px,101%,20221101
austrian hip hop,https://p.scdn.co/mp3-preview/64326a85b7323e379670862b141201ac8a78aaa0,"e.g. A.geh Wirklich? ""Samma uns ehrlich""","rgb(173, 128, 23)",10288px,990px,100%,20221101
electro-pop francais,https://p.scdn.co/mp3-preview/36064cc4672133a67e62c95b833727fabe6bdea8,"e.g. Clea Vincent ""Samba""","rgb(148, 148, 52)",5363px,878px,102%,20221101
muziek voor kinderen,https://p.scdn.co/mp3-preview/fc8ac06def85b64e540f845dd5cfb3f995066d68,"e.g. Sesamstraat -Theatercast ""De Boekoeroe""","rgb(116, 143, 29)",12402px,1076px,101%,20221101
koledy,https://p.scdn.co/mp3-preview/3f67fe84d3c2c2077d8dd42692f996d4b239a2dc,"e.g. Tradycyjne Kolędy Polskie ""Gdy się Chrystus rodzi""","rgb(94, 154, 37)",14521px,451px,100%,20221101
double drumming,https://p.scdn.co/mp3-preview/b906376ce4e6f8cf7d686fe30635a344f8420f4d,"e.g. Thee Oh Sees ""Toe Cutter - Thumb Buster""","rgb(162, 114, 81)",12747px,523px,103%,20221101
waiata maori,https://p.scdn.co/mp3-preview/fd92cc9208ff20f6767d4e58e2d43af5ab0c8a1d,"e.g. Rob Ruha ""35""","rgb(118, 145, 17)",11212px,771px,100%,20221101
caracas indie,https://p.scdn.co/mp3-preview/8611bf9c6a5f3ae16fc127e7987be9bce974128a,"e.g. Viniloversus ""Carpe Diem""","rgb(175, 130, 42)",5971px,589px,100%,20221101
romanian rock,https://p.scdn.co/mp3-preview/1bf1353aaf0a58b86a29b1f682a098c231522b8b,"e.g. Timpuri Noi ""Adeline""","rgb(164, 134, 26)",6794px,610px,100%,20221101
crack rock steady,https://p.scdn.co/mp3-preview/83cf6f67a4f8988822799815982e5f1224f98030,"e.g. Night Gaunts ""Post Party Depression""","rgb(220, 85, 33)",8726px,457px,100%,20221101
latin alternative,https://p.scdn.co/mp3-preview/6d7ce887bc468582e9b83e46d88c4af585c63935,"e.g. Aterciopelados ""Bolero Falaz""","rgb(176, 128, 17)",6109px,771px,114%,20221101
dutch pop,https://p.scdn.co/mp3-preview/0acadf48244cde519dd423e9570e621a93134098,"e.g. Miss Montreal ""Door De Wind""","rgb(141, 141, 9)",9103px,728px,106%,20221101
min'yo,https://p.scdn.co/mp3-preview/691f90dc6380c3c93d7282291bf2e93377ed751b,"e.g. 郷土民謡大社中 ""花笠音頭""","rgb(89, 159, 25)",16492px,635px,100%,20221101
deep surf music,https://p.scdn.co/mp3-preview/3327f2a9dd59edf5f907bd0dfd904c8bd5ebd93b,"e.g. The Surfites ""Comet's Tail""","rgb(175, 124, 154)",11103px,519px,100%,20221101
german hyperpop,https://p.scdn.co/mp3-preview/d98c8597660f334c6dd351b43ef5a93f48bf70c3,"e.g. Lil Tees ""Fucked Up""","rgb(150, 154, 10)",5066px,857px,100%,20221101
gyerekdalok,https://p.scdn.co/mp3-preview/c71f6f05629c157f45d7f822a084242fb9dc6270,"e.g. Korpás Éva ""Ringató""","rgb(102, 150, 7)",12692px,990px,100%,20221101
vintage spanish pop,https://p.scdn.co/mp3-preview/87e84d2b9cc14c5d09185d06cc408949b81d2b42,"e.g. Jorge Sepúlveda ""Mirando al Mar""","rgb(91, 143, 28)",18975px,842px,100%,20221101
russian modern jazz,https://p.scdn.co/mp3-preview/1b231c897a72849e2c2121eadbaed7d28ecbc8d3,"e.g. Sasha Mashin ""7=5""","rgb(99, 146, 162)",15644px,587px,100%,20221101
instrumental acoustic guitar,https://p.scdn.co/mp3-preview/f40ed995b091e3d2728b19d7d2904c47395553c0,"e.g. Roberto Dalla Vecchia ""Yellow""","rgb(67, 175, 190)",16881px,781px,101%,20221101
gotlandsk musik,https://p.scdn.co/mp3-preview/d123d224386739791265946d4e8bb4e7759b71e2,"e.g. Smaklösa ""Kärringjävel""","rgb(116, 145, 43)",13884px,551px,100%,20221101
lasten satuja,https://p.scdn.co/mp3-preview/02ab1b727cb4f5e2b36106cbdc8f2898d8eff4f8,"e.g. Ragni Malmstén ""Kun Eemeli veti pikku Iidan lipputankoon""","rgb(86, 128, 5)",15560px,1184px,100%,20221101
cocuk masallari,https://p.scdn.co/mp3-preview/31a30b79adce04d4a659da621be966212f4dc02d,"e.g. Müşfik Kenter ""Son Türkü""","rgb(91, 140, 15)",15964px,1074px,100%,20221101
musica eletronica brasileira,https://p.scdn.co/mp3-preview/b79171ddea3d665ca8ee31c1d1aead9cc2b186ee,"e.g. Afterclapp ""Sonho de Vidro""","rgb(157, 148, 106)",3582px,1061px,100%,20221101
chinese manyao,https://p.scdn.co/mp3-preview/dab9950a29e34b023b3cf9f43de03647004228ea,"e.g. 杨小壮 ""我承认我自卑 - DJ版""","rgb(167, 147, 29)",4288px,890px,100%,20221101
dream pop,https://p.scdn.co/mp3-preview/ceedd623483e1ecb2cf1db257b4f8b5c99a866a7,"e.g. Pale Saints ""Kinky Love""","rgb(154, 128, 96)",9445px,378px,107%,20221101
indie garage rock,https://p.scdn.co/mp3-preview/4f7bc746697d2b45bfbd6a294da2bbd0d9c0b457,"e.g. Jurassic Shark ""Maybe""","rgb(173, 121, 89)",9854px,434px,105%,20221101
sinaloa indie,https://p.scdn.co/mp3-preview/2020d996fc73f2f0e7752a139a5a0fd1a477afe9,"e.g. Bratty ""Honey, No Estás""","rgb(157, 131, 52)",8527px,504px,100%,20221101
trikiti,https://p.scdn.co/mp3-preview/307ec58730e0b28c6cfd1c5c0a01186144cd87c1,"e.g. Tapia eta Leturia ""Hik Lan Eta Nik Jai""","rgb(156, 143, 65)",11780px,1019px,100%,20221101
russian dnb,https://p.scdn.co/mp3-preview/8e3d50ec4696ad993434cbbbb211e18e4cdab9dd,"e.g. Tobax ""Crazy Train""","rgb(211, 132, 158)",1884px,984px,100%,20221101
t-pop girl group,https://p.scdn.co/mp3-preview/dcaf85e481afeff9d3e2f5c1d74edc5d9f07bf6b,"e.g. PRETZELLE ""ต้องชอบแค่ไหน (First Love)""","rgb(194, 123, 40)",2733px,723px,100%,20221101
baltimore indie,https://p.scdn.co/mp3-preview/8337f031516ea36216c2e8fdd7161e1aaf590526,"e.g. Smoke Bellow ""Fee Fee""","rgb(153, 134, 79)",10500px,442px,102%,20221101
electropowerpop,https://p.scdn.co/mp3-preview/86baa55711ad71b2bf3dc70159f853d8c7fa885b,"e.g. nickasaur! ""Xoxo""","rgb(200, 115, 14)",2914px,560px,102%,20221101
swedish electropop,https://p.scdn.co/mp3-preview/e35edd7c8e570755ad866c92fd5cb98720b1b7a1,"e.g. Jonathan Johansson ""På Boulevarden""","rgb(175, 138, 49)",2884px,787px,105%,20221101
cedm,https://p.scdn.co/mp3-preview/8fbbf8915ee55d0e430abe28fcd38c23a8cb42aa,"e.g. Jaisua ""All I See (feat. CASS)""","rgb(180, 136, 54)",3582px,699px,101%,20221101
deep jazz fusion,https://p.scdn.co/mp3-preview/0bdd2e67fb59dfb87e8f5085d78c7d48bbf3edd8,"e.g. Electric Outlet ""Comprendes""","rgb(137, 134, 159)",11399px,741px,100%,20221101
gaming edm,https://p.scdn.co/mp3-preview/e2b0e2378841d05b9144d213d496b25636844bce,"e.g. Laszlo ""Fall To Light""","rgb(194, 135, 75)",2915px,685px,104%,20221101
instrumental rock,https://p.scdn.co/mp3-preview/6848941ef5530cc79df6a63408f2d45a0d075008,"e.g. Guthrie Govan ""Heart of the City""","rgb(174, 112, 132)",11437px,412px,103%,20221101
hungarian folk,https://p.scdn.co/mp3-preview/efce250190f33583625699127b0a53f79e7e4434,"e.g. Csík Zenekar ""Most Múlik Pontosan""","rgb(118, 145, 39)",13636px,810px,100%,20221101
british jazz,https://p.scdn.co/mp3-preview/2d9fbee46b5b94f3177579e29002fe446d3e8b26,"e.g. Empirical ""Giants""","rgb(96, 143, 126)",16149px,787px,101%,20221101
jazz blues,https://p.scdn.co/mp3-preview/1c9f65dfd5f71d111e10143fa309e4a83152b0fb,"e.g. Ruth Brown ""I Don't Know""","rgb(79, 143, 24)",18352px,867px,104%,20221101
bard,https://p.scdn.co/mp3-preview/58deab87d63785bd00cc9a8eec70fbe8c1f399d1,"e.g. Oleg Mityaev ""Как здорово""","rgb(92, 145, 14)",16492px,890px,100%,20221101
guqin,https://p.scdn.co/mp3-preview/c5f1eb657831f83128550d90fe366629e2f1eb69,"e.g. Zeng Chengwei ""Peach Orchard""","rgb(27, 154, 135)",21030px,961px,100%,20221101
erhu,https://p.scdn.co/mp3-preview/1e81a71db3f0befd4c14e40fc3ef14a36b154624,"e.g. Jiang Cairu ""Festive Scene in Yi Village""","rgb(62, 171, 122)",18435px,279px,100%,20221101
brazilian tech house,https://p.scdn.co/mp3-preview/1c64e10dad995d37b8e24f269c6bba64ede675a6,"e.g. Volkoder ""Tornado""","rgb(200, 128, 161)",278px,1408px,100%,20221101
dancehall colombiano,https://p.scdn.co/mp3-preview/651b9ca85a084230d2484b87ae252250e50c0e82,"e.g. Hety and Zambo ""Inna Di Canna""","rgb(183, 136, 3)",4684px,1193px,100%,20221101
gambian pop,https://p.scdn.co/mp3-preview/50006e198a288f12ef9ead69b49d010fa5cbfce4,"e.g. Viviane Chidid ""Yeuk Yeuk""","rgb(167, 142, 12)",8529px,1112px,100%,20221101
albanian iso polyphony,https://p.scdn.co/mp3-preview/4ff51f9b1a647e6841060146bcefd0240e142d4b,"e.g. Këngë labe ""Do filloj duke menduar""","rgb(81, 148, 4)",20428px,318px,100%,20221101
dissonant death metal,https://p.scdn.co/mp3-preview/5841e8df8c3ecf543183c91da6564d3d7a2acece,"e.g. Artificial Brain ""Artificial Brain""","rgb(221, 58, 160)",11249px,108px,100%,20221101
cumbia santafesina,https://p.scdn.co/mp3-preview/5963bbc98feb53571577d784dd09650c2bf8a230,"e.g. Los Del Palmar ""Hasta el Sol de Hoy""","rgb(183, 135, 3)",10210px,900px,102%,20221101
wassoulou,https://p.scdn.co/mp3-preview/79697c328c2ef71bd7b676328bb30cf8a25f1670,"e.g. Coumba Sidibe ""Djagolla""","rgb(156, 138, 24)",10722px,973px,100%,20221101
libyan hip hop,https://p.scdn.co/mp3-preview/c38c29d0def92581dc3d7af406cf57f973826434,"e.g. Mansor Unknown ""Gabaski""","rgb(152, 141, 14)",11521px,1058px,100%,20221101
barrelhouse piano,https://p.scdn.co/mp3-preview/e5e9e089d83e76a54b627cbec26ffcb9707b2481,"e.g. Montana Taylor ""Detroit Rocks""","rgb(78, 145, 90)",19379px,1083px,100%,20221101
new comedy,https://p.scdn.co/mp3-preview/2123c5a757370a12da4d8457de88380347f8e5db,"e.g. Simon King ""The Maury Povich Show""","rgb(157, 76, 1)",18546px,1063px,101%,20221101
funk 150 bpm,https://p.scdn.co/mp3-preview/66801343465fa818d5642d1551bb80da90bf2964,"e.g. Rennan da Penha ""SexToU""","rgb(185, 126, 5)",6747px,1303px,102%,20221101
rap dominicano,https://p.scdn.co/mp3-preview/3a70caa72f62ada3fed9d60d33878ed562aa0fb7,"e.g. Shelow Shaq ""No Smoking""","rgb(192, 132, 5)",5847px,1198px,104%,20221101
rwandan hip hop,https://p.scdn.co/mp3-preview/95720bcb5e75a99c695e8db13a5bf4499abf9df9,"e.g. Ish Kevin ""Clout""","rgb(157, 147, 4)",10445px,1093px,100%,20221101
canadian punk,https://p.scdn.co/mp3-preview/489d90b97bec45083cb791c89d8e6501454ff15d,"e.g. The Flatliners ""Monumental""","rgb(227, 80, 29)",6955px,270px,103%,20221101
musica guineense,https://p.scdn.co/mp3-preview/d25a4e67f9801c069f4cd87ea99d2a904710a877,"e.g. Justino Delgado ""Prima Joli""","rgb(175, 140, 17)",9449px,1056px,100%,20221101
pop urbaine,https://p.scdn.co/mp3-preview/2e737d8647395a8ba10d7d42ddfceaefd0d57985,"e.g. Gradur ""Ne reviens pas""","rgb(172, 141, 3)",9235px,1076px,114%,20221101
cumbia ranchera,https://p.scdn.co/mp3-preview/41e7215b54f4b16adf0a55dde63ae4ae5dc29f13,"e.g. EMBRUJO RANCHERO ""Mix Recuerdos - No Tengo Dinero / Por Que Me Haces Llorar / Simplemente Amigos""","rgb(185, 133, 1)",5700px,961px,102%,20221101
classic punjabi pop,https://p.scdn.co/mp3-preview/fffe975fe0ecd5b36a359fa4bd742c45da6fff2e,"e.g. Kulwinder Dhillon ""Kali Kite Mil""","rgb(185, 117, 9)",12539px,992px,100%,20221101
