genre,preview_url,preview_track,color,top,left,font_size,run_date
musica para ninos,https://p.scdn.co/mp3-preview/d4659fe7fc7c4881acd35d62e9354b4548f6c429,"e.g. Los Yapasitos ""El Payaso Plin Plin""","rgb(70, 153, 106)",15230px,691px,103%,20221024
sulawesi indie,https://p.scdn.co/mp3-preview/59db39fefa62b882ab09dc8770575bba66ead83f,"e.g. Kapal Udara ""Menanam""","rgb(173, 132, 67)",5507px,655px,100%,20221024
classic soundtrack,https://p.scdn.co/mp3-preview/245ae8a3f32637853a391bcf92bacca43b04dc40,"e.g. Alfred Newman ""Airport Love Theme #2""","rgb(70, 152, 159)",17264px,309px,103%,20221024
classical horn,https://p.scdn.co/mp3-preview/5b7876ba6f13eca10e7025835b1e2223e455e865,"e.g. Barry Tuckwell ""Mozart: Horn Concerto No. 4 in E-Flat Major, K. 495: III. Rondo. Allegro vivace""","rgb(30, 167, 186)",20258px,384px,100%,20221024
christelijk,https://p.scdn.co/mp3-preview/32405a9bc534214356fa04ebeff9945c8065a84b,"e.g. The Psalm Project ""Witter Dan Sneeuw (Psalm 51)""","rgb(92, 151, 71)",13752px,406px,101%,20221024
merida indie,https://p.scdn.co/mp3-preview/8a22f4fcf49d652321fc29c94f0759739c4d7dd1,"e.g. Glass Cristina ""Queen's Crown""","rgb(168, 130, 57)",6339px,512px,100%,20221024
japanese celtic,https://p.scdn.co/mp3-preview/10bda02a8d0e481a875c61498ac6683552f7a23c,"e.g. Oledickfoggy ""月になんて""","rgb(150, 131, 110)",10088px,341px,100%,20221024
emocore,https://p.scdn.co/mp3-preview/59bc4745bb2c1adb66d14bb8370d45e0f68eb095,"e.g. Moss Icon ""I'm Back Sleeping, Or Fucking, Or Something""","rgb(198, 96, 71)",10164px,404px,100%,20221024
zxc,https://p.scdn.co/mp3-preview/63607c2ea9debf119cd9482c98ce3a1c035cf21c,"e.g. Three AM Fuxk ""X""","rgb(159, 148, 20)",4687px,823px,101%,20221024
new french touch,https://p.scdn.co/mp3-preview/ed9f23ddd1edcb49173531a4006d39665dc10543,"e.g. Trinix ""She Said (Big Jet Plane)""","rgb(162, 147, 92)",3245px,955px,107%,20221024
musica rapa nui,https://p.scdn.co/mp3-preview/20ec652cf5909c2eaa24717d9c8f820df944c090,"e.g. Topa Tangi ""Vaihu""","rgb(120, 152, 62)",12234px,787px,100%,20221024
ukrainian folk pop,https://p.scdn.co/mp3-preview/43382f18e9e49bed2d448b21ed034e20de04c03e,"e.g. гурт Лісапетний батальйон ""Сама файна""","rgb(193, 123, 6)",3717px,932px,100%,20221024
austrian techno,https://p.scdn.co/mp3-preview/2396759f1bc1bca79800841a2c05036d634edb42,"e.g. Niereich ""Flashbang""","rgb(191, 142, 207)",633px,1226px,100%,20221024
rumba,https://p.scdn.co/mp3-preview/6b29f279fdb711d5a5fdff3245196e59ca3f7673,"e.g. Peret ""El Muerto Vivo""","rgb(134, 143, 80)",12925px,967px,105%,20221024
detroit house,https://p.scdn.co/mp3-preview/3f7e8c0ecd6643809d4ae5ca385822039e984f3c,"e.g. Moodymann ""Lyk U Use 2 (feat. Andres)""","rgb(176, 136, 166)",1007px,1271px,100%,20221024
deep classic garage rock,https://p.scdn.co/mp3-preview/65f1be60e5757372e192f2ddf4d88bdade0f263b,"e.g. The Kords ""Boris The Spider""","rgb(163, 119, 40)",10332px,685px,100%,20221024
british dance band,https://p.scdn.co/mp3-preview/c79c9ca37dbce51e27fe3f2752bf6add05b2b5c7,"e.g. Ray Noble & His Orchestra ""Midnight, The Stars And You""","rgb(61, 145, 92)",19705px,823px,100%,20221024
vietnamese traditional,https://p.scdn.co/mp3-preview/d3f9c20576834ca5b3270c24da506723037abd33,"e.g. Vietnamese National Song and Dance Ensemble ""Tinh Quan Dan (People and Fighters Unite)""","rgb(70, 156, 74)",17973px,764px,100%,20221024
police band,https://p.scdn.co/mp3-preview/8dbd79bf02fa39b9333d4883d96603542bedbcbb,"e.g. Grampian Police Pipe Band ""The Battle of the Somme - The Festival March""","rgb(131, 119, 144)",15005px,262px,100%,20221024
steel guitar,https://p.scdn.co/mp3-preview/2186588cf7851f6aeacc108ab88748248710ebba,"e.g. Speedy West ""Afternoon Of A Swan""","rgb(105, 147, 126)",14380px,865px,100%,20221024
anthem,https://p.scdn.co/mp3-preview/1d864c90898ce99010435564b4a2084f29773e3f,"e.g. U.S.N.B. ""Great Britain United Kingdom England God Save the Queen Himno Nacionales Nationale Hymne National Anthem""","rgb(81, 145, 186)",16226px,451px,100%,20221024
colombian indie,https://p.scdn.co/mp3-preview/c637b9d4581fe00ff83b06f34eb121cdc7167904,"e.g. Nicolás y los Fumadores ""Bailando Triste""","rgb(151, 143, 48)",6735px,787px,101%,20221024
british soundtrack,https://p.scdn.co/mp3-preview/d42454cee612e2e109cbaa1c08b49b17cb9fc9cb,"e.g. Rachel Portman ""much loved""","rgb(66, 157, 190)",15537px,262px,103%,20221024
cdmx indie,https://p.scdn.co/mp3-preview/8d56f5e2181ceeca62ef101c67c9f85f7904011e,"e.g. El Shirota ""Carreta Furacão""","rgb(162, 135, 51)",6424px,546px,101%,20221024
mongolian pop,https://p.scdn.co/mp3-preview/75d5d902133d15826ad00bc682d3080d05527cee,"e.g. Guys ""Манан""","rgb(165, 136, 26)",5595px,873px,100%,20221024
maltese pop,https://p.scdn.co/mp3-preview/979f8fbbff1ebac70490bbbed5f358f49cb79e34,"e.g. Ira Losco ""Hey Now""","rgb(173, 135, 34)",4715px,623px,100%,20221024
musica sarda,https://p.scdn.co/mp3-preview/96583cb5de425b4dff5fa7a59a32d5f2229a39fc,"e.g. Piero Marras ""Il figlio del Re - Remastered""","rgb(125, 141, 19)",14109px,618px,100%,20221024
dark trap,https://p.scdn.co/mp3-preview/64ea68c5480c1700f827bd2c786b2220587f2c31,"e.g. Kamiyada+ ""ProductOfDrugs (Prod. The Virus and Antidote)""","rgb(163, 143, 22)",4308px,975px,110%,20221024
cambodian pop,https://p.scdn.co/mp3-preview/38b8a995961618f8c00c490f42f947f107e076fb,"e.g. Satiya ""Ku Preng Nak Na""","rgb(139, 146, 28)",9918px,767px,100%,20221024
derby indie,https://p.scdn.co/mp3-preview/63c0f8c1359fac3a6ecbfe7f833e5355c2eb967a,"e.g. Ghost Twins ""Breaking Friends""","rgb(157, 126, 70)",8840px,428px,100%,20221024
ambient guitar,https://p.scdn.co/mp3-preview/7fb59e2b4d4e09aef916580f2eac50fc73141a74,"e.g. Aatom ""Where your mind runs to""","rgb(75, 158, 205)",14894px,188px,101%,20221024
deep groove house,https://p.scdn.co/mp3-preview/c426d1129ede73a30684d13656263e7aff2717f5,"e.g. Kisch ""Bright Lights""","rgb(206, 126, 97)",1393px,1143px,106%,20221024
trap beats,https://p.scdn.co/mp3-preview/9d7d0f143293a7615c3cad58301dd507bc022817,"e.g. Damma Beatz ""Step on Soil""","rgb(120, 163, 188)",2330px,1205px,101%,20221024
focus beats,https://p.scdn.co/mp3-preview/63a279f9935337dddb1b59f07c2ff74d06c2088a,"e.g. Akinu ""Cosmic Wave""","rgb(94, 155, 183)",12300px,1032px,102%,20221024
neo grime,https://p.scdn.co/mp3-preview/fc366d9e03d71a7cf038c74b2f8f46bd72cc3392,"e.g. Yedgar ""Life Cycle""","rgb(172, 145, 140)",4133px,629px,100%,20221024
austrian dnb,https://p.scdn.co/mp3-preview/44e99490b37e8380611063437a16b541f181eea2,"e.g. Fourward ""Unbreakable""","rgb(215, 132, 141)",1858px,967px,100%,20221024
indie tabasqueno,https://p.scdn.co/mp3-preview/e30502f985e7514fb2f7fb9f149d95a9db18a044,"e.g. El Pillin ""Quise Detenerme""","rgb(155, 128, 95)",9468px,478px,100%,20221024
peruvian indie,https://p.scdn.co/mp3-preview/2f2ee69b89d9d0efc2b899a761d36737d3bdd55d,"e.g. TOURISTA ""Explotar Contigo""","rgb(156, 139, 46)",7627px,723px,101%,20221024
bruneian pop,https://p.scdn.co/mp3-preview/cb01fa49f2d113955d4fc491662441bc2a57d76c,"e.g. Aziz Harun ""Jauh""","rgb(148, 139, 58)",7197px,665px,100%,20221024
minimal dubstep,https://p.scdn.co/mp3-preview/daca01db6758eaccf8d8f079759b99e02392d03f,"e.g. Compa ""Mueve y Sacude""","rgb(175, 140, 155)",2422px,1022px,100%,20221024
ska punk,https://p.scdn.co/mp3-preview/07e1c3c6af510eb93b9b078f5381d10503b01ec7,"e.g. Mustard Plug ""Beer (Song)""","rgb(214, 95, 21)",7700px,560px,103%,20221024
hmong pop,https://p.scdn.co/mp3-preview/93fe5cadf147255ece9b2974cc74bf2b9976c60f,"e.g. Dang Thao ""Leej Muam Dai Siab""","rgb(155, 149, 48)",5694px,873px,100%,20221024
mgp,https://p.scdn.co/mp3-preview/bef7f1b29a992f08743f0d5bc046effc0414c4ac,"e.g. MGP Allstars 2009 ""Det Er Bare Noget, Vi Leger!""","rgb(193, 125, 62)",2398px,1017px,100%,20221024
industrial rock,https://p.scdn.co/mp3-preview/40c3554202f37817ef0fdf77c42190d1f081e9e6,"e.g. KMFDM ""HYËNA""","rgb(196, 100, 91)",3562px,493px,106%,20221024
cyberpunk,https://p.scdn.co/mp3-preview/befc8ff66eb3667c6ce7a9d86ce6743be4742363,"e.g. Straplocked ""Active Aggression""","rgb(187, 119, 135)",3162px,457px,102%,20221024
new jack smooth,https://p.scdn.co/mp3-preview/8e11a94ff0898a43fc0c99b14babe91c09b1dfe9,"e.g. Weava ""Late""","rgb(155, 141, 36)",4515px,896px,100%,20221024
dubsteppe,https://p.scdn.co/mp3-preview/216849b675eb6addc6c4d91f4f2ed6d2b4ea0e99,"e.g. Dj Antonio ""Verd Min""","rgb(194, 134, 137)",1134px,1164px,100%,20221024
bal-musette,https://p.scdn.co/mp3-preview/8a13423720a9e4543485a3102fbb0340c45ce3de,"e.g. André Verchuren ""Au Vieux Bal Musette""","rgb(127, 140, 130)",14528px,1032px,100%,20221024
musica eletronica brasileira,https://p.scdn.co/mp3-preview/b79171ddea3d665ca8ee31c1d1aead9cc2b186ee,"e.g. Afterclapp ""Sonho de Vidro""","rgb(157, 148, 106)",3578px,1061px,100%,20221024
italian lounge,https://p.scdn.co/mp3-preview/8fb2dca8925d2437e28c54d7c25db138f349602b,"e.g. Nu Braz ""Segunda feira""","rgb(150, 142, 76)",7441px,880px,101%,20221024
chinese manyao,https://p.scdn.co/mp3-preview/dab9950a29e34b023b3cf9f43de03647004228ea,"e.g. 杨小壮 ""我承认我自卑 - DJ版""","rgb(167, 147, 28)",4284px,890px,100%,20221024
lagu karo,https://p.scdn.co/mp3-preview/e6ea23eef327f76f8c3b5fec5fdc177917db9b73,"e.g. Averiana Barus ""Lalit Dua""","rgb(165, 144, 14)",6189px,721px,100%,20221024
vintage hawaiian,https://p.scdn.co/mp3-preview/730451373e2a7f22519d52e3d35703ef1da40586,"e.g. Joe Keawe's Harmony Hawaiians ""Hawaiian Hula Eyes""","rgb(75, 149, 125)",18568px,859px,100%,20221024
southern americana,https://p.scdn.co/mp3-preview/e24f03bf78945d960e3ea8c03dfa09a7c92f4fcf,"e.g. Scott Low ""Stuck In The Country""","rgb(131, 145, 14)",12397px,535px,100%,20221024
cuatro puertorriqueno,https://p.scdn.co/mp3-preview/2e0c5246f301f703b28065b9fbab6abca4fa87f9,"e.g. Quique Domenech ""Aguinaldo Jíbaro""","rgb(137, 144, 55)",13431px,990px,100%,20221024
forest psy,https://p.scdn.co/mp3-preview/1aca64f96ac20b3922ddd7ac1171b893de02de56,"e.g. Kabayun ""Khabi Na Marsi""","rgb(230, 130, 192)",458px,998px,100%,20221024
comedienne,https://p.scdn.co/mp3-preview/4a72ba46f4ebfb31052b8eca2fcc6cfa16b3c3e1,"e.g. Caroline Rhea ""Dragon At the Door?""","rgb(143, 92, 5)",18722px,1112px,100%,20221024
screamo,https://p.scdn.co/mp3-preview/1abf78ba77e597ab7398fff79ca17a1ad99ee3e4,"e.g. From First To Last ""Emily""","rgb(214, 94, 34)",6608px,262px,107%,20221024
trap maroc,https://p.scdn.co/mp3-preview/6eaebac72979bbd94e40262de955faaae9dab9ed,"e.g. Hassa1 ""La Bandera""","rgb(139, 150, 5)",8154px,1048px,100%,20221024
rap antillais,https://p.scdn.co/mp3-preview/b564727aaa63274ecf7149ff1a12fc472ecd3a83,"e.g. Nicy ""Avion de chasse""","rgb(171, 143, 7)",9844px,1039px,101%,20221024
delaware indie,https://p.scdn.co/mp3-preview/1e60874f3ba4d511daaafad1ab467f9a5a7d57a6,"e.g. The Spinto Band ""Oh Mandy""","rgb(189, 110, 43)",8596px,382px,100%,20221024
danseband,https://p.scdn.co/mp3-preview/005597361af9276f317991012bbed03ec37b03ad,"e.g. Anne Nørdsti ""Bonderomantikk""","rgb(162, 138, 6)",8276px,648px,101%,20221024
country pop,https://p.scdn.co/mp3-preview/503685101583e6ada1d2ce36e173bafac86aee53,"e.g. Smithfield ""We'll Figure It Out""","rgb(169, 136, 2)",5741px,539px,107%,20221024
alternative emo,https://p.scdn.co/mp3-preview/4f4c2570abffa2d14443219758962789017affe7,"e.g. The Hotelier ""Your Deep Rest""","rgb(195, 110, 22)",6807px,328px,104%,20221024
country road,https://p.scdn.co/mp3-preview/827a242454720e4ff220e39ac4b9641d63aa6542,"e.g. Craig Morgan ""Redneck Yacht Club""","rgb(163, 136, 2)",6290px,574px,116%,20221024
swedish country,https://p.scdn.co/mp3-preview/0d2e20041fde5d275000c2a3dcdeb8f0ed301e89,"e.g. Mats Rådberg ""Du kan alltid lita på pojkarna över 35""","rgb(159, 138, 5)",8817px,594px,101%,20221024
tierra caliente,https://p.scdn.co/mp3-preview/cd1692746d0487a1822288fd100fafea315b2c6b,"e.g. Banda Rebeldia ""Ojos Negros Nunca Engañan""","rgb(160, 139, 2)",12213px,1019px,102%,20221024
cumbia colombiana regia,https://p.scdn.co/mp3-preview/4dfebf8a2d03f800d54deff0d8c59afd20cec8a5,"e.g. La Tropa Vallenata ""Los Caminos De La Vida""","rgb(159, 146, 9)",9117px,1125px,101%,20221024
italian doom metal,https://p.scdn.co/mp3-preview/18e8e1a967d25dbeee5d7a63dd54fd27c41b39a8,"e.g. Messa ""Leah""","rgb(181, 111, 118)",9656px,136px,100%,20221024
drill dominicano,https://p.scdn.co/mp3-preview/022ef4eb982733ea5091f598d731dd7fc05171b0,"e.g. Bubu 35 ""No Son De Na'""","rgb(164, 144, 11)",8599px,1173px,100%,20221024
musica tradicional dominicana,https://p.scdn.co/mp3-preview/6435c97866d62fdef37db8af40e14fd079237fdc,"e.g. Johnny Ventura ""Patacón Pisao""","rgb(154, 128, 18)",13308px,965px,100%,20221024
historic piano performance,https://p.scdn.co/mp3-preview/cec7e6b2e890a755c41a2e98b1ddfd5af918869d,"e.g. Ignaz Friedman ""Flute Sonata in E-Flat Major, BWV 1031: II. Siciliano (arr. I. Friedman for piano)""","rgb(32, 160, 201)",21314px,471px,100%,20221024
trecento,https://p.scdn.co/mp3-preview/1e7b8d627d89730bd8749be254dfb553a623a45e,"e.g. Lorenzo Masini ""Ita se n'er'a star""","rgb(25, 175, 63)",20885px,251px,100%,20221024
indonesian folk pop,https://p.scdn.co/mp3-preview/d075d0d78f31efec86b597cadb93b5d5f5809acf,"e.g. Willy Anggawinata ""Biarlah Semua Berlalu""","rgb(83, 165, 8)",15181px,632px,102%,20221024
ndombolo,https://p.scdn.co/mp3-preview/f321b7065e7dc67a1f723ddc4573c2df0f90dbd2,"e.g. Wenge Musica ""Kala-Yi-Boeing""","rgb(193, 128, 20)",10764px,867px,101%,20221024
k-pop reality show,https://p.scdn.co/mp3-preview/6c4a4cad2a38597f5a809af4f2792d3994b7e628,"e.g. GOT U ""U GOT IT""","rgb(206, 123, 13)",3328px,710px,101%,20221024
flamenco,https://p.scdn.co/mp3-preview/94107ca3667a084accc4584327ea949580554d4b,"e.g. La Macanita ""Adiós Tristeza""","rgb(113, 140, 54)",17224px,910px,102%,20221024
nyhc,https://p.scdn.co/mp3-preview/31c6f15882453ce584ee9090086454380d8c0ebd,"e.g. Killing Time ""Brightside""","rgb(228, 74, 45)",9867px,311px,101%,20221024
salsa international,https://p.scdn.co/mp3-preview/64edd4557b500d1f88f7e082851d1c54789411cb,"e.g. Andy Harlow ""El Primer Montuno""","rgb(162, 136, 21)",13565px,1050px,102%,20221024
cyber metal,https://p.scdn.co/mp3-preview/174b77a72cacb93c4cb01f34ec8ff5acba0b4f97,"e.g. Mechina ""On the Wings of Nefeli""","rgb(229, 88, 78)",2746px,238px,100%,20221024
jazz trio,https://p.scdn.co/mp3-preview/95818a9b72d1419fc5f6fb266727ccc4a0af583a,"e.g. Barry Harris Trio ""Embraceable You""","rgb(76, 155, 151)",18306px,952px,102%,20221024
j-pixie,https://p.scdn.co/mp3-preview/1188782cf4a6cd0386b2e59f05c27212604fb69d,"e.g. Sayuri ""花の塔""","rgb(211, 110, 24)",3412px,372px,104%,20221024
punjabi pop,https://p.scdn.co/mp3-preview/6e3efac4a3fcca02fa5bafe7c17b288c6210e34d,"e.g. Geeta Zaildar ""Care Na Kare""","rgb(193, 128, 5)",7837px,1009px,110%,20221024
merengue tipico,https://p.scdn.co/mp3-preview/c6ebdb4f1aa80755c6a5d4db354215013a940471,"e.g. El Prodigio ""Ella Me Vivia (En Vivo)""","rgb(191, 121, 10)",12565px,1078px,100%,20221024
chill drill,https://p.scdn.co/mp3-preview/b403c1a8c6625ecdb5b4fe4c4d56dc883a566366,"e.g. Nino SLG ""House Invasions""","rgb(134, 146, 3)",9340px,1161px,103%,20221024
autonomous black metal,https://p.scdn.co/mp3-preview/cdd5e120831105a90b6611d7cfce586f4285ca3c,"e.g. Paysage D'Hiver ""Eishalle""","rgb(180, 81, 166)",10601px,84px,100%,20221024
musica popular colombiana,https://p.scdn.co/mp3-preview/3f32ab206c76347fa006f7444c0429cbd7820aec,"e.g. Los Bacanes del Sur ""Le Hace Falta un Beso""","rgb(143, 149, 3)",12491px,1136px,105%,20221024
haryanvi pop,https://p.scdn.co/mp3-preview/dcda58b77be9fe524e52416c15d484255c45fd8c,"e.g. Surender Romio ""Ghunghat Bain""","rgb(200, 131, 1)",3717px,1118px,102%,20221024
baltic classical piano,https://p.scdn.co/mp3-preview/acfcf144f82fefe3e2a775d7f11e3bb37309705f,"e.g. Mūza Rubackytė ""Prélude, Fugue et Variation, Op. 18: I. Prelude""","rgb(23, 169, 207)",21440px,499px,100%,20221024
jug band,https://p.scdn.co/mp3-preview/1739bae1381504de318a37e60afba8a52d58ec17,"e.g. Memphis Jug Band ""On the Road Again""","rgb(79, 148, 40)",19693px,1078px,100%,20221024
piedmont blues,https://p.scdn.co/mp3-preview/7f2da78503fb410f5c5f8c43ee690b36c8aaaf88,"e.g. Blind Willie McTell ""I Got the Cross the River Jordan""","rgb(74, 152, 41)",19055px,1083px,100%,20221024
khaleeji iraqi,https://p.scdn.co/mp3-preview/d935729f2423cf9143c5bebb432515e0e5e0f6f3,"e.g. Husam Al Rassam ""عشت لحظات""","rgb(162, 129, 12)",11357px,750px,101%,20221024
chicago punk,https://p.scdn.co/mp3-preview/6797f6771ecf3248fe31926ebde98760193adb06,"e.g. The Arrivals ""Simple Pleasures in America""","rgb(220, 87, 36)",7294px,326px,102%,20221024
dark rock,https://p.scdn.co/mp3-preview/af8e6d5930cca2d56c438dbefd1f3f0848c8ce49,"e.g. Zeraphine ""Be My Rain""","rgb(196, 114, 47)",3911px,307px,101%,20221024
indonesian emo,https://p.scdn.co/mp3-preview/982ac3cf6025faa6e41b12dcd897ad82cdf22977,"e.g. Modern Guns ""Hopesfall""","rgb(203, 106, 46)",6052px,279px,101%,20221024
forro instrumental,https://p.scdn.co/mp3-preview/51f4f1381a3e31821e85b0a66114169095e9388e,"e.g. Nicolas Krassik ""Feira de Mangaio""","rgb(177, 131, 55)",10235px,869px,100%,20221024
r&b brasileiro,https://p.scdn.co/mp3-preview/ac1e04ef5b183dd4e075a66c3f9c24c4fbd3b66e,"e.g. Luccas Carlos ""incomum""","rgb(144, 148, 5)",9042px,971px,103%,20221024
italian emo,https://p.scdn.co/mp3-preview/b3bf9bcf492a8bea27c1aa5007438536ad5438d5,"e.g. Gomma ""Elefanti""","rgb(199, 108, 60)",8522px,290px,100%,20221024
makossa,https://p.scdn.co/mp3-preview/07f136085d894fcb126bdae48fc16a92f5d79ae6,"e.g. Guy Lobé ""Bouger bouger""","rgb(190, 127, 26)",7664px,973px,100%,20221024
italian hardcore,https://p.scdn.co/mp3-preview/2616172b7a26acbb903ff40983c2f176fd968df4,"e.g. Bull Brigade ""Il fuoco non si e' spento""","rgb(231, 63, 70)",9970px,238px,100%,20221024
arkansas metal,https://p.scdn.co/mp3-preview/b1b9714fe53cc2684e4773f156183805070f391f,"e.g. Pallbearer ""Love You to Death""","rgb(204, 91, 87)",9468px,206px,100%,20221024
louisiana metal,https://p.scdn.co/mp3-preview/c802aca302261931871bff0acbfdbba539c9e93b,"e.g. Crowbar ""Planets Collide""","rgb(207, 87, 93)",11184px,182px,100%,20221024
griot,https://p.scdn.co/mp3-preview/14096a416d5c4a2a9025adeffdb8a4078f324998,"e.g. Toumani Diabaté ""Rachid Ouiguini""","rgb(155, 138, 42)",11905px,1003px,100%,20221024
north carolina metal,https://p.scdn.co/mp3-preview/b5940cae72590f274e298eaddc882d4b41e8eed4,"e.g. Corrosion Of Conformity ""Clean My Wounds""","rgb(208, 89, 82)",9407px,226px,100%,20221024
schwyzerorgeli,https://p.scdn.co/mp3-preview/1f0c5d55baaf4ebeb9b45b183977bc24788af59a,"e.g. Diä urchigä Glarner ""All's was bruuchsch - Lied""","rgb(103, 172, 21)",14048px,755px,100%,20221024
folclore santiagueno,https://p.scdn.co/mp3-preview/13629749e5108e42c9954794181893e60312c16f,"e.g. Horacio Banegas ""El Color de la Chacarera""","rgb(133, 141, 7)",13864px,959px,101%,20221024
folklore nuevo argentino,https://p.scdn.co/mp3-preview/2047ffe33e8b0f24ca9302cfed46f3409aaeb639,"e.g. Bruno Arias ""Digo la Telesita""","rgb(128, 147, 20)",13630px,902px,100%,20221024
montana roots,https://p.scdn.co/mp3-preview/a8432ed7dd8d509886c090c2e84dcc77b6526a43,"e.g. Kitchen Dwellers ""Gypsy""","rgb(121, 148, 20)",12951px,682px,100%,20221024
jazz saxophone,https://p.scdn.co/mp3-preview/6dceccca73d3247b1dfcc9f0a3007813d3a4e0b5,"e.g. Joe Henderson ""Blue Bossa - Remastered""","rgb(88, 143, 94)",17828px,871px,103%,20221024
congolese gospel,https://p.scdn.co/mp3-preview/6d9439186cd24b4627cabfc972704de63c3576ad,"e.g. Olivier Kalabasi ""Lelo eza lelo""","rgb(179, 134, 11)",10678px,755px,100%,20221024
turkish electronic,https://p.scdn.co/mp3-preview/507d10620ce75dd4d67fe1497ecb07da865fd8cd,"e.g. Hedonutopia ""Bil ki""","rgb(147, 147, 168)",3828px,900px,100%,20221024
italian electronica,https://p.scdn.co/mp3-preview/5a5627c689fdc7a9309d8adc5956abf8cc682122,"e.g. Populous ""Batismo""","rgb(151, 146, 168)",3800px,896px,100%,20221024
dark ambient,https://p.scdn.co/mp3-preview/b951495468bb739b34ef6a8c91b2c51aa0b955de,"e.g. Sinke Dûs ""That Which Lies Beyond""","rgb(112, 121, 178)",12678px,299px,100%,20221024
world meditation,https://p.scdn.co/mp3-preview/af84175fd88c513b85af220a50bd5e1b8c80e15b,"e.g. Alfonso Acero ""Elemento Agua""","rgb(79, 105, 171)",16392px,322px,101%,20221024
swedish grindcore,https://p.scdn.co/mp3-preview/3a4164883b2dd7231f57b28fcc9724f0b2fab68e,"e.g. Nasum ""Inhale / Exhale""","rgb(235, 34, 125)",10068px,89px,100%,20221024
war metal,https://p.scdn.co/mp3-preview/3452d132a8d27d5f96da55786c10b71ece088002,"e.g. Archgoat ""Nuns, Cunts & Darkness""","rgb(223, 38, 174)",11289px,46px,100%,20221024
starmyu,https://p.scdn.co/mp3-preview/ee6c9ca57a633a7a1898f8a722af1ca7c4ca003a,"e.g. 華桜会 ""我ら、綾薙学園華桜会""","rgb(213, 114, 44)",2039px,440px,100%,20221024
australian post-hardcore,https://p.scdn.co/mp3-preview/7048f57a74549bc8a3afb03054e83ccdbdc26fa8,"e.g. Diamond Construct ""Hit It Back""","rgb(231, 85, 29)",3535px,198px,101%,20221024
lexington ky indie,https://p.scdn.co/mp3-preview/4cad1f4352ff22c8d9de08e0c614a641388ee273,"e.g. Lylak ""Dandelions""","rgb(148, 130, 32)",10457px,665px,100%,20221024
faroese jazz,https://p.scdn.co/mp3-preview/ac7c01ac198b18f94f1ed9c9f4a980e9c2812cd1,"e.g. Plumm ""Stjørnuskot""","rgb(93, 147, 126)",15537px,685px,100%,20221024
ghibli,https://p.scdn.co/mp3-preview/ca3cde23151676965b3847e5d1f85abc1678bd66,"e.g. Takatsugu Muramatsu ""The Marsh House""","rgb(60, 163, 176)",16753px,442px,102%,20221024
