genre,preview_url,preview_track,color,top,left,font_size,run_date
tanzanian pop,https://p.scdn.co/mp3-preview/022b370f659f66a346bd404b01c32d7c54023ded,"e.g. Marioo ""Mi Amor""","rgb(174, 140, 4)",9653px,1027px,101%,20220210
west african jazz,https://p.scdn.co/mp3-preview/97c545e9f4864f52f18d70ce40f77ba04e33d7bf,"e.g. Balla Et Ses Balladins ""Paulette""","rgb(162, 137, 39)",12873px,943px,100%,20220210
puerto rican folk,https://p.scdn.co/mp3-preview/ddb024b1046b895dec286973eee0b63c68a63a6e,"e.g. Ramito ""Que Bonita Bandera""","rgb(142, 136, 12)",13993px,995px,100%,20220210
red dirt,https://p.scdn.co/mp3-preview/8cff104d1d0a8bb2cee064b1fb0f4d2f2aecb4d0,"e.g. Bart Crow ""Wear My Ring""","rgb(160, 137, 4)",7858px,526px,103%,20220210
swiss house,https://p.scdn.co/mp3-preview/bdc6d357e20c6b5d2dc5b16daefd5efc7a9c3108,"e.g. Andrea Oliva ""Alley Rave""","rgb(184, 145, 197)",200px,1386px,100%,20220210
krajiska muzika,https://p.scdn.co/mp3-preview/eb60095aee4f569fd1108cd9978a158e3fa2cbfd,"e.g. Baja Mali Knindza ""Tata""","rgb(182, 120, 3)",10625px,640px,100%,20220210
drill brasileiro,https://p.scdn.co/mp3-preview/2e02bc0bab531971e3af5e81715d21f1517fafc3,"e.g. Big Bllakk ""Sirenes""","rgb(143, 146, 9)",7606px,1121px,103%,20220210
swiss trap,https://p.scdn.co/mp3-preview/63b287bdba954439c0ba9f1f954f7c703137be70,"e.g. DAWILL ""Polyamorie""","rgb(142, 152, 13)",5188px,1142px,100%,20220210
trap carioca,https://p.scdn.co/mp3-preview/3ae029fba335a61f650bbd2ebb82394f4751fac1,"e.g. LEALL ""Os Pitbull do Ano, Pt. 2""","rgb(144, 154, 7)",6150px,1132px,103%,20220210
norwegian doom metal,https://p.scdn.co/mp3-preview/dc2bd952bbbb6c6030a588dc132731ebeb75feab,"e.g. Kal-El ""Witches of Mars""","rgb(178, 118, 87)",9352px,215px,100%,20220210
mindfulness,https://p.scdn.co/mp3-preview/557775ec53d8987eaf361a997bb09e7821a9b2c2,"e.g. Mindfulness Peace Oasis ""Bedre Søvn""","rgb(46, 130, 210)",17809px,94px,100%,20220210
lagu madura,https://p.scdn.co/mp3-preview/96b8dddb5cccf773449306beceb4fa7ce2814c05,"e.g. Revlin ""Pornama E Penggir Sereng""","rgb(207, 136, 27)",3968px,773px,100%,20220210
french hip hop,https://p.scdn.co/mp3-preview/7f9ea3f7028c997f718f7436d4952d32935830a3,"e.g. Rim'K ""Papel - feat. Morad""","rgb(175, 135, 6)",9588px,1070px,114%,20220210
somali pop,https://p.scdn.co/mp3-preview/ed6fe6daff105c17dd384898a37dde56db822fcb,"e.g. King Khalid ""Nagma""","rgb(168, 139, 8)",5506px,1086px,100%,20220210
spanish black metal,https://p.scdn.co/mp3-preview/bce4b7cad225a5aecf89c017f39b86d6d2963416,"e.g. Balmog ""Birth of Feral Master""","rgb(214, 58, 143)",9314px,63px,100%,20220210
delaware indie,https://p.scdn.co/mp3-preview/fdd2d9718711b08d7052b88168159532b6db05ca,"e.g. The Spinto Band ""Oh Mandy""","rgb(189, 110, 44)",8505px,384px,100%,20220210
igbo pop,https://p.scdn.co/mp3-preview/475a72b811889735e7eadc2d3bc7aa709abccd7d,"e.g. Larry Gaaga ""Low""","rgb(192, 128, 19)",11090px,1055px,100%,20220210
dansband,https://p.scdn.co/mp3-preview/d20e8f958ee20ad05a977ce85b44c14a259186d5,"e.g. Grönwalls ""Varje litet ögonkast""","rgb(175, 132, 10)",6681px,589px,102%,20220210
black thrash,https://p.scdn.co/mp3-preview/26330d7e83d5f95c48d9e102d52412416b83dad6,"e.g. Deströyer 666 ""I Am the Wargod - Ode to the Battle Slain""","rgb(229, 56, 107)",9167px,160px,100%,20220210
mande pop,https://p.scdn.co/mp3-preview/225d439c4db89cbc09eccfa1cb42f5f0ad47ac46,"e.g. Nahawa Doumbia ""Blonda Yirini""","rgb(150, 141, 41)",12067px,961px,101%,20220210
pop virale italiano,https://p.scdn.co/mp3-preview/b0446ce6a139e4df41ce5f54a05ea0f6c70c4c1b,"e.g. Kaima ""Giura che""","rgb(166, 145, 4)",8006px,928px,102%,20220210
cameroonian hip hop,https://p.scdn.co/mp3-preview/d6ff892e0b4e3086d0a30eafe5771eff1e1367c5,"e.g. Ko-C ""Caléçon""","rgb(183, 134, 4)",10050px,1059px,100%,20220210
tibetan mantra,https://p.scdn.co/mp3-preview/82033908026c722a9bbbb57adfcb8375c8991dcd,"e.g. Lama Surya Das & Steven Halpern ""The Wisdom Mantra - Tibetan Chant plus Urban Groove""","rgb(66, 145, 49)",15897px,877px,100%,20220210
dub metal,https://p.scdn.co/mp3-preview/55d2fbf8314e6eb0da20707d67d7d109b95fad14,"e.g. Godflesh ""Shut Me Down""","rgb(164, 113, 161)",6817px,466px,100%,20220210
mexican experimental,https://p.scdn.co/mp3-preview/52bd6876e1e9aa8a3710cc26358fef96935a6c7c,"e.g. Mabe Fratti ""Nadie Sabe""","rgb(123, 135, 172)",12277px,526px,100%,20220210
mandible,https://p.scdn.co/mp3-preview/81acc350f23a368bb8afa431b839fef7ec247ee3,"e.g. Hiro Kone ""Rukhsana""","rgb(114, 133, 184)",11364px,386px,100%,20220210
psicodelia chilena,https://p.scdn.co/mp3-preview/32efd29dfd30a1952ab0f02a5ebe06eae1993c18,"e.g. The Ganjas ""La Lluvia No Quiere Caer""","rgb(125, 141, 73)",13692px,766px,100%,20220210
irish black metal,https://p.scdn.co/mp3-preview/cc8fd9cac4bb9e180017c488b3f92da1f630a66a,"e.g. Waylander ""Born to the Fight""","rgb(200, 79, 128)",9765px,87px,100%,20220210
finnish black metal,https://p.scdn.co/mp3-preview/f587fb72ee0e733a0b739c37756e2ad919f631da,"e.g. Behexen ""Night of the Blasphemy""","rgb(212, 60, 150)",9191px,56px,100%,20220210
canadian death metal,https://p.scdn.co/mp3-preview/0baf2588ebd74f23a803f07fc4f0d81014856060,"e.g. ATRÆ BILIS ""Lore Beyond Bone""","rgb(231, 67, 123)",6336px,172px,100%,20220210
finnish doom metal,https://p.scdn.co/mp3-preview/842494afbcf6246f58ee3c4a86a0aa6211a98475,"e.g. Swallow The Sun ""Moonflowers Bloom in Misery""","rgb(176, 117, 113)",9057px,142px,100%,20220210
russian power metal,https://p.scdn.co/mp3-preview/0c5ef0527f4a2122cf15cf68e148bf03983abecf,"e.g. Arktida ""Моя империя""","rgb(218, 101, 26)",4221px,270px,100%,20220210
melodic metalcore,https://p.scdn.co/mp3-preview/6722fd957934dec1c43467f8ca43b8542c470344,"e.g. Darkest Hour ""DEMON(S)""","rgb(232, 76, 46)",5512px,215px,108%,20220210
vintage radio show,https://p.scdn.co/mp3-preview/2575234bfcd16d5c031ca1056bb30f7d8cf12286,"e.g. Bob Bailey ""1957-09-08 - Episode 553 - Charmona Matter""","rgb(67, 112, 7)",15351px,1356px,100%,20220210
epic black metal,https://p.scdn.co/mp3-preview/88ee52658b4c192c65c2cc0197dac907034ea72b,"e.g. Cân Bardd ""Une couronne de branches""","rgb(196, 87, 149)",7883px,78px,100%,20220210
gymcore,https://p.scdn.co/mp3-preview/87d730e07fb6735b4f76d444ec048f3478ab9036,"e.g. Silent Season ""Wounds""","rgb(216, 104, 13)",3220px,261px,103%,20220210
punk melodico chileno,https://p.scdn.co/mp3-preview/21ed6a3b2ad5edcf1ff35340868ddfec8cd4d794,"e.g. Pegotes ""Tienes Punk Rock""","rgb(225, 93, 24)",7466px,283px,100%,20220210
polish metalcore,https://p.scdn.co/mp3-preview/b279655e111dd5b116c3cdbc9b6a01d641e3cbfd,"e.g. Mentally Blind ""Traces""","rgb(231, 77, 65)",4434px,190px,100%,20220210
belfast metal,https://p.scdn.co/mp3-preview/eae6343b5547ce2e2ec56e5c0fb80ef7a4905b70,"e.g. The Crawling ""An Immaculate Deception""","rgb(215, 93, 67)",7784px,185px,100%,20220210
norwegian black metal,https://p.scdn.co/mp3-preview/bf2e181a26d90feda880731cc0fc8074984e9d70,"e.g. Gehenna ""The Shivering Voice of the Ghost""","rgb(215, 60, 132)",9622px,73px,101%,20220210
technical death metal,https://p.scdn.co/mp3-preview/7cd09ae1f270d0f248cd64f15787d8acc2b997ff,"e.g. Spawn of Possession ""Apparition""","rgb(233, 60, 140)",9302px,179px,101%,20220210
metalcore espanol,https://p.scdn.co/mp3-preview/64fb956eda9838a7da91c9eab8d8f6a34225fbd4,"e.g. Brothers Till We Die ""Hand to Hand""","rgb(225, 87, 49)",5261px,270px,100%,20220210
neapolitan funk,https://p.scdn.co/mp3-preview/8dd83a88ddd9556eba276e902337610c9dc780bd,"e.g. Nu Genea ""Marechià""","rgb(162, 129, 81)",5188px,1007px,100%,20220210
soviet synthpop,https://p.scdn.co/mp3-preview/9ae706888aa475dd9c8f5bf9708a377df720d3e7,"e.g. Freestyle ""Ах, какая женщина""","rgb(180, 125, 25)",3016px,852px,101%,20220210
glee club,https://p.scdn.co/mp3-preview/8a2a7a8e279103423a3c6972ee6797da5b9904a2,"e.g. Ross Lee Finney ""Pilgrim Psalms: Psalm 64""","rgb(140, 139, 30)",8775px,596px,102%,20220210
indie soul,https://p.scdn.co/mp3-preview/6e0925834e8220012ab845cc42e525ae0d25e4b9,"e.g. Charlotte Day Wilson ""Work""","rgb(149, 140, 77)",6399px,953px,112%,20220210
paracana,https://p.scdn.co/mp3-preview/07b0fddebb3f3f0c477dc470ee51566672b2c59d,"e.g. Low Strung ""Fix You""","rgb(117, 149, 80)",11993px,584px,100%,20220210
indie psych-pop,https://p.scdn.co/mp3-preview/cb5ca1517ccbcec025ca0884b62676520776df31,"e.g. Elvis Depressedly ""Pepsi/Coke Suicide""","rgb(144, 139, 87)",9826px,462px,101%,20220210
panpipe,https://p.scdn.co/mp3-preview/9e59e08e169ce23fa6cd291106248fab49228c3b,"e.g. The Instrumental Pan Pipes Band ""Unchained Melody""","rgb(105, 162, 103)",12375px,570px,100%,20220210
vegas indie,https://p.scdn.co/mp3-preview/eaa0896c92d68c4ea6247ccf1543ad6cb7fd63ec,"e.g. The Dirty Panties ""Psycho Killer""","rgb(184, 116, 39)",5596px,517px,102%,20220210
slovak indie,https://p.scdn.co/mp3-preview/90d08e379ec18c757fff792630538c7c9fa1fa8c,"e.g. Tolstoys ""Gentle""","rgb(148, 138, 65)",8591px,584px,100%,20220210
aikatsu,https://p.scdn.co/mp3-preview/8faf71ae524ecf7ac8c178e49e3e050a294101a0,"e.g. るか・もな・みき from AIKATSU☆STARS! ""START DASH SENSATION""","rgb(180, 128, 81)",4502px,553px,100%,20220210
touhou,https://p.scdn.co/mp3-preview/40cd120222193bf60df889fb76a8164c99b3002d,"e.g. Alstroemeria Records ""Bad Apple!! feat. nomico""","rgb(190, 123, 101)",3781px,524px,101%,20220210
japanese celtic,https://p.scdn.co/mp3-preview/2bc8b807dfaf671251ddf14c681fb14b21f66c12,"e.g. Oledickfoggy ""月になんて""","rgb(153, 130, 103)",9728px,362px,100%,20220210
blasmusik,https://p.scdn.co/mp3-preview/9f4c8f6669fa10c7d5d22c74d9c99703292fc060,"e.g. Quattro Poly ""Allerhand Polka""","rgb(92, 148, 170)",17649px,780px,100%,20220210
musiikkia lapsille,https://p.scdn.co/mp3-preview/18967da3dcd74730b3e499faa21c989307042257,"e.g. Satu Sopanen & Tuttiorkesteri ""Pienen Pieni Veturi""","rgb(115, 143, 8)",12897px,898px,100%,20220210
minimalism,https://p.scdn.co/mp3-preview/e6bc806d242d35352b9105f85c008a82f1078902,"e.g. Terry Riley ""The Heaven Ladder, Book 7: Simone's Lullaby (arr. E.-M. Zimmermann for piano 4 hands)""","rgb(38, 164, 169)",18849px,354px,101%,20220210
dutch trance,https://p.scdn.co/mp3-preview/ac21e7a8b7c495333af98b6bd3b97f50dfc6677a,"e.g. Robert Nickson ""We Won't Forget - Arty Remix""","rgb(209, 122, 115)",2031px,722px,103%,20220210
hard motivation,https://p.scdn.co/mp3-preview/c89fcc1aca95d0be988c5ec9159e03f236c426ca,"e.g. Muscle Prodigy ""Came to Win""","rgb(134, 121, 9)",13724px,1031px,101%,20220210
classical mandolin,https://p.scdn.co/mp3-preview/0a1f9ad97545a90ad45daf624cb033d37c66f0fd,"e.g. Antonio Vivaldi ""Mandolin Concerto in C Major, RV 425: I. Allegro""","rgb(67, 159, 114)",16126px,1044px,100%,20220210
violin,https://p.scdn.co/mp3-preview/02710b4c3c6da56c032ec7f841f0ed2701bbb231,"e.g. Sergei Rachmaninoff ""Preghiera (Arr. by Fritz Kreisler from Piano Concerto No. 2 in C Minor, Op. 18, 2nd Movement)""","rgb(43, 163, 101)",19693px,456px,100%,20220210
mexican techno,https://p.scdn.co/mp3-preview/8158d635c2e9afdc3e12c6431eb91b8613a204b6,"e.g. Andre VII ""Highway - Original Mix""","rgb(193, 137, 201)",922px,1178px,100%,20220210
german house,https://p.scdn.co/mp3-preview/42f71015732a638e5a87045e346694a24a96ff5c,"e.g. Super Flu ""Me Roar - Format:B Remix""","rgb(168, 148, 155)",1061px,1252px,102%,20220210
ethereal gothic,https://p.scdn.co/mp3-preview/b70ac9791d04c6b875e70848de13d6e985fab431,"e.g. Scarlet Slipping ""Autumn Air""","rgb(153, 136, 85)",6176px,446px,100%,20220210
basel indie,https://p.scdn.co/mp3-preview/011943ee3df3ae2ad62d71d612bb57f27859bb2a,"e.g. The Bianca Story ""Dancing People Are Never Wrong - Jan Blomqvist Remix Radio Edit""","rgb(167, 127, 62)",7346px,483px,100%,20220210
folk siciliana,https://p.scdn.co/mp3-preview/fb409b7652d7a1f6f693773b9d2567acc2fab79f,"e.g. Rosa Balistreri ""Cu ti lu dissi""","rgb(117, 148, 27)",12252px,780px,100%,20220210
avant-rock,https://p.scdn.co/mp3-preview/8cb8ef91462c72f76db7eaed0388d81bdec381fd,"e.g. Sleepytime Gorilla Museum ""Sleep Is Wrong""","rgb(154, 112, 116)",11967px,483px,100%,20220210
disney svenska,https://p.scdn.co/mp3-preview/a0c6c07a4c2019e15109343bb1668036e4816654,"e.g. Per Myrberg ""Havet är djupt""","rgb(117, 134, 2)",13293px,887px,100%,20220210
brazilian edm,https://p.scdn.co/mp3-preview/9110f3937120c6cedfc25541e1a75dd68dba998e,"e.g. Öwnboss ""Move Your Body""","rgb(186, 136, 114)",1373px,1227px,105%,20220210
viet lo-fi,https://p.scdn.co/mp3-preview/11bb540c3514746e6e6ce78c3997a81fdcc47798,"e.g. Orinn ""Chỉ Muốn Bên Em Lúc Này (Lofi Ver.)""","rgb(116, 160, 85)",8416px,924px,100%,20220210
merida indie,https://p.scdn.co/mp3-preview/294f6c34b5e3ba69ad2822cb7e0ea51c0021f184,"e.g. Glass Cristina ""Queen's Crown""","rgb(169, 129, 56)",6039px,513px,100%,20220210
glitter trance,https://p.scdn.co/mp3-preview/6841a568174950e96988c4b81dd0cbeaf0175235,"e.g. Blugazer ""Whisps""","rgb(190, 136, 184)",1228px,926px,100%,20220210
deep soundtrack,https://p.scdn.co/mp3-preview/35307dbde172553e20cf95a617efdab40f6d7358,"e.g. Garth Neustadter ""Morning of Creation""","rgb(53, 163, 194)",15591px,231px,100%,20220210
minimal dubstep,https://p.scdn.co/mp3-preview/ad15f479c84d3971b966e29be6d1932ccc2e369d,"e.g. Commodo ""Loan Shark""","rgb(174, 140, 156)",2325px,1026px,100%,20220210
precure,https://p.scdn.co/mp3-preview/b03fa3eeac87aa2c020677b9f5e112bb168d7303,"e.g. 池田彩 ""Alright!ハートキャッチプリキュア!""","rgb(166, 129, 78)",5520px,522px,100%,20220210
strut,https://p.scdn.co/mp3-preview/a9ced6dadb2b0658c3d0158b3105fc2935ad740f,"e.g. RuPaul ""Sissy That Walk""","rgb(185, 125, 36)",2466px,982px,101%,20220210
irish experimental,https://p.scdn.co/mp3-preview/79c72ac0d3f656bd72d6544df1978e262bd77aea,"e.g. Roger Doyle ""Spring Is Coming With a Strawberry in the Mouth""","rgb(93, 136, 124)",13916px,370px,100%,20220210
hyperpop italiano,https://p.scdn.co/mp3-preview/17110943b146c21783167178fe744948ca114b66,"e.g. (DANZƏ) ""NON HO + TEMPO""","rgb(166, 139, 21)",5820px,818px,100%,20220210
cabaret,https://p.scdn.co/mp3-preview/67959b5cfaeaacc27d6df4a440cb4b2a7252d7f5,"e.g. Marlene Dietrich ""Lili Marleen.""","rgb(66, 145, 18)",19332px,848px,100%,20220210
finnish techno,https://p.scdn.co/mp3-preview/92de465595bea4da80bb3ceca9451dd75f4ce068,"e.g. Sansibar ""Glide Till Dawn""","rgb(177, 134, 207)",1563px,1083px,100%,20220210
dark ambient,https://p.scdn.co/mp3-preview/cd2acb4f7bc8855c64bace70465ef34a4c7fa6b8,"e.g. Sinke Dûs ""That Which Lies Beyond""","rgb(106, 123, 184)",12732px,283px,100%,20220210
portuguese experimental,https://p.scdn.co/mp3-preview/ec1a82c2508dacb9ec18b6c665835aec83eb4551,"e.g. @c ""GML 123""","rgb(111, 129, 163)",13568px,537px,100%,20220210
komedi,https://p.scdn.co/mp3-preview/61cd16e13452c2a7b60e8f441d4bbb1d0e83e07b,"e.g. Hasse Alfredson ""Fotbollstränare Bob Lindeman""","rgb(105, 116, 12)",18970px,922px,100%,20220210
british experimental,https://p.scdn.co/mp3-preview/abce76ed0274e1048e3c2d08c39d2020a094a17e,"e.g. Psychic TV ""Godstar""","rgb(128, 116, 148)",12351px,526px,100%,20220210
belgian techno,https://p.scdn.co/mp3-preview/885a6d87a2bec577c8e9088afafc40ea8aeaf3e8,"e.g. Ramon Tapia ""303 State""","rgb(191, 137, 206)",521px,1233px,100%,20220210
thai hip hop,https://p.scdn.co/mp3-preview/3c77ada087f2e3929450cf0faa9545651a82d80d,"e.g. Twopee Southside ""อย่าหายไปไหนอีกเลย""","rgb(163, 133, 18)",6737px,1061px,101%,20220210
draaiorgel,https://p.scdn.co/mp3-preview/0da9251b3ab2737adf2f9f21d4cd0d9fdf8966b2,"e.g. De Morriaan ""Schon Ist Die Jugendzeit""","rgb(96, 156, 108)",14305px,664px,100%,20220210
maltese pop,https://p.scdn.co/mp3-preview/6dc3aee06dce949aef979e04be23bfccb6b24ebb,"e.g. The Travellers ""Ħdejja""","rgb(171, 136, 34)",4743px,637px,100%,20220210
smooth saxophone,https://p.scdn.co/mp3-preview/0e586e8ceaaa79e676cbcf78342486df4c17e5b2,"e.g. Steve Cole ""Undun""","rgb(130, 151, 120)",8705px,811px,102%,20220210
ghent indie,https://p.scdn.co/mp3-preview/2e9211ab4661a0d2d461b9149988ad984e5ceec9,"e.g. The Bony King of Nowhere ""Silent Days""","rgb(139, 141, 68)",9204px,625px,100%,20220210
new french touch,https://p.scdn.co/mp3-preview/82bb5ebfecb27bcba63596073e7b7f2e385c6fbe,"e.g. Møme ""Aloha""","rgb(168, 144, 86)",2707px,986px,108%,20220210
monterrey indie,https://p.scdn.co/mp3-preview/32a62b8b5741a1ea92fd54d603192f5affe266bb,"e.g. SERBIA ""Cama""","rgb(170, 130, 44)",4903px,567px,101%,20220210
experimental bass,https://p.scdn.co/mp3-preview/bd6b36d8089f74f743fe94f7284c9ad9b253945e,"e.g. DMVU ""Broken Chime""","rgb(182, 129, 95)",4087px,976px,101%,20220210
russian drain,https://p.scdn.co/mp3-preview/e54ae4a4500ceadf3422100bd9226aa3ec8d9eb7,"e.g. drowsyy ""Февраль""","rgb(161, 148, 18)",4490px,842px,104%,20220210
russian punk rock,https://p.scdn.co/mp3-preview/a9e8706a54d349b4035ee50bbe13c8db4aa900de,"e.g. НАИВ ""Суперзвезда""","rgb(203, 101, 20)",5273px,526px,101%,20220210
neurofunk,https://p.scdn.co/mp3-preview/f6b2bbd5f8082a633a3cf9f451d9de4a15bf0c27,"e.g. Phace ""МЕХАНИЗM""","rgb(225, 119, 159)",1629px,926px,101%,20220210
medway sound,https://p.scdn.co/mp3-preview/3fc8af59a1facc880d805cf116d427987d150997,"e.g. Thee Headcoats ""Davy Crockett""","rgb(193, 100, 44)",11856px,485px,100%,20220210
german indie,https://p.scdn.co/mp3-preview/736c410030b9ea79359b8476e23e07d047b4aeeb,"e.g. Tocotronic ""Ich tauche auf (feat. Soap&Skin)""","rgb(159, 132, 33)",7380px,669px,103%,20220210
russian jazz,https://p.scdn.co/mp3-preview/cb23418b702c8eb07bdaf0b21ff3cdedb67d48de,"e.g. Valery Obodzinsky ""Vostochnaja pesnja""","rgb(90, 141, 88)",16573px,764px,100%,20220210
musicas espiritas,https://p.scdn.co/mp3-preview/ca82dd83037af17ffc6cf92ffdbdf99455179568,"e.g. Junior Vidal ""Onde Mora o Coração""","rgb(81, 161, 76)",14638px,520px,100%,20220210
swedish prog,https://p.scdn.co/mp3-preview/947135373e538e5d2a6fa79fa5e3d41afd6de110,"e.g. Kebnekajse ""Barkbrödslåten""","rgb(125, 138, 57)",13838px,570px,100%,20220210
traditional english folk,https://p.scdn.co/mp3-preview/60eab04ad41886ed4093a45e3fad6b6ec736f5ba,"e.g. Lady Maisery ""The Crow on the Cradle""","rgb(71, 161, 20)",16432px,785px,100%,20220210
zikir,https://p.scdn.co/mp3-preview/5f13eef5a156fb18e758b54cc54bbdaa354c08e7,"e.g. Ustaz Amal ""La Hawla Wala Quwwata Illa Billah""","rgb(77, 162, 2)",16072px,664px,100%,20220210
p funk,https://p.scdn.co/mp3-preview/8c651ee33e45227557a8a8030af55f4ccdff2381,"e.g. George Clinton ""Atomic Dog""","rgb(173, 108, 40)",6930px,961px,101%,20220210
australian hardcore,https://p.scdn.co/mp3-preview/2f40cce56b4ab5be9dc0974c5518e6e6d936b862,"e.g. Carpathian ""Cursed""","rgb(226, 78, 69)",9265px,307px,100%,20220210
georgian pop,https://p.scdn.co/mp3-preview/df3a96919004465d3404cc3a44484b0fcab199c5,"e.g. Mgzavrebi ""Tango - Composition""","rgb(135, 144, 34)",11277px,704px,100%,20220210
norwegian punk,https://p.scdn.co/mp3-preview/0593f24c244b79f390e50cbc7cfba1f156a216d3,"e.g. Kjøtt ""Jeg Vil Bli Som Jesus""","rgb(197, 99, 35)",10085px,433px,100%,20220210
australian electropop,https://p.scdn.co/mp3-preview/640576bfda010f7cc30aad66ad4e5b4f3c92f35e,"e.g. Alice Ivy ""Weakness""","rgb(174, 139, 45)",3588px,769px,104%,20220210
brighton indie,https://p.scdn.co/mp3-preview/6ccd45dfb2e9a71a88c831e048997e703361c34d,"e.g. Black Honey ""I Like the Way You Die""","rgb(170, 125, 54)",7604px,462px,102%,20220210
malaysian indie,https://p.scdn.co/mp3-preview/067b263dcc267dd22352d90c1ba5f4782ea0b135,"e.g. Couple ""Tentang Kita""","rgb(167, 128, 31)",8480px,535px,101%,20220210
estonian pop,https://p.scdn.co/mp3-preview/f0ddc0f3ec3ae51ba25fe5fd2bd7351cb2d34f63,"e.g. Ines ""15 Magamata Ööd""","rgb(162, 135, 45)",6260px,704px,101%,20220210
tekno,https://p.scdn.co/mp3-preview/ed7e11d9c765910450b1075b96f994718b47b087,"e.g. Guigoo ""Japanese Nightclub""","rgb(227, 113, 139)",1296px,943px,100%,20220210
geinin song,https://p.scdn.co/mp3-preview/9d9b821ea6be4886f930f0d7cfc8360c50d1c3db,"e.g. 日谷ヒロノリ ""Change""","rgb(192, 113, 16)",5144px,776px,100%,20220210
russian modern classical,https://p.scdn.co/mp3-preview/b87fab9b17d59c9bc7a00adc6c4e5654ad49e8eb,"e.g. Alexander Tcherepnin ""10 Bagatelles, Op. 5: Bagatelle No. 9""","rgb(40, 150, 162)",19619px,393px,101%,20220210
marching band,https://p.scdn.co/mp3-preview/643757aecc4df081e780cf0dc401f8105034d4bd,"e.g. John Philip Sousa ""The Stars and Stripes Forever""","rgb(92, 123, 186)",17233px,582px,100%,20220210
visor,https://p.scdn.co/mp3-preview/fc6e6909855c96628d6d19217c966a8e50554aa1,"e.g. Fred Åkerström ""Jag ger dig min morgon""","rgb(72, 154, 11)",17275px,871px,100%,20220210
grunge brasileiro,https://p.scdn.co/mp3-preview/b27910718a8c9513ccce67f0935bae3ecf172cb8,"e.g. Violet Soda ""Candyman""","rgb(195, 115, 56)",5388px,441px,100%,20220210
broken beat,https://p.scdn.co/mp3-preview/1a03cc526a45d78ebb26ea798d73e9dc33fe096c,"e.g. Domu ""Save It Feat Face""","rgb(167, 134, 104)",2615px,1110px,100%,20220210
musica para criancas,https://p.scdn.co/mp3-preview/d88499ba0c4796006f7a74d8e37974eafb9acb30,"e.g. Bia Bedran ""Boneca de Lata""","rgb(107, 152, 26)",11895px,1061px,101%,20220210
cyberpunk,https://p.scdn.co/mp3-preview/b595fc076e91da5a9a6c315dbc50f06f401c160b,"e.g. Straplocked ""Active Aggression""","rgb(187, 119, 135)",3059px,462px,102%,20220210
industrial rock,https://p.scdn.co/mp3-preview/8ce438639808c7ed892aa187e0543039b6b4a5e4,"e.g. KMFDM ""Megalomaniac""","rgb(189, 102, 91)",4075px,496px,105%,20220210
