genre,preview_url,preview_track,color,top,left,font_size,run_date
russian contemporary classical,https://p.scdn.co/mp3-preview/f44f92d9d6e55ccfbd2e87c8cfca014e00b03c8a,"e.g. Leonid Desyatnikov ""Lullaby - From the Film Moscow""","rgb(35, 155, 143)",19844px,356px,100%,20220228
koto,https://p.scdn.co/mp3-preview/46a0cc53e1ddbccc5fa669c2280e8d78be93ad57,"e.g. Aiko Hasegawa ""The Moment of Spring: Part II""","rgb(55, 168, 176)",20245px,916px,100%,20220228
normal indie,https://p.scdn.co/mp3-preview/39106bf21e76bf5a8b06958eb5fbfd54a1d505ae,"e.g. Andrew Osenga ""Marjorie""","rgb(150, 128, 52)",10444px,546px,100%,20220228
vintage dutch pop,https://p.scdn.co/mp3-preview/a127358d223932fe063ab22c5233ffa468d4af8e,"e.g. Mieke Telkamp ""Waarheen, Waarvoor""","rgb(112, 139, 24)",14434px,704px,100%,20220228
hyperpop italiano,https://p.scdn.co/mp3-preview/17110943b146c21783167178fe744948ca114b66,"e.g. (DANZƏ) ""NON HO + TEMPO""","rgb(166, 139, 21)",5843px,816px,100%,20220228
liquid funk,https://p.scdn.co/mp3-preview/be8681e7445a440175e90db8794a7d4090514002,"e.g. Lenzman ""Open Page""","rgb(215, 137, 159)",1401px,999px,102%,20220228
rock in opposition,https://p.scdn.co/mp3-preview/bbfadcf0379c7f3d1b775b59d2e3dee06feef88a,"e.g. Aksak Maboul ""Un Caïd""","rgb(127, 130, 105)",13658px,504px,100%,20220228
icelandic indie,https://p.scdn.co/mp3-preview/331d0ffd4fd7099fffceca0dbd44bf563526a2b0,"e.g. Moses Hightower ""Tíu Dropar""","rgb(115, 148, 69)",12334px,528px,102%,20220228
rock kapak,https://p.scdn.co/mp3-preview/0c92d1638eb93b83705b300a057b1e5a15b1b85f,"e.g. Ekamatra ""Hanya Satu Persinggahan""","rgb(164, 132, 25)",7124px,586px,102%,20220228
ska argentino,https://p.scdn.co/mp3-preview/d5013e7991b3b0c57339edf83c4cc9bd9d7c843a,"e.g. Bahiano ""Torito""","rgb(181, 127, 14)",6113px,835px,105%,20220228
dessin anime,https://p.scdn.co/mp3-preview/f217967adc6e8b96a5b95dca4625e7f3f9a29049,"e.g. Lionel Leroy ""Ulysse""","rgb(157, 129, 44)",8952px,727px,100%,20220228
latvian folk,https://p.scdn.co/mp3-preview/9d29668c1027d561290acf1aa4655ed006710115,"e.g. Ilgi ""Ai tumsa nakte, zala zale""","rgb(102, 150, 33)",13926px,560px,100%,20220228
trikiti,https://p.scdn.co/mp3-preview/4bf0366c7d05c08f30579eab47593560f373e482,"e.g. Tapia eta Leturia ""Compostelako erromesa""","rgb(156, 143, 65)",11446px,1024px,100%,20220228
early music,https://p.scdn.co/mp3-preview/d0b7176da6d4797faf29e34f1d3276d7ce3c0916,"e.g. Orlande de Lassus ""Al dolce soun""","rgb(43, 164, 117)",19045px,389px,104%,20220228
beatboxing,https://p.scdn.co/mp3-preview/06afb19ecd2c7a9498f9e4d84cb4222c59755201,"e.g. Gene Shinozaki ""Get Lucky""","rgb(173, 125, 44)",4757px,1055px,100%,20220228
jungle,https://p.scdn.co/mp3-preview/45d1509dd6cc8914c02db330d17a1b0e19287764,"e.g. M-Beat ""Incredible""","rgb(216, 124, 132)",1610px,1035px,101%,20220228
fake,https://p.scdn.co/mp3-preview/c4133c378cb1886315433fe330b4ce56cf0bfaac,"e.g. Here's My Number So ""Call Me Maybe""","rgb(133, 148, 87)",6141px,930px,100%,20220228
psychedelic soul,https://p.scdn.co/mp3-preview/0c99bf7a7dbf6b5e8e32eff83e9b16a411d2f05b,"e.g. Cymande ""Brothers On The Slide""","rgb(157, 118, 49)",10295px,833px,102%,20220228
turkish instrumental,https://p.scdn.co/mp3-preview/bac6d022cfa9880256ab586aace2ac61738c4340,"e.g. Göksel Baktagir ""Yalnız Sen""","rgb(116, 153, 128)",14137px,565px,101%,20220228
swazi pop,https://p.scdn.co/mp3-preview/e72415eafc860d1ebed4705625bba8054e263c9d,"e.g. Seba Kaapstad ""Our People (feat. Quelle Chris)""","rgb(137, 145, 29)",7836px,953px,100%,20220228
deep sunset lounge,https://p.scdn.co/mp3-preview/1796d39145e2b1cb8b283a532189fe4cb118bd82,"e.g. Soleil Fisher ""Daydreaming - Chill del Mar""","rgb(137, 163, 164)",7443px,747px,100%,20220228
raw techno,https://p.scdn.co/mp3-preview/36409ef2901994c885e111230148a9159259665c,"e.g. Regal ""Still Raving""","rgb(205, 131, 206)",376px,1216px,101%,20220228
burundian traditional,https://p.scdn.co/mp3-preview/812ba37af697b95a7a564b7f6a0998aa2efe0d92,"e.g. Tambourinaires de Bukirasazi ""Tambours royaux ""Ingoma""""","rgb(110, 130, 77)",13164px,1186px,100%,20220228
black noise,https://p.scdn.co/mp3-preview/1f84a923b33be99ad346a4db8f1087d302f00c41,"e.g. Abruptum ""De Profundis Mors Vas Cousumet""","rgb(183, 29, 168)",11363px,46px,100%,20220228
musica otavalena,https://p.scdn.co/mp3-preview/e82f593a0b3fe3801c7c14dafa3ee21b76569e89,"e.g. Charijayac ""Tamia""","rgb(175, 136, 27)",7713px,803px,100%,20220228
salsa puertorriquena,https://p.scdn.co/mp3-preview/70dcb2c6af9960db07efb7a65556a8a5c8dd7b45,"e.g. Willie Rosario ""Anuncio Clasificado / Dámelo""","rgb(171, 136, 7)",12341px,1044px,104%,20220228
rap nortista,https://p.scdn.co/mp3-preview/6a30f6515c985c604aab2358af0fd8dd8f56857a,"e.g. Victor Xamã ""Cobra Coral""","rgb(140, 145, 6)",10962px,1035px,100%,20220228
pop emo,https://p.scdn.co/mp3-preview/0d8754a6ec622046f4d39588d45c771dec348183,"e.g. Courage My Love ""Bridges""","rgb(201, 114, 5)",3917px,349px,105%,20220228
adelaide punk,https://p.scdn.co/mp3-preview/591de09882ffcb7d6942af7fdde26b2ccbc778ee,"e.g. West Thebarton ""You've Got the Love - triple j Like a Version""","rgb(218, 92, 47)",7725px,303px,100%,20220228
xinyao,https://p.scdn.co/mp3-preview/65e28afa628ba0f3513716484e8f84138795d31e,"e.g. 梁文福 ""细水长流""","rgb(113, 152, 7)",12371px,531px,100%,20220228
polish metal,https://p.scdn.co/mp3-preview/efd49dc7a06f9b9f3d6239f42d4e3773d6f97732,"e.g. Kat & Roman Kostrzewski ""Łza dla cieniów minionych""","rgb(220, 78, 72)",7097px,208px,101%,20220228
skinhead oi,https://p.scdn.co/mp3-preview/1608094785acd1338ec4f209caa89a4ab60bdf37,"e.g. 45 Adapters ""Dress Well, Drink Heavily""","rgb(227, 76, 22)",9775px,337px,100%,20220228
funk capixaba,https://p.scdn.co/mp3-preview/c02cc72e594f486477cea6b8f8743adcfb8bf28f,"e.g. DJ Brenin ""Quer os Amigos Que Ta de Pt""","rgb(195, 130, 6)",6829px,1283px,100%,20220228
funk paulista,https://p.scdn.co/mp3-preview/98cd525e012d7774a5bc436e875f5369d22853d2,"e.g. MC Dede ""Pow Pow""","rgb(160, 148, 2)",7396px,1287px,105%,20220228
baltic classical piano,https://p.scdn.co/mp3-preview/cd8cb5b38fc44bd9e405d878d0491919fb885e90,"e.g. Urmas Sisask ""Sisask : Starry Sky Cycle Op.52 - Pleiades : 17. II Maja""","rgb(23, 169, 208)",20754px,509px,100%,20220228
italian opera,https://p.scdn.co/mp3-preview/58c42070f46b093f53d7a238e8f686a3e936f4ea,"e.g. Ruggero Leoncavallo ""Pagliacci / Act 1: ""Recitar!...Vesti la giubba""""","rgb(45, 151, 46)",20325px,339px,101%,20220228
uk post-hardcore,https://p.scdn.co/mp3-preview/161193fa54e4430744d865bfe2b2b237c1b01a86,"e.g. Reuben ""Freddy Kreuger""","rgb(210, 99, 26)",6418px,262px,101%,20220228
punjabi folk,https://p.scdn.co/mp3-preview/9c82015ed30cb7cd06ef315f09f57018827fc691,"e.g. Surinder Kaur ""Kala Dooria""","rgb(144, 126, 24)",14843px,953px,100%,20220228
kikuyu gospel,https://p.scdn.co/mp3-preview/fe30b52d38f9c3df9f732a06e4c4566338197b4e,"e.g. Shiru wa GP ""Agiginyani""","rgb(184, 131, 3)",7136px,995px,100%,20220228
rap francais,https://p.scdn.co/mp3-preview/d28e7346b025c2103ecd2314660a822a04bb30fd,"e.g. Bolémvn ""Ça canarde""","rgb(166, 145, 2)",8406px,1106px,110%,20220228
kikuyu pop,https://p.scdn.co/mp3-preview/c68d9257b38473c3dd6036dc09d9af447eea4492,"e.g. Eric Wainaina ""Ritwa Riaku""","rgb(175, 131, 11)",10527px,1169px,100%,20220228
surinamese hip hop,https://p.scdn.co/mp3-preview/0af837e6ffdc22a4dce1fff824bf1b4eb957f5af,"e.g. Kater Karma ""KIYOO""","rgb(161, 148, 2)",6739px,1162px,100%,20220228
funk consciente,https://p.scdn.co/mp3-preview/2d096a4d93d6ebbefb5a1941252a7486589b850c,"e.g. MC PH ""8ª Cypher 4M""","rgb(159, 147, 1)",7483px,1281px,104%,20220228
bloco,https://p.scdn.co/mp3-preview/5f289ead8606673b44c6fe02c733faf943d781e4,"e.g. Monobloco ""Taj Mahal / Fio Maravilha / País Tropical - Ao Vivo""","rgb(185, 114, 13)",8791px,922px,100%,20220228
belgian singer-songwriter,https://p.scdn.co/mp3-preview/e98b1500e3f46d9aca35cb361c8069a7f13caad9,"e.g. Mauro Pawlowski ""The Silent Sky""","rgb(108, 146, 3)",15937px,750px,101%,20220228
cameroonian hip hop,https://p.scdn.co/mp3-preview/d6ff892e0b4e3086d0a30eafe5771eff1e1367c5,"e.g. Ko-C ""Caléçon""","rgb(183, 134, 4)",10083px,1059px,100%,20220228
modern country rock,https://p.scdn.co/mp3-preview/9ec1892a82bfcf87ccbc157f888e6c66e30e1f78,"e.g. Kip Moore ""Somethin' 'Bout A Truck""","rgb(175, 132, 1)",5430px,551px,110%,20220228
italian hardcore,https://p.scdn.co/mp3-preview/4717fcbbc68740dbe3a15ffbcd9d54fbe16fc547,"e.g. Bull Brigade ""Il fuoco non si e' spento""","rgb(231, 63, 71)",9947px,241px,100%,20220228
guinean pop,https://p.scdn.co/mp3-preview/ddf1b309559e478525b57e86db3d659757370bc2,"e.g. Kerfala Kante ""Ndiwa""","rgb(181, 135, 16)",9552px,1011px,100%,20220228
black speed metal,https://p.scdn.co/mp3-preview/2f9e3722b363997190567a5d8904cd8162729353,"e.g. Deathhammer ""Warriors of Evil""","rgb(231, 56, 105)",9148px,113px,100%,20220228
visual kei,https://p.scdn.co/mp3-preview/765a1c3826e181f6501288e9118d97af7dd964a7,"e.g. lynch. ""DEVIL""","rgb(217, 94, 31)",4333px,285px,103%,20220228
cyber metal,https://p.scdn.co/mp3-preview/09e777303001d3240f9b6ca82af75aa57490eac6,"e.g. Neurotech ""Brighten""","rgb(230, 87, 79)",2683px,239px,100%,20220228
comedia,https://p.scdn.co/mp3-preview/c41dbd7f7965e72945d5ac4a1b9252b5060b7343,"e.g. Roberto Flores ""El De La Obesidad""","rgb(116, 110, 4)",17600px,1158px,100%,20220228
chakra,https://p.scdn.co/mp3-preview/52cc23a8c6a73bc062488cf6c8e04d57a0014ae0,"e.g. Dr. Bijay Saabye ""2nd Chakra - Swadhistana (417 Hz) Pelvic Area - Vam""","rgb(43, 103, 199)",18581px,76px,100%,20220228
mexican pop punk,https://p.scdn.co/mp3-preview/3a0f002e4eacdc31bde900323d36075ff0c37218,"e.g. Camiches ""Espero Nadie Ocupe Mi Lugar""","rgb(211, 105, 11)",4585px,351px,102%,20220228
trio cubano,https://p.scdn.co/mp3-preview/c07c3044ef6eb8359a597abaf32084e9ed28d6d1,"e.g. Trio Matamoros ""Son de la Loma""","rgb(117, 140, 34)",16139px,1142px,100%,20220228
koligeet,https://p.scdn.co/mp3-preview/cbcca58823a1e5451c08df5d3e6c2a297da64359,"e.g. Shrikant Narayan ""Mi Haay Koli""","rgb(176, 116, 5)",10864px,992px,100%,20220228
swedish emo,https://p.scdn.co/mp3-preview/d92add9d2d3f3ae6c9842fdc38ee6e57b8d680f1,"e.g. Vi som älskade varandra så mycket ""Kärleken är död""","rgb(189, 112, 62)",8926px,204px,100%,20220228
dub metal,https://p.scdn.co/mp3-preview/55d2fbf8314e6eb0da20707d67d7d109b95fad14,"e.g. Godflesh ""Shut Me Down""","rgb(160, 112, 161)",7787px,435px,100%,20220228
drone psych,https://p.scdn.co/mp3-preview/44d47d6726fccd94c7a9351ceab5498442615659,"e.g. Pefkin ""Blast Beach""","rgb(117, 132, 145)",13533px,397px,100%,20220228
musica andorra,https://p.scdn.co/mp3-preview/2ef3de246967d63efafd29e65c04b5268b0de67e,"e.g. Gisela ""¡Sueltalo!""","rgb(179, 141, 151)",1742px,1128px,100%,20220228
bajki,https://p.scdn.co/mp3-preview/6667a3a4172726bef015ea2f447a7575e8090673,"e.g. Piotr Fronczewski ""Lokomotywa""","rgb(68, 136, 73)",15898px,822px,100%,20220228
progressive metalcore,https://p.scdn.co/mp3-preview/0f4595685f5f926679aafaec8e3d2184dda791cd,"e.g. Invent Animate ""The Sun Sleeps""","rgb(228, 88, 61)",4036px,204px,102%,20220228
slam death metal,https://p.scdn.co/mp3-preview/36538502f9685a1f011bc8e2497fd65b0039fcbd,"e.g. Cerebral Incubation ""Gargling Gelatinous Menstruation""","rgb(234, 60, 177)",9603px,215px,100%,20220228
finnish death metal,https://p.scdn.co/mp3-preview/6d405fe2fa15745e66f78b46b9f4bc5dec816fde,"e.g. MyGrain ""Maniac""","rgb(225, 87, 100)",5579px,144px,101%,20220228
new wave of thrash metal,https://p.scdn.co/mp3-preview/50fd57b6cbb91e3956715dc24c3dd2016661ae77,"e.g. Skeleton Pit ""Violent Raid""","rgb(241, 68, 58)",7109px,264px,100%,20220228
australian post-hardcore,https://p.scdn.co/mp3-preview/0bb8f6f4614d4120c0071e02a9051d6614ce13b0,"e.g. Pridelands ""Antipathy""","rgb(231, 84, 31)",3475px,201px,101%,20220228
german post-hardcore,https://p.scdn.co/mp3-preview/37904ff84d742b96bd715b59a72a56d8552a296e,"e.g. Rising Insane ""Blinding Lights""","rgb(227, 92, 17)",3111px,219px,101%,20220228
symphonic deathcore,https://p.scdn.co/mp3-preview/c4884269f661bd15c4c0d99b1a4e081619d11896,"e.g. Aversions Crown ""Erebus""","rgb(229, 76, 97)",5327px,165px,101%,20220228
deep active rock,https://p.scdn.co/mp3-preview/25ebee3510b1c10e930cceaafe0da86ea8196c1b,"e.g. Arson City ""Separate Ways""","rgb(218, 102, 20)",3180px,252px,100%,20220228
rock campineiro,https://p.scdn.co/mp3-preview/e657b291f8cccdd300f29a1291fc7249812e2b07,"e.g. Muzzarelas ""I Came Here for the Beer""","rgb(205, 100, 42)",7947px,452px,100%,20220228
vintage italian pop,https://p.scdn.co/mp3-preview/6855ca0b6a97efeaabacfe6b8003e27fe87c11bc,"e.g. Alberto Rabagliati ""Ma l'amore no""","rgb(72, 152, 38)",18849px,664px,100%,20220228
big room,https://p.scdn.co/mp3-preview/e5d01d28df69c7bba89f1f5c730ba0c120e5d983,"e.g. Olly James ""Rave Is Our Religion""","rgb(210, 123, 85)",2052px,778px,109%,20220228
celtic,https://p.scdn.co/mp3-preview/c8d9377dbe0be90868e9a409b776a20499d5ea2e,"e.g. Solas ""The Wind That Shakes the Barley""","rgb(102, 152, 36)",14745px,599px,103%,20220228
pop edm,https://p.scdn.co/mp3-preview/7569415763914c7a47f6ef7c60c615f15d828699,"e.g. The Him ""Always""","rgb(200, 130, 58)",2428px,787px,110%,20220228
early avant garde,https://p.scdn.co/mp3-preview/14f491f4d02987fde217b048fb3458eeaf33bf3b,"e.g. Guillaume Apollinaire ""Le voyageur""","rgb(17, 168, 201)",19896px,776px,101%,20220228
himene tarava,https://p.scdn.co/mp3-preview/4534bb96411ff756d63f5215882d9e10f485f103,"e.g. Pukapuka, Cook Islands ""The Singing Reef 2""","rgb(87, 106, 29)",19312px,403px,100%,20220228
musica timor-leste,https://p.scdn.co/mp3-preview/14cdb9cfa5e1927b0f3a035a8f24a3583ce34fde,"e.g. Tonny Pareira, Elder D. Araujo ""O Rai Timor""","rgb(107, 148, 14)",14658px,745px,100%,20220228
filthstep,https://p.scdn.co/mp3-preview/04d4b9f05aac52014496a26491c7e779419fcca2,"e.g. Ry Legit ""The Sweety Man""","rgb(208, 125, 93)",2884px,771px,102%,20220228
hard trance,https://p.scdn.co/mp3-preview/06f7baa2c6c954786bb5d466acf87478b9c5b427,"e.g. DJ Dean ""It's a Dream - DJ Analyzer Mix""","rgb(226, 106, 159)",1060px,848px,100%,20220228
marching band,https://p.scdn.co/mp3-preview/f3faff6a75f160dfcc734d61d4d8e8b1ac8af814,"e.g. United States Coast Guard Band ""Satiric Dances""","rgb(96, 120, 188)",17213px,607px,100%,20220228
rap guarulhense,https://p.scdn.co/mp3-preview/af659ff0c3c674904a52f93cf21ff1bcf4952fb1,"e.g. Raffa Moreira ""10K""","rgb(147, 147, 18)",6838px,971px,100%,20220228
indie napoletano,https://p.scdn.co/mp3-preview/066f2dea245b2613addfb9f11280519a19bd8e77,"e.g. 24 Grana ""Accireme""","rgb(136, 140, 42)",10271px,803px,100%,20220228
chalga,https://p.scdn.co/mp3-preview/48227c0f1bff747181362120ea982d989c947ad2,"e.g. Alisia ""Ти си ми живота""","rgb(192, 131, 28)",3126px,932px,101%,20220228
native american contemporary,https://p.scdn.co/mp3-preview/7d2df2e74a0419aa228c06c1b8cf21881f3bdf91,"e.g. Keith Secola ""NDN Kars""","rgb(134, 136, 30)",11127px,742px,101%,20220228
chicago indie,https://p.scdn.co/mp3-preview/4ca99abce806a93c6bac26a6e11763d16bae57e9,"e.g. Warm Ones ""Small Spies""","rgb(154, 128, 58)",10734px,528px,104%,20220228
korean indie rock,https://p.scdn.co/mp3-preview/4a193ac85bae0f3838fde4f4e63f5efc546269a4,"e.g. THORNAPPLE ""February""","rgb(170, 131, 49)",6485px,485px,101%,20220228
classic french pop,https://p.scdn.co/mp3-preview/e4fd5a0222b2216a3f16fb9911bb3369b48b94bb,"e.g. François Valéry ""Aimons-Nous Vivants""","rgb(155, 132, 11)",8815px,803px,101%,20220228
dansk lovsang,https://p.scdn.co/mp3-preview/76b0fc46c1d132e10c895267617e3c8b198a83a2,"e.g. SommerOase ""Der Er Nåde Nok for Os""","rgb(116, 152, 29)",10820px,574px,100%,20220228
elephant 6,https://p.scdn.co/mp3-preview/38e4d1cb6530e3a30b8115ef78035bf3faea5f44,"e.g. The Sunshine Fix ""Future History and the Irrelevance of Time""","rgb(146, 132, 72)",11905px,466px,101%,20220228
muzica ardeleneasca,https://p.scdn.co/mp3-preview/08fd24bf7979ab44a4958e8ea13d598144ca2906,"e.g. Alexandru Pop ""Pă Câte Le Cheamă Anuță""","rgb(111, 157, 11)",15803px,596px,100%,20220228
ghanaian gospel,https://p.scdn.co/mp3-preview/388f0479e5cc25fd26e604419e0f4f810a371510,"e.g. Hannah Marfo ""Yensoma Obiara""","rgb(175, 137, 5)",7885px,809px,100%,20220228
italo house,https://p.scdn.co/mp3-preview/512cb3c1d101f466c153a6327e9eae646c616098,"e.g. Key Tronics Ensemble ""Calypso of House - Paradise Mix""","rgb(194, 124, 98)",1537px,1105px,100%,20220228
popping,https://p.scdn.co/mp3-preview/03c927eccf3c0e5875f7551332470b23df53d909,"e.g. Dogg Master ""Pop Lock Funk""","rgb(166, 123, 52)",3297px,1156px,101%,20220228
hollywood,https://p.scdn.co/mp3-preview/fa020bdce61bb930040ae090510598b1daec2062,"e.g. Zac Efron ""Rewrite The Stars""","rgb(94, 141, 27)",15883px,553px,109%,20220228
japanese piano,https://p.scdn.co/mp3-preview/c6ef235810abd2cc3503b81d42dca7cb18215c64,"e.g. Teruyuki Nobuchika ""kokyu""","rgb(48, 163, 193)",17964px,535px,101%,20220228
buffalo ny indie,https://p.scdn.co/mp3-preview/82b980c5cfcb92c46b9acbcf550d6484ec651bdb,"e.g. Super American ""how big is your brain?""","rgb(149, 130, 42)",11682px,487px,100%,20220228
vaudeville,https://p.scdn.co/mp3-preview/0001ff96441cb5425186ecd5db893ec28b3b5d03,"e.g. Billy Murray ""Its a Long Way to Tipperary""","rgb(70, 145, 35)",19359px,1050px,100%,20220228
musica puntana,https://p.scdn.co/mp3-preview/8f605395ec0d46cfeba0c8b0eddc98d4917e0693,"e.g. Costa de Papel ""No Soy para Ti""","rgb(147, 140, 29)",8940px,695px,100%,20220228
barnalog,https://p.scdn.co/mp3-preview/60ca241bc7cef4ce44bb8066057e2caeb098fa5e,"e.g. Edda Heiðrún Backman ""Önnur sjónarmið""","rgb(110, 137, 8)",13164px,1020px,100%,20220228
barnasogur,https://p.scdn.co/mp3-preview/a3b651921f84a641149196d37656754ae9a08e35,"e.g. Leikhópurinn Lína Langsokkur ""Lína á Sjónarhóli""","rgb(82, 136, 9)",15227px,1115px,100%,20220228
swiss indie,https://p.scdn.co/mp3-preview/3e8ac41794eb0328f2830f66159cf5a9e55e3574,"e.g. Jeans for Jesus ""Wosch no chli blibä""","rgb(151, 139, 22)",7786px,792px,102%,20220228
gabba,https://p.scdn.co/mp3-preview/47de72ebd7b3b03d26183db029c4654f4961ab07,"e.g. 3 Steps Ahead ""Drop It""","rgb(228, 87, 80)",2388px,582px,101%,20220228
uppsala indie,https://p.scdn.co/mp3-preview/b0d3cf6fcfcf0b70434f53c9dda688424c18a94a,"e.g. Doktor Kosmos ""Mina Barn""","rgb(169, 128, 37)",6902px,513px,100%,20220228
turkish black metal,https://p.scdn.co/mp3-preview/85bb4c73031be6bf42f87b93ef0a2a83c866e4f4,"e.g. Sabhankra ""I'll Die With Your Love""","rgb(186, 93, 155)",9257px,208px,100%,20220228
orchestral soundtrack,https://p.scdn.co/mp3-preview/a1eecd4c8bb88b82ef3b43fe91f6dd4ea9aae831,"e.g. Tyler Bates ""Frank's Choice""","rgb(65, 154, 187)",15669px,257px,107%,20220228
greek swing,https://p.scdn.co/mp3-preview/c29b62b7057680c5f14f918927f940b71c5c92e7,"e.g. Maraveyas ""Pou Na Vro Mia Na Sou Miazi""","rgb(126, 147, 41)",12056px,829px,100%,20220228
indie queretano,https://p.scdn.co/mp3-preview/9599f5bc58c0638b6fd4dcbf1eefddb07b7d6036,"e.g. Cnvs ""¿Qué Día Es Hoy?""","rgb(176, 125, 63)",6322px,577px,100%,20220228
coverchill,https://p.scdn.co/mp3-preview/cf9e1544204efd85d7ba1a01888b608acc877b0a,"e.g. Groovy Waters ""These Dreams""","rgb(86, 166, 142)",13177px,869px,104%,20220228
vispop,https://p.scdn.co/mp3-preview/e972b9587ed458d8741100d1a3beebbfa8ab1906,"e.g. Kurt Fick ""Hahahahasula (Kurt's Version)""","rgb(141, 145, 13)",8755px,798px,100%,20220228
instrumental grime,https://p.scdn.co/mp3-preview/96900b60c359cd43a7ec513496895a933baa4073,"e.g. Rude Kid ""Narcos""","rgb(181, 135, 90)",3126px,1059px,102%,20220228
anime game,https://p.scdn.co/mp3-preview/b42c412f63bc3ca6c899e085051e556627c5706e,"e.g. ジャベリン ""じゃすと・べりー・くいっくりー!""","rgb(171, 128, 109)",6222px,409px,100%,20220228
swedish soul,https://p.scdn.co/mp3-preview/b5f8f1ae7391dc3b3647675666d8b1ea47d57faf,"e.g. Kaah ""TAK""","rgb(148, 139, 17)",6089px,873px,102%,20220228
hardtekk,https://p.scdn.co/mp3-preview/8161006ff8182047a44149328f423b9b0c5a6f7f,"e.g. ScubaPro ""Without You""","rgb(203, 134, 138)",1127px,1088px,100%,20220228
musica madeirense,https://p.scdn.co/mp3-preview/8ff0fcdb65d0b68c674ac1dd35ebc6ceeddd328f,"e.g. Van zee ""Tempo""","rgb(117, 143, 44)",11360px,759px,100%,20220228
modern darkwave,https://p.scdn.co/mp3-preview/de217c579f4de67ab18005f07278282f7305e36a,"e.g. Echoberyl ""Broken Pieces""","rgb(186, 130, 136)",2482px,427px,100%,20220228
canto a tenore,https://p.scdn.co/mp3-preview/65ead46ff4cdadc92d6ec15e6c18c5277d8b8985,"e.g. Tenores Ogliastra ""Sa minigonna""","rgb(77, 131, 6)",19354px,553px,100%,20220228
memphis soul,https://p.scdn.co/mp3-preview/0c8b5169f18bed354bf39912faf0c1b7494fdffa,"e.g. William Bell ""I Forgot To Be Your Lover""","rgb(123, 133, 23)",12992px,883px,104%,20220228
alpine yodeling,https://p.scdn.co/mp3-preview/9b9f340a114939f6505ab5c18a6446a8ab269698,"e.g. Oesch's die Dritten ""Ich schenk' dir einen Jodler""","rgb(174, 121, 11)",7947px,745px,100%,20220228
dark techno,https://p.scdn.co/mp3-preview/8547e4c45be446a49197b9cc504e07f14097ca07,"e.g. Cosmic Boys ""Dark Places""","rgb(199, 134, 211)",282px,1232px,101%,20220228
chinese viral pop,https://p.scdn.co/mp3-preview/ff0266c0e22fef8e3164659d9a8f9efd0e765ea4,"e.g. 程响 ""时光洪流""","rgb(150, 151, 30)",5943px,831px,103%,20220228
