genre,preview_url,preview_track,color,top,left,font_size,run_date
turkish soundtrack,https://p.scdn.co/mp3-preview/6a49d4dd1755d04cc219769d745c8d2aa116f90d,"e.g. Fahir Atakoğlu ""Luli (Hurrem’s Lullaby)""","rgb(94, 157, 166)",12782px,445px,101%,20220721
musique pour enfants,https://p.scdn.co/mp3-preview/b505e53383a7d95e45a852e0300b009a970e2277,"e.g. Gérard Dalton ""La sorcière Grabouilla""","rgb(44, 163, 176)",16346px,199px,101%,20220721
south african punk,https://p.scdn.co/mp3-preview/45c68e42c924e8fcd359a3782a5159576cc56d17,"e.g. Fokofpolisiekar ""Komma""","rgb(186, 111, 42)",5672px,732px,100%,20220721
baltic folk,https://p.scdn.co/mp3-preview/d55fb7a3b55789c943112e19382e81b7eedabb38,"e.g. Auli ""Chinggis Khaan""","rgb(117, 151, 76)",10827px,695px,100%,20220721
gayageum,https://p.scdn.co/mp3-preview/9fa7c17860c177ea97ada06ed74d9694ff3bff96,"e.g. Hwang Byungki ""Sigyetap (The Clock Tower): I. —""","rgb(43, 164, 151)",18954px,1197px,100%,20220721
theremin,https://p.scdn.co/mp3-preview/afb98be32a8c59cf57f264d7adc9da2fc23c30e9,"e.g. George Gershwin ""Porgy and Bess, Act I Scene 1: Summertime (Arr. for Theremin & Piano)""","rgb(87, 153, 153)",15056px,391px,100%,20220721
danish electropop,https://p.scdn.co/mp3-preview/3c466f04838c81639bd2a38c2fab78e6ec2d547b,"e.g. When Saints Go Machine ""Seized the Light""","rgb(150, 146, 82)",4653px,833px,101%,20220721
industrial techno,https://p.scdn.co/mp3-preview/8bf6cf60ca3afd6d53532d896078b3839edb98fa,"e.g. Niki Istrefi ""Red Armor""","rgb(197, 132, 211)",1249px,1001px,100%,20220721
komedi,https://p.scdn.co/mp3-preview/6e3f82c4494d4d8dbaf262f39e366e93df16bccc,"e.g. Sten-Åke Cederhök ""Hos Jösse Bagare och bagarpojken, del 3""","rgb(105, 116, 12)",19475px,925px,100%,20220721
wonky,https://p.scdn.co/mp3-preview/55939ac57977da9ca1f22c082007f1f280ae8bbf,"e.g. Slugabed ""DO U C ME THO""","rgb(162, 132, 129)",6555px,796px,102%,20220721
dance-punk,https://p.scdn.co/mp3-preview/ff89c62cf736f3bb85b1605c5c36c736a91e230d,"e.g. The Rapture ""How Deep Is Your Love?""","rgb(196, 116, 64)",2814px,678px,103%,20220721
deep chill,https://p.scdn.co/mp3-preview/691ccfb33b423fe9790a0daeac572b9fc62409e7,"e.g. 351 Lake Shore Drive ""You Make My Day""","rgb(145, 152, 169)",3774px,959px,100%,20220721
african reggae,https://p.scdn.co/mp3-preview/fa109a850c4f84b16a924b75f1dcefd92fa024a9,"e.g. Ismaël Isaac ""Magno mako""","rgb(166, 137, 7)",6166px,1116px,101%,20220721
kenyan hip hop,https://p.scdn.co/mp3-preview/ac66043bbede1492dc7a11103b570691a3a940eb,"e.g. Wakadinali ""Geri Inengi""","rgb(150, 145, 10)",7677px,1123px,100%,20220721
guitarra mexicana,https://p.scdn.co/mp3-preview/920c88f5d192ccdd888cbcce6f098b81bc8570c5,"e.g. Antonio Bribiesca ""Popurrí Mexicano:""","rgb(57, 172, 161)",15617px,1081px,101%,20220721
nordic contemporary classical,https://p.scdn.co/mp3-preview/efeaf8ca33f7c80ae0968db4b457569be6648df5,"e.g. Jukka Tiensuu ""Musica ambigua: III. Sleepwalk""","rgb(28, 157, 121)",20296px,239px,100%,20220721
german opera,https://p.scdn.co/mp3-preview/e70d976a85e33914dd4a46afc6449d338bd1e089,"e.g. Friedrich von Flotow ""Martha / Act 2: Last Rose of Summer""","rgb(49, 143, 61)",20735px,289px,100%,20220721
baltic classical,https://p.scdn.co/mp3-preview/2d1f59a32fd25754fb6326acfd2569311d994417,"e.g. Eduard Tubin ""Symphony No. 5 in B Minor: I. Allegro energico""","rgb(26, 163, 127)",20511px,231px,100%,20220721
shakuhachi,https://p.scdn.co/mp3-preview/915846d32e498390cfb6ff3c5c1d3b85bf536452,"e.g. Stan Richardson ""Choshi or Shirabe""","rgb(30, 175, 116)",20332px,302px,100%,20220721
chinese classical piano,https://p.scdn.co/mp3-preview/86895e4f971addb53bfcf555bd7d15eb4db6d323,"e.g. Franz Liszt ""Liebestraum No. 3 in A-Flat Major, S. 541 / 3""","rgb(34, 164, 205)",20738px,475px,100%,20220721
poetry,https://p.scdn.co/mp3-preview/25394dc68af4a07d88122fe749dacc4bd6d18cea,"e.g. Robert Frost ""Mending Wall""","rgb(52, 125, 6)",16867px,1275px,100%,20220721
jazz dominicano,https://p.scdn.co/mp3-preview/b6f8c9f91f6e81d8f187d67d85ee38b52bc29f13,"e.g. Retro Jazz ""Amor Narcotico""","rgb(163, 134, 72)",11768px,978px,100%,20220721
acoustic blues,https://p.scdn.co/mp3-preview/23edce49fdefa87c8258db0204ed2e2bb8b7d355,"e.g. Lightnin' Hopkins ""Back To New Orleans""","rgb(94, 139, 34)",17746px,1042px,102%,20220721
musica canaria,https://p.scdn.co/mp3-preview/8033d895ca54ab3bee219b1f73d8d155c704b7db,"e.g. Los Gofiones ""La Negra Tomasa""","rgb(142, 141, 12)",13221px,802px,101%,20220721
orkiestra symfoniczna,https://p.scdn.co/mp3-preview/f0467e5f38dcbf4e41b5874355fa5588de2f0873,"e.g. Bedřich Smetana ""Má vlast (My Country): No. 2, Vltava [Moldau]""","rgb(47, 153, 137)",19896px,228px,100%,20220721
gnawa,https://p.scdn.co/mp3-preview/1a403af6c14560fb9511a8ceeb9f64b019291838,"e.g. Jil Jilala ""Laayoune Aaniya""","rgb(165, 121, 46)",12824px,968px,100%,20220721
indie nordeste argentino,https://p.scdn.co/mp3-preview/8e808379c095f1d30e9b327fdc1cd110d6a53915,"e.g. Kalacawas ""Por Ti""","rgb(157, 135, 32)",9830px,543px,100%,20220721
appalachian folk,https://p.scdn.co/mp3-preview/210f5acdb05be958ba6dc6256ea1f6ffd6240dbc,"e.g. The New Lost City Ramblers ""No Depression in Heaven""","rgb(82, 150, 34)",17965px,986px,101%,20220721
metal tico,https://p.scdn.co/mp3-preview/8ac6ba51463091648c56e423add3eb46969e4d03,"e.g. Chemicide ""Inequality""","rgb(212, 84, 85)",8411px,268px,100%,20220721
kompa gouyad,https://p.scdn.co/mp3-preview/404b44a397807c5eaba4abcd2809ec648b75927c,"e.g. Oswald ""Cocaine""","rgb(171, 152, 24)",2727px,997px,101%,20220721
deep new americana,https://p.scdn.co/mp3-preview/8dbd6426ec055c984703303e9a78e0da3dd22be7,"e.g. Smooth Hound Smith ""California Sway""","rgb(128, 144, 17)",12683px,591px,104%,20220721
milwaukee indie,https://p.scdn.co/mp3-preview/c070adc76044fd37ed9a1f318ce02668a9036825,"e.g. Dogs in Ecstasy ""Erase Me""","rgb(166, 125, 36)",10510px,427px,100%,20220721
vintage jazz,https://p.scdn.co/mp3-preview/d0f34fc020211b60d49b876409dd3bc555de5d38,"e.g. Jack Hylton & His Orchestra ""Masquerade""","rgb(82, 134, 146)",19130px,1072px,100%,20220721
emo punk,https://p.scdn.co/mp3-preview/ed9ef43e8f704cf61623fcdf9ec9eac2b5a4bced,"e.g. The Jazz June ""The Scars to Prove It""","rgb(186, 114, 44)",9644px,348px,101%,20220721
swancore,https://p.scdn.co/mp3-preview/cd88316196b66b3b6c4f77f5fcc98caff3766018,"e.g. Dwellings ""Pick Up Before You Go""","rgb(221, 94, 47)",5917px,281px,101%,20220721
samba reggae,https://p.scdn.co/mp3-preview/f926832722aef55aed92e663962e5703d41b8f26,"e.g. Timbalada ""Beija-Flor""","rgb(188, 116, 7)",7612px,915px,101%,20220721
singaporean mandopop,https://p.scdn.co/mp3-preview/5e4d897af75eb6ff8f48301b492e01bda0b12f96,"e.g. Joi Chua ""Watching the Sunrise with Me""","rgb(124, 151, 6)",11296px,598px,102%,20220721
latin arena pop,https://p.scdn.co/mp3-preview/3f9203d4ef49061e66087c5a1dd42eeace25fb91,"e.g. Sandoval ""A quien tú decidiste amar""","rgb(175, 136, 3)",6080px,681px,113%,20220721
york indie,https://p.scdn.co/mp3-preview/0642508c0c1d792a0bc74c720dc040aacddd9678,"e.g. King No-One ""Alcatraz""","rgb(171, 125, 22)",8793px,334px,100%,20220721
birmingham grime,https://p.scdn.co/mp3-preview/ac1661a191df5adb2102d7fc856bd04b04dbfd57,"e.g. Safone ""Still Got It""","rgb(182, 133, 17)",10349px,1040px,101%,20220721
rap alagoano,https://p.scdn.co/mp3-preview/f88a4b4cb31114b7c4c177f376629c8bd4e329b3,"e.g. Tequilla Bomb ""Bomb Style""","rgb(169, 136, 15)",6489px,1059px,100%,20220721
acoustic guitar cover,https://p.scdn.co/mp3-preview/07535f38140785003b17049c56abba6da8b0c3ed,"e.g. Collin Hill ""Hallelujah""","rgb(99, 171, 199)",14126px,993px,101%,20220721
experimental black metal,https://p.scdn.co/mp3-preview/ac8f9112423d9191fd5548088aaeb72c10a48647,"e.g. Manes ""Endetidstegn""","rgb(189, 80, 137)",10596px,140px,100%,20220721
london rap,https://p.scdn.co/mp3-preview/c1fa537acbd89f5a0999cf5d0764f4569c40a7a4,"e.g. Yung Fume ""Secrets (feat. Lil Durk)""","rgb(169, 138, 6)",10509px,1070px,104%,20220721
drill chileno,https://p.scdn.co/mp3-preview/a48526b380893bc60c2120385a2ded88ac0b680b,"e.g. Galee Galee ""Big Cut""","rgb(154, 151, 6)",7155px,1090px,101%,20220721
jain bhajan,https://p.scdn.co/mp3-preview/96fc661e082e1d872dab26d0f6d5e71f7d7ece07,"e.g. Arohi Anil Agarkar ""Prabhu Patit Pavan""","rgb(139, 133, 5)",14490px,780px,100%,20220721
kansas city hip hop,https://p.scdn.co/mp3-preview/2908e821851f63e4a97d4c49f62d65346eb7e395,"e.g. Rich The Factor ""Smoke It Up""","rgb(171, 132, 1)",9070px,1037px,102%,20220721
punta,https://p.scdn.co/mp3-preview/c12273b61b6beedd554a600ce491680e39e9795a,"e.g. Grupo Kazzabe ""El Amor de una Rosa""","rgb(190, 122, 16)",6781px,1040px,100%,20220721
tamaulipas rap,https://p.scdn.co/mp3-preview/7bb6f757533ee98177fb4d20fd0e8374531f9c4a,"e.g. Chino El Don ""Niño En La Luna""","rgb(155, 141, 5)",5788px,1175px,102%,20220721
colombian hip hop,https://p.scdn.co/mp3-preview/36454168811c65ceb99208627edc29ff9bf95a6f,"e.g. Aerophon ""Mi Familia""","rgb(171, 131, 12)",8132px,1103px,102%,20220721
harmonica jazz,https://p.scdn.co/mp3-preview/d90f5bf4a17505b80adeed0bf4c8cd44e434f736,"e.g. Toots Thielemans ""Stars Fell On Alabama""","rgb(91, 153, 88)",16687px,891px,100%,20220721
indian classical,https://p.scdn.co/mp3-preview/8d4c100ca168d271a6a25bee10291d7a23ef431b,"e.g. Manikka Vinayagam ""Swara Raga ? Sankarabharanam ? Adi ? Thyagaraja- Nadaswaram""","rgb(120, 138, 67)",17856px,698px,101%,20220721
jazz drums,https://p.scdn.co/mp3-preview/2755c18c2bd1dd5eba06b510cff03944d8133908,"e.g. Elvin Jones ""Half And Half""","rgb(110, 128, 95)",16825px,889px,100%,20220721
lute,https://p.scdn.co/mp3-preview/bc9f6ef604b1362b0535814d1d8634dfa2fb4d4c,"e.g. Anthony Holborne ""The Fairy Round (Galliard)""","rgb(30, 168, 189)",20052px,915px,100%,20220721
czech classical,https://p.scdn.co/mp3-preview/6f6c8e6e8e4caec76b85e7e7067695ab821dc2d8,"e.g. Jiří Antonín Benda ""Sonatina in A Minor""","rgb(32, 159, 157)",20723px,296px,101%,20220721
gay chorus,https://p.scdn.co/mp3-preview/ee1a4b6c91eb88b6b7e5c399cbb5f6210b1abee8,"e.g. Tom Kelly ""Truly Brave""","rgb(67, 133, 47)",19908px,242px,100%,20220721
hawaiian punk,https://p.scdn.co/mp3-preview/d5d43fc671192c2fb0c62eae0e609b5f8d35ff19,"e.g. Upstanding Youth ""Confessional""","rgb(203, 85, 39)",11222px,403px,100%,20220721
math rock latinoamericano,https://p.scdn.co/mp3-preview/99a79b864facf52e731779cad077597e7ae6fe3c,"e.g. tortuganónima ""Aleph""","rgb(189, 119, 150)",9619px,359px,100%,20220721
cuban rumba,https://p.scdn.co/mp3-preview/dd864d54b98e60e55ec4389827de570b9e3c8f88,"e.g. Los Muñequitos De Matanzas ""Rumba Pa'los Rumberos""","rgb(136, 128, 56)",15644px,997px,101%,20220721
deep indie singer-songwriter,https://p.scdn.co/mp3-preview/7d138cca1bb741c241d5613c3c73c8f974333862,"e.g. Freddy & Francine ""Half a Mind""","rgb(123, 150, 15)",10925px,591px,100%,20220721
classic country pop,https://p.scdn.co/mp3-preview/35a23679c838c4f601019af8b2ed9c0d22a10bdb,"e.g. Dottie West ""A Lesson In Leavin'""","rgb(99, 147, 11)",14515px,725px,104%,20220721
musique traditionnelle comorienne,https://p.scdn.co/mp3-preview/1765854f7a65bdc4332a65f5c21f61bae2a44087,"e.g. Komo ""Djira""","rgb(134, 147, 9)",12381px,905px,100%,20220721
samba-enredo,https://p.scdn.co/mp3-preview/fa66c76840977879a2660c2a504ddc126af204fd,"e.g. Bruno Ribas ""É Segredo!""","rgb(182, 114, 17)",10950px,841px,101%,20220721
botswana traditional,https://p.scdn.co/mp3-preview/90d6eaad96a6a3ec3d0702065c3eda636e2f4e59,"e.g. Culture Spears ""Khudu""","rgb(143, 141, 10)",9668px,951px,100%,20220721
trap argentino,https://p.scdn.co/mp3-preview/58b22621f1877c34b6979f41542565f973615b70,"e.g. Neo Pistea ""Tumbando el Club (feat. C.R.O, Obiewanshot, YSY A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix""","rgb(153, 151, 7)",6472px,1101px,111%,20220721
swiss country,https://p.scdn.co/mp3-preview/8daa4194fae64140fa72ca3e43064354d9602480,"e.g. Polo Hofer ""Alperose""","rgb(149, 141, 38)",8291px,678px,100%,20220721
brega saudade,https://p.scdn.co/mp3-preview/c06b32ff790b0b557218b913d50869bc8a8f3765,"e.g. Borba De Paula ""Barquinho de Papel""","rgb(166, 141, 8)",6995px,848px,101%,20220721
rock goiano,https://p.scdn.co/mp3-preview/d06dc8121b9e6132fa7ca9b36edc5fb63f2a65cc,"e.g. Black Drawing Chalks ""My Favorite Way""","rgb(199, 107, 35)",7141px,340px,100%,20220721
j-poprock,https://p.scdn.co/mp3-preview/6d77359e3bfb7ed25805875efd53343f4621fb0a,"e.g. Aqua Timez ""Alones""","rgb(202, 112, 19)",4473px,409px,106%,20220721
kaneka,https://p.scdn.co/mp3-preview/328cdcf1a52650a93f9e085bf473f5eda886165e,"e.g. Mexem ""Océanie""","rgb(178, 140, 2)",5622px,919px,100%,20220721
hip hop quebecois,https://p.scdn.co/mp3-preview/6fee8779f91c683f98d4a9be1bba509ee9f91bd6,"e.g. Koriass ""Matusalem""","rgb(168, 134, 5)",9283px,1031px,102%,20220721
lithuanian trap,https://p.scdn.co/mp3-preview/a74a6765255fabf1971be7afbb18558e66fdbbe2,"e.g. Mamis ""Turbo""","rgb(128, 160, 9)",3729px,1148px,100%,20220721
swedish trap pop,https://p.scdn.co/mp3-preview/fbde67a7eac894e1346f7e88a0c250b65370bb1f,"e.g. Denz ""BEEF""","rgb(161, 144, 9)",9956px,1048px,105%,20220721
rap feminino nacional,https://p.scdn.co/mp3-preview/498594e04d11a09819641423eb58844cf331ddae,"e.g. Bivolt ""Pimenta""","rgb(158, 142, 3)",9717px,1070px,101%,20220721
drone metal,https://p.scdn.co/mp3-preview/042ff0572b45951945e2a0b4789e6dce8e11c8d0,"e.g. Sunn 0))) ""It Took the Night to Believe""","rgb(162, 108, 173)",11076px,128px,101%,20220721
rap gaucho,https://p.scdn.co/mp3-preview/4a96a8eadedf54f076609d4fd6aa4180c779cdce,"e.g. Da Guedes ""Bem Nessa - Part. Thaíde""","rgb(167, 135, 4)",9767px,1059px,100%,20220721
vlaamse rap,https://p.scdn.co/mp3-preview/24eaa7c7761d99b091a7b08284552c81abd9a8df,"e.g. Tiewai ""Kwaliteit Rijpt""","rgb(153, 139, 9)",11346px,1101px,101%,20220721
rap femenino mexicano,https://p.scdn.co/mp3-preview/dce9f88e476755c56814bd9b9a0b3599d7bbebb7,"e.g. Yoss Bones ""No Soy Criminal""","rgb(161, 139, 6)",6744px,1105px,100%,20220721
cumbia surena,https://p.scdn.co/mp3-preview/19b53f17d5b3f97abf80632f302b60b004856c4f,"e.g. Katy Jara y Banda Mix ""Déjenme Sufrir""","rgb(194, 142, 7)",6849px,824px,100%,20220721
dutch rap pop,https://p.scdn.co/mp3-preview/323c5c2afa7e03dba3197d4d7c2870f7130d89b3,"e.g. Fmg ""Boot""","rgb(161, 147, 15)",6078px,1146px,106%,20220721
spanish prog,https://p.scdn.co/mp3-preview/de8da3c1a6e08338cc3b8cf8cb3b42c345172189,"e.g. Guadalquivir ""Baila, gitana""","rgb(158, 128, 36)",12423px,487px,100%,20220721
anthem worship,https://p.scdn.co/mp3-preview/1b989eca35a1cebbe74a8aec23c57d56eb25d70f,"e.g. Iron Bell Music ""Belong To You""","rgb(143, 143, 13)",8732px,355px,105%,20220721
worship,https://p.scdn.co/mp3-preview/82bfe9816edcd669762a724a178548e9186e30e4,"e.g. Matt Redman ""10,000 Reasons (Bless The Lord) - Live""","rgb(145, 139, 16)",8041px,369px,108%,20220721
pop flamenco,https://p.scdn.co/mp3-preview/90bf10cfae5e5662ecfaeb112d3c557b7a4b8234,"e.g. Nolasco ""Las cosas pequeñitas""","rgb(171, 132, 7)",9668px,854px,105%,20220721
street band,https://p.scdn.co/mp3-preview/ac69b6aa0b30721e418e95cc7c0c9743765e0e19,"e.g. Youngblood Brass Band ""Brooklyn""","rgb(172, 119, 102)",10283px,843px,100%,20220721
finnish rockabilly,https://p.scdn.co/mp3-preview/1df11e29b1bb6eadeb0799b5b573e7f2b9edd845,"e.g. Mr. Breathless ""Baby I Don't Care""","rgb(194, 116, 22)",9854px,695px,100%,20220721
trap italiana,https://p.scdn.co/mp3-preview/27d06a36e4f5ce3ee4efb9ca9985db1080fbb266,"e.g. DrefGold ""ELEGANTE (feat. Sfera Ebbasta)""","rgb(170, 148, 4)",6066px,988px,107%,20220721
rockabilly en espanol,https://p.scdn.co/mp3-preview/822705ac4b240b3a6d89b6b754971fb36778af4e,"e.g. Eddie y los Grasosos ""Junto a Mi""","rgb(190, 114, 25)",8341px,644px,100%,20220721
second line,https://p.scdn.co/mp3-preview/84231ba160b3cdcc34565941c7e9335b023e0d35,"e.g. The Soul Rebels ""Sweet Dreams Are Made Of This""","rgb(165, 118, 78)",11024px,875px,100%,20220721
canadian ccm,https://p.scdn.co/mp3-preview/fc40366014fd14d7af8182fd3503c172aa81df06,"e.g. Downhere ""How Many Kings""","rgb(156, 136, 11)",6749px,417px,102%,20220721
mexican son,https://p.scdn.co/mp3-preview/1cf14b71e90ed9ab2a38bc89921029850450df07,"e.g. La Negra Graciana ""Moliendo café""","rgb(119, 150, 34)",14231px,947px,100%,20220721
punk rock mexicano,https://p.scdn.co/mp3-preview/755bcbcf9e4a5a84fcdf400175f782fda98dce3c,"e.g. Taller para Niños ""¿Quién Jugará Nintendo?""","rgb(202, 106, 18)",7759px,399px,101%,20220721
marathi pop,https://p.scdn.co/mp3-preview/ce811e8a10de963fc529a71e3bbfc4c9b2617a6e,"e.g. Swapnil Bandodkar ""Mala Ved Laagale (Swapnil Bandodkar)""","rgb(158, 130, 4)",10165px,887px,101%,20220721
kosovan folk,https://p.scdn.co/mp3-preview/3b097611e83f4ea1ecda80b82df8f4ebca83f5b1,"e.g. Dervish Shaqa ""Kur ta ktheva Kosove shpinen""","rgb(144, 142, 10)",14232px,479px,100%,20220721
uk worship,https://p.scdn.co/mp3-preview/58e7f6fecbc30472e09f3c0fd762d9432901cfff,"e.g. Lou Fellingham ""Bring It All to Jesus - Live""","rgb(142, 141, 11)",8411px,357px,100%,20220721
tallava,https://p.scdn.co/mp3-preview/7e85aa30577339d4a2b7ba68d0affa205bda6e47,"e.g. Shkurte Fejza ""Mora fjale - Adem Jashari 2002""","rgb(183, 125, 3)",7253px,839px,101%,20220721
german heavy metal,https://p.scdn.co/mp3-preview/fd7048bf7354304af8a1bfd688bc9ad6eca357b3,"e.g. HAMMER KING ""Awaken The Thunder""","rgb(217, 94, 22)",5074px,264px,101%,20220721
dutch black metal,https://p.scdn.co/mp3-preview/f7a12ea9bfc2aa8733cad28e39032c43defd5863,"e.g. Fluisteraars ""Nasleep""","rgb(207, 64, 155)",9863px,55px,100%,20220721
writing,https://p.scdn.co/mp3-preview/f9102b9809a992a26c6bf72e3921670707325a03,"e.g. Ken Follett ""Never - Die letzte Entscheidung, Kapitel 1""","rgb(75, 110, 0)",15468px,1362px,103%,20220721
salsa peruana,https://p.scdn.co/mp3-preview/2b3ba9b363190df96051d08eeb6a538022c85fe2,"e.g. La Novel de Martín Guevara ""Debes Comprenderme""","rgb(192, 141, 3)",11531px,1039px,102%,20220721
tigrigna pop,https://p.scdn.co/mp3-preview/207a90dcca5575ca169181874db768fb856ddfc5,"e.g. Abraham Gebremedhin ""Kokeb Maedo""","rgb(172, 136, 12)",11595px,742px,100%,20220721
gregorian chant,https://p.scdn.co/mp3-preview/4d9a7dde79cc1772c9ce5cefc0b4891dc7397d37,"e.g. Monks Of The Abbey Of Notre Dame ""Introit Benedicta Sit""","rgb(32, 172, 59)",19722px,140px,100%,20220721
marcha funebre,https://p.scdn.co/mp3-preview/bf094a693205b9bcf297295b3b1f0d1dbcef0bb9,"e.g. Aurora Estudio de Grabación ""Mater Dolorosa""","rgb(141, 103, 144)",16044px,143px,100%,20220721
japanese screamo,https://p.scdn.co/mp3-preview/2786f7046dbbc74b62ad9bdb5f3765f0da5f1d9b,"e.g. Heaven In Her Arms ""月虹と深潭""","rgb(211, 87, 73)",8854px,175px,101%,20220721
igbo traditional,https://p.scdn.co/mp3-preview/e64ba5e2f5b014206f7fe97e1f8f127cf5d3d6a8,"e.g. Chief Stephen Osita Osadebe ""Nwanem Ebezina""","rgb(186, 129, 36)",12579px,1137px,100%,20220721
neo-trad metal,https://p.scdn.co/mp3-preview/4decbb9b219b9139df5b7d9544f7af21c9dfb7d2,"e.g. Crystal Viper ""Still Alive""","rgb(223, 85, 30)",5211px,224px,101%,20220721
french hardcore,https://p.scdn.co/mp3-preview/30249c188aec0ba1a60bfe1950ef6a4377dc8b81,"e.g. Alea Jacta Est ""From Silence I Rise""","rgb(232, 76, 54)",7378px,215px,100%,20220721
technical brutal death metal,https://p.scdn.co/mp3-preview/7eadac4bef79a91fae5a30c271a02a75c0e68823,"e.g. Arkaik ""The Orphion Descent""","rgb(235, 61, 155)",9038px,188px,100%,20220721
speed metal,https://p.scdn.co/mp3-preview/858cfa3ddd525dd532fe6b99f246d62ce287c095,"e.g. Running Wild ""Riding the Storm - 2017 - Remaster""","rgb(230, 66, 51)",8128px,210px,104%,20220721
post-screamo,https://p.scdn.co/mp3-preview/1b5deb88f7f606a2cdba138106e59375142f925d,"e.g. Outline In Color ""Eat Your Heart Out""","rgb(224, 95, 18)",3335px,222px,104%,20220721
italian heavy metal,https://p.scdn.co/mp3-preview/8e23069bdaa7b05d98feb9e5af062d1e079fc369,"e.g. Strana Officina ""Autostrada Dei Sogni""","rgb(219, 90, 27)",5596px,259px,100%,20220721
power metal,https://p.scdn.co/mp3-preview/7f57d435f656eaa939b94f2a4d7b4a50f8c09aa0,"e.g. Edguy ""King of Fools""","rgb(215, 94, 35)",5485px,220px,106%,20220721
swedish pop punk,https://p.scdn.co/mp3-preview/f679d0af5399b5ee0977d42854aa847a668d1cb1,"e.g. Trubbel ""Inget har hänt sedan sjuttiosju""","rgb(231, 75, 28)",8879px,222px,100%,20220721
irish black metal,https://p.scdn.co/mp3-preview/8e070becb27c7262b326b54ed3edc301a45c1566,"e.g. Waylander ""Born to the Fight""","rgb(201, 80, 128)",9962px,79px,100%,20220721
christian metalcore,https://p.scdn.co/mp3-preview/ca639cb5825e9f650955fc5b3958d1e605e22383,"e.g. Phinehas ""Eternally Apart""","rgb(227, 83, 47)",5978px,204px,101%,20220721
columbus ohio indie,https://p.scdn.co/mp3-preview/2a62fa33e4021488fd72e8faddf1788ec17e9367,"e.g. The Cordial Sins ""Not Enough""","rgb(164, 117, 35)",10672px,494px,100%,20220721
breakcore,https://p.scdn.co/mp3-preview/810e8ffa206ff9e971732b1bf2f2196d32019648,"e.g. Knifehandchop ""Girlfriend""","rgb(199, 101, 137)",4253px,805px,100%,20220721
maldivian pop,https://p.scdn.co/mp3-preview/2e58358a4227f15a0f9ae11ad8faf0a362f914a4,"e.g. Equatic Vibe ""Gellifaa""","rgb(149, 139, 51)",7154px,829px,100%,20220721
432hz,https://p.scdn.co/mp3-preview/114eefeca242d15ed63c33626e8c58c4f75bf7da,"e.g. Marc Van Mourik ""Cycle of the Sun (432hz)""","rgb(34, 161, 215)",18267px,309px,100%,20220721
genshin,https://p.scdn.co/mp3-preview/3ccb59b59b337b49a51c423675705f7193bdf1e4,"e.g. tnbee ""Let the Living Beware""","rgb(71, 162, 180)",13973px,545px,102%,20220721
