genre,preview_url,preview_track,color,top,left,font_size,run_date
szanty,https://p.scdn.co/mp3-preview/770a4ef0eebd92b6cb9a918033099f00f75c64a3,"e.g. Ryczące Dwudziestki ""Hiszpańskie Dziewczyny""","rgb(128, 140, 8)",13414px,790px,100%,20220613
austrian choir,https://p.scdn.co/mp3-preview/3ee35122773d63433b64543d78a0c94a08bdf86a,"e.g. Giacomo Puccini ""Madama Butterfly / Act 2: Coro a bocca chiusa (Humming Chorus)""","rgb(48, 157, 41)",20335px,271px,100%,20220613
scottish americana,https://p.scdn.co/mp3-preview/357ea51552c9559a5bb5717be79ac05401826546,"e.g. Blue Rose Code ""(This Is Not a) Love Song""","rgb(112, 151, 14)",13931px,582px,100%,20220613
cover acustico,https://p.scdn.co/mp3-preview/bbd2d63e2037b5e9483d9ce57f5fb23cc9c072e8,"e.g. Laura Naranjo ""Calma - Remix""","rgb(103, 162, 3)",13006px,904px,101%,20220613
progressive power metal,https://p.scdn.co/mp3-preview/62314cf5d9a35a938252f095932a3939206de446,"e.g. Pyramaze ""Back for More""","rgb(214, 98, 37)",5553px,260px,100%,20220613
nordic classical piano,https://p.scdn.co/mp3-preview/faaf55519a71b05e8eb0cfd7d4bd778f0690a262,"e.g. Jean Sibelius ""6 Impromptus, Op. 5: Impromptu VI""","rgb(28, 168, 207)",20562px,510px,100%,20220613
university choir,https://p.scdn.co/mp3-preview/4ec958c5cc5a32ea192273412bec4d0177f05d83,"e.g. Stellenbosch University Choir ""Baba Yetu""","rgb(45, 145, 48)",20299px,191px,100%,20220613
qanun,https://p.scdn.co/mp3-preview/4d8ff9e0009886cf69ba67d7dc8410f76669d2f5,"e.g. Aytac Dogan ""Seninle Olmak Var Ya - Live""","rgb(110, 156, 182)",15888px,814px,100%,20220613
tijuana electronic,https://p.scdn.co/mp3-preview/2776f63bbacbbf04c5eb4c8707126e33b97142d4,"e.g. Nortec Collective ""One Night""","rgb(160, 139, 171)",3057px,990px,100%,20220613
melodic deathcore,https://p.scdn.co/mp3-preview/24bc6341ca6e786adb485b82612583f20f3195ef,"e.g. And Hell Followed With ""Infinite Sequential Visions of a Sphere of Hate""","rgb(234, 70, 76)",5281px,197px,101%,20220613
new wave of osdm,https://p.scdn.co/mp3-preview/ebe01a84227ed03b883e646fd22de93e59fae05c,"e.g. Corpsessed ""Relentless Entropy""","rgb(225, 64, 174)",10394px,91px,100%,20220613
deathgrind,https://p.scdn.co/mp3-preview/81027083ac8229b12d8d6a978d163d94e192f771,"e.g. Exhumed ""Necromaniac""","rgb(234, 44, 131)",10627px,143px,101%,20220613
british death metal,https://p.scdn.co/mp3-preview/beac630e7a59635c60b722a5aa34571e57e0a323,"e.g. Benediction ""Stormcrow""","rgb(228, 56, 135)",10382px,148px,100%,20220613
plena uruguaya,https://p.scdn.co/mp3-preview/eb1b90badad6727c921de7fe670bb8c7596c54d8,"e.g. El Gucci y Su Banda ""Ya No Tiene Novio""","rgb(163, 143, 1)",12492px,981px,100%,20220613
taiwan metal,https://p.scdn.co/mp3-preview/17f1385ebd0b03ab95d52c5e93135b2cc3eb596f,"e.g. Flesh Juicer ""太子哥""","rgb(223, 79, 91)",4535px,188px,100%,20220613
blackened crust,https://p.scdn.co/mp3-preview/8677c661b7c682beb422adefc93b7944f70f0daf,"e.g. Young And In The Way ""Betrayed by Light""","rgb(222, 52, 135)",10981px,56px,100%,20220613
d-beat,https://p.scdn.co/mp3-preview/faf9ac4d18898555a206ede6f5766e2edb5c70b8,"e.g. Wolfbrigade ""Warsaw Speedwolf""","rgb(233, 44, 104)",9767px,89px,100%,20220613
swedish experimental,https://p.scdn.co/mp3-preview/504b5b21757501d7f37914c9093fe18ae87f5a6f,"e.g. Nordvargr ""Salve Teragmon""","rgb(99, 123, 178)",14139px,229px,100%,20220613
gamelan,https://p.scdn.co/mp3-preview/20f8de7e32fbe53930813f41cf5faa86f4449ffc,"e.g. Suara Parahiangan ""Sabilulungan""","rgb(80, 165, 145)",16306px,794px,100%,20220613
basque folk,https://p.scdn.co/mp3-preview/158aefa06ff0d88e26a21202540a8a43234a066e,"e.g. Alaitz Eta Maider ""Txanpon baten truke""","rgb(104, 156, 33)",14731px,790px,100%,20220613
khmer,https://p.scdn.co/mp3-preview/6df33bd0acd28395c044dbd14b7cafed64ba3b2c,"e.g. Jay Chan ""Celica Os Sang""","rgb(130, 142, 56)",13020px,682px,100%,20220613
solipsynthm,https://p.scdn.co/mp3-preview/86b179d43c8bd235f7125fa14543003eeddd78af,"e.g. London-Utrecht ""We live the dream""","rgb(176, 136, 85)",2509px,774px,100%,20220613
middle earth,https://p.scdn.co/mp3-preview/9dfa2496383ad548dcd5cbe6b964395abbb1f7e1,"e.g. The Tolkien Ensemble ""Elven Hymn to Elbereth Gilthoniel (Iii)""","rgb(94, 145, 144)",13561px,305px,102%,20220613
lao traditional,https://p.scdn.co/mp3-preview/4c467a4e729b5831af9a3b4c11141fb4adefc2e1,"e.g. Nouthong Phimvilayphone ""Putainoi""","rgb(73, 154, 93)",18739px,838px,100%,20220613
munich electronic,https://p.scdn.co/mp3-preview/08eeec2d7b6275864233d9bc58d715e900cbf2e3,"e.g. Skee Mask ""Lil DB Tool""","rgb(179, 142, 170)",1128px,1257px,100%,20220613
classical trumpet,https://p.scdn.co/mp3-preview/a7691f79d988953f85a33b9ebb7d3868795aa7b7,"e.g. Astor Piazzolla ""Piazzolla: Libertango""","rgb(66, 152, 153)",17670px,582px,100%,20220613
musica de fondo,https://p.scdn.co/mp3-preview/25fb32093310c2154687720fc9224414ae194f95,"e.g. Marcelo A. Rodríguez ""Watermark""","rgb(65, 117, 200)",17615px,184px,103%,20220613
spirituals,https://p.scdn.co/mp3-preview/06c51a02d5b11cebb0c870d0908da6fead4aaf96,"e.g. Alan Lomax ""No More, My Lawd""","rgb(65, 148, 20)",19397px,615px,100%,20220613
space age pop,https://p.scdn.co/mp3-preview/e6f6809959129ae640a0e18bb03f52995defc1d0,"e.g. Si Zentner ""Charade""","rgb(102, 139, 127)",16174px,748px,101%,20220613
classical bassoon,https://p.scdn.co/mp3-preview/9c2623ecfa543f35394520ca695912fea1e684ad,"e.g. Wolfgang Amadeus Mozart ""Sonata for Bassoon & Cello in B-Flat Major, K. 292: II. Andante""","rgb(36, 165, 189)",19826px,412px,100%,20220613
latin soundtrack,https://p.scdn.co/mp3-preview/923f45491180796aa0567887b0747eac771421cd,"e.g. Arnau Bataller ""Final Embrace""","rgb(69, 156, 172)",15559px,309px,101%,20220613
wind symphony,https://p.scdn.co/mp3-preview/d1f2147d876f4ed67204f982cc3b25cb40f555c4,"e.g. Eric Whitacre ""October""","rgb(69, 136, 187)",19068px,499px,100%,20220613
finnish indie,https://p.scdn.co/mp3-preview/ba5073dee085a8e9925ac371ab3bceea4155753a,"e.g. Antti Autio ""Kaikki hyvin""","rgb(152, 137, 72)",8499px,599px,101%,20220613
zespol dzieciecy,https://p.scdn.co/mp3-preview/3b2c9485018048506979e6a6a04f7ff2300fc9d8,"e.g. Zespół Artystyczny ZHP Gawęda ""A ja mam psa""","rgb(122, 151, 30)",11697px,1017px,101%,20220613
bassline,https://p.scdn.co/mp3-preview/8982948baac6352dbf6f21cfe49d4351e1bef3f6,"e.g. TS7 ""Real Raver""","rgb(196, 125, 74)",2270px,1063px,101%,20220613
pinoy edm,https://p.scdn.co/mp3-preview/31ff6bc162c265a73d7eaabe88a84a9faa01f6d5,"e.g. Jenil ""Show Me Love""","rgb(190, 134, 59)",2810px,906px,100%,20220613
jumpstyle,https://p.scdn.co/mp3-preview/c4e758386556685e954c65289256fe91ea4b00df,"e.g. Lethal MG ""You Eternal - Ronald V Remix""","rgb(215, 112, 116)",1302px,1026px,101%,20220613
greek folk,https://p.scdn.co/mp3-preview/d6712b3f84a33901d3a92f16e7ea5ce482ee191c,"e.g. Loudovikos Ton Anogion ""To Rodi""","rgb(105, 157, 88)",15238px,741px,100%,20220613
russian witch house,https://p.scdn.co/mp3-preview/993e3edd00ce21c0c5f505cedcbd9dcfdc4fb1bf,"e.g. △Sco△ ""We Will Choke""","rgb(184, 141, 148)",4014px,426px,101%,20220613
minneapolis sound,https://p.scdn.co/mp3-preview/4592684da9e7144ce458bfeb4e469af38ad17ddf,"e.g. Sheila E. ""The Glamorous Life""","rgb(164, 122, 22)",3327px,1030px,103%,20220613
classic k-pop,https://p.scdn.co/mp3-preview/f804899d45fbfe8021acf395a9ca3e5e835ae5cf,"e.g. Fin.K.L ""To My Boyfriend""","rgb(173, 129, 21)",4565px,831px,101%,20220613
english renaissance,https://p.scdn.co/mp3-preview/ee9865b88dc139644b109543c19fc006286cdc80,"e.g. Thomas Morley ""The First Dirge Anthem: I Am the Resurrection and the Life – I Know That My Redeemer Liveth – We Brought Nothing Into This World""","rgb(32, 166, 108)",20293px,339px,100%,20220613
tin pan alley,https://p.scdn.co/mp3-preview/4b32a87f7f436e1afa4967bc4615e6290c03cb9a,"e.g. Gus Kahn ""That Certain Party""","rgb(74, 143, 125)",19342px,946px,100%,20220613
puirt-a-beul,https://p.scdn.co/mp3-preview/fd110b743e8bd456140c37b0f0a890a4e0b5bbe1,"e.g. Julie Fowlis ""Puirt-À-Beul Set: Ribinnean Riomhach""","rgb(56, 158, 82)",18575px,434px,101%,20220613
otacore,https://p.scdn.co/mp3-preview/4af39653fe195e4c69925c48865c1bbb5e78ba6c,"e.g. Lollia ""My R""","rgb(141, 139, 127)",9075px,548px,107%,20220613
musique militaire,https://p.scdn.co/mp3-preview/f3ce9ce452292bd80beb318160f1e67ada9c8a16,"e.g. Musique De L'air De Paris ""Marche Des Soldats De Robert Bruce""","rgb(102, 116, 84)",19178px,515px,100%,20220613
kirtan,https://p.scdn.co/mp3-preview/74fc262be50bfea66d72fe275bd68d878c66155d,"e.g. Wah! ""Anusara Prayer""","rgb(91, 157, 65)",13946px,493px,102%,20220613
korean electropop,https://p.scdn.co/mp3-preview/09fa4627f2a67b1c3d8d882b44e5745d45278d6d,"e.g. Aseul ""Always with You""","rgb(152, 143, 82)",6348px,707px,101%,20220613
malay rap,https://p.scdn.co/mp3-preview/baf15e3420c6dc192bb2821870dd6971f1e55bf3,"e.g. Against Mel ""KOYAK""","rgb(156, 139, 16)",7339px,988px,101%,20220613
panpipe,https://p.scdn.co/mp3-preview/f9738352368a03f6da98132d00326733c40dc8b3,"e.g. Orchestra Panpipes Gold ""Take My Breath Away""","rgb(103, 162, 110)",12439px,560px,100%,20220613
cambodian pop,https://p.scdn.co/mp3-preview/aaf1e5f2787cdae5922ec290c1410b8019f4d896,"e.g. Meas Soksophea ""My Only One""","rgb(141, 145, 35)",10586px,755px,100%,20220613
darksynth,https://p.scdn.co/mp3-preview/969e166e0840a66cb9bf29d043a332e94816ddda,"e.g. Neoslave ""Electric Death Machine""","rgb(196, 135, 172)",2413px,451px,101%,20220613
video game music,https://p.scdn.co/mp3-preview/c8e123db24552c273ff99b2c68487256037f6ea2,"e.g. Jason Graves ""The Knights' Theme""","rgb(91, 146, 197)",12051px,271px,106%,20220613
p funk,https://p.scdn.co/mp3-preview/fd4b79fb58676cbb62a2ba519981dc0e80e201eb,"e.g. George Clinton ""Atomic Dog""","rgb(173, 108, 40)",7040px,959px,101%,20220613
bass house,https://p.scdn.co/mp3-preview/14b357f87859b36317381ee63b4817e5efd71a05,"e.g. Chris Lorenzo ""California Dreamin' (feat. High Jinx)""","rgb(207, 123, 113)",1512px,1200px,105%,20220613
tech house,https://p.scdn.co/mp3-preview/b57b73e2c908ffb7e9182778a8d251088e4796e4,"e.g. Pig&Dan ""Metalife""","rgb(186, 139, 185)",702px,1294px,104%,20220613
glitchbreak,https://p.scdn.co/mp3-preview/613701d89663717b658fefaba0f7810439517471,"e.g. Purity Filter ""Chrysalis""","rgb(206, 110, 148)",4002px,495px,101%,20220613
indonesian electronic,https://p.scdn.co/mp3-preview/2625f8b4882221181e077f7bbe83ea8d268a2ec0,"e.g. Voyagers of Icarie ""Dreams Are Luxuries (Mysteries Version)""","rgb(178, 145, 189)",1763px,1105px,100%,20220613
cologne electronic,https://p.scdn.co/mp3-preview/7387dc46cee1eba6190d85f49e9dc1a941b34a8a,"e.g. Superpitcher ""Monterrey Paris Texas""","rgb(150, 147, 190)",2340px,1094px,100%,20220613
rock drums,https://p.scdn.co/mp3-preview/9274230479fcf5bcc1ccf1fc7cded11f1204471d,"e.g. Vinnie Colaiuta ""I'm Tweeked / Attack Of The 20lb Pizza""","rgb(163, 119, 66)",8817px,668px,103%,20220613
chihuahua indie,https://p.scdn.co/mp3-preview/f8edd4b5ee8be574dcf17bb88224a722edf2a231,"e.g. Dromedarios Mágicos ""De Mí""","rgb(152, 135, 33)",8529px,638px,102%,20220613
rock alagoano,https://p.scdn.co/mp3-preview/812ac841d66e56d76af8b87620d41db1faab3c3a,"e.g. Fino Coletivo ""Minha Menina Bonita""","rgb(184, 123, 24)",6395px,546px,100%,20220613
ebm,https://p.scdn.co/mp3-preview/b83ff85bb48cc86575e7156e050143786c84ccce,"e.g. Front 242 ""Headhunter V1.0""","rgb(202, 112, 99)",1892px,679px,101%,20220613
japanese indie pop,https://p.scdn.co/mp3-preview/7c6b875b8ddbffbb53e32692249bdca3f07ee640,"e.g. cero ""Summer Soul""","rgb(151, 138, 64)",8449px,645px,101%,20220613
covertrance,https://p.scdn.co/mp3-preview/ff5c5666db8a478f40d0f465a924d3058efd0a1c,"e.g. Dave Sinclair ""Self Control - The Annual Remake Edit 2008""","rgb(186, 134, 76)",2372px,829px,100%,20220613
derby indie,https://p.scdn.co/mp3-preview/63c0f8c1359fac3a6ecbfe7f833e5355c2eb967a,"e.g. Ghost Twins ""Breaking Friends""","rgb(157, 126, 72)",8804px,430px,100%,20220613
deep latin jazz,https://p.scdn.co/mp3-preview/a1781296eb1754dd380d5c31b7b9eaa6c1914de2,"e.g. Damjan Krajacic ""Le Musicien""","rgb(139, 142, 142)",11893px,918px,100%,20220613
disco house,https://p.scdn.co/mp3-preview/0c345b208f3dd95151d77558af299a5328b0d0c1,"e.g. The Shapeshifters ""Lola's Theme - Radio Edit""","rgb(204, 123, 109)",993px,1152px,106%,20220613
classic nepali pop,https://p.scdn.co/mp3-preview/b525a8b1bd850eb53d5d17e9a35b91caa245da22,"e.g. Arun Thapa ""Rituharuma Timi""","rgb(96, 155, 105)",14115px,361px,100%,20220613
deep techno,https://p.scdn.co/mp3-preview/db06c5b0eadebc4058a3d7607fa1b109a62d4dfd,"e.g. Stephan Bodzin ""Singularity""","rgb(174, 149, 204)",838px,1259px,101%,20220613
disney piano,https://p.scdn.co/mp3-preview/51d205fcc0dde4e542b5092f87636c06a03e9eed,"e.g. Leonardo Holmes ""Lavenders Blue (from ""Cinderella"")""","rgb(25, 179, 229)",19178px,694px,102%,20220613
trekkspill,https://p.scdn.co/mp3-preview/f779c324f249d067ce07ed915c042c1e0b37ec77,"e.g. Toradertrioen ""Svensk-Norsk Polka (Viggen)""","rgb(110, 159, 90)",13721px,675px,100%,20220613
indie salvadoreno,https://p.scdn.co/mp3-preview/e935f8a61d6ca27a13c1ef374f30ce4596988482,"e.g. Adhesivo ""Sueño Americano (feat. Dr.Shenka)""","rgb(175, 130, 32)",6677px,803px,100%,20220613
accordion,https://p.scdn.co/mp3-preview/ad2034f3a43ab824e7692263452d0b97cda524ca,"e.g. Yvette Horner ""Reine de musette (Valse)""","rgb(130, 142, 106)",13536px,908px,101%,20220613
experimental r&b,https://p.scdn.co/mp3-preview/c84a11db342143720444f8554d6521630073489b,"e.g. serpentwithfeet ""Fellowship""","rgb(132, 146, 55)",9138px,748px,102%,20220613
russian synthpop,https://p.scdn.co/mp3-preview/878e6522ea27be63dca1a02fa33844496fe2373c,"e.g. Mujuice ""Юность""","rgb(179, 135, 73)",2549px,778px,100%,20220613
euroska,https://p.scdn.co/mp3-preview/3037d1782a93293a22322c1480e7a1a6012aa0ea,"e.g. El Bosso & Die Ping Pongs ""Immer Nur Ska!""","rgb(175, 124, 29)",8524px,977px,100%,20220613
lo-fi indie,https://p.scdn.co/mp3-preview/0479607c79feb3a3f87c5c336b7684471c8a46ab,"e.g. Melaina Kol ""Pill (Bonus Track)""","rgb(118, 141, 111)",12722px,478px,105%,20220613
kundalini,https://p.scdn.co/mp3-preview/67dc6e4c4a6fc52d42430f258df848262af5f8f1,"e.g. Gurunam Singh ""Pavan Guru""","rgb(80, 148, 134)",14913px,328px,101%,20220613
deep groove house,https://p.scdn.co/mp3-preview/9f6a71504b8f5f025e9db31233be037e4e88a9d2,"e.g. Low Steppa ""Runnin'""","rgb(207, 125, 106)",1313px,1143px,107%,20220613
berlin minimal techno,https://p.scdn.co/mp3-preview/cebb9548e1197dcc2088811959b0874ef73caf56,"e.g. Jens Riemann ""Bruch - Original Mix""","rgb(174, 148, 176)",576px,1301px,100%,20220613
cambodian traditional,https://p.scdn.co/mp3-preview/4866928519cf00a98a5df30b3c19644b0b74c176,"e.g. The Orchestra of the Khmer Classical Dance Troupe ""Robam Apsara""","rgb(76, 159, 57)",18368px,799px,100%,20220613
central asian folk,https://p.scdn.co/mp3-preview/032e499b338d2f39f96bb75d908b801f1558db22,"e.g. Folk Ensemble Of The Presidential Orchestra ""Buldirgen""","rgb(73, 157, 73)",17670px,776px,100%,20220613
israeli traditional,https://p.scdn.co/mp3-preview/bc1c5acf5073f4232eed821bc797dffa58a9d1bb,"e.g. Effi Netzer Band ""Tzadik Katamar""","rgb(86, 151, 40)",16957px,757px,100%,20220613
modern downshift,https://p.scdn.co/mp3-preview/3ab68e8e910f0a17158c883d66f574e13b716ec2,"e.g. Vistalance ""Adrenaline""","rgb(199, 115, 23)",4562px,434px,100%,20220613
musique alsacienne,https://p.scdn.co/mp3-preview/e0f3f5c0d5d20fb75dc948c9bfb8dbaad4e6a6f3,"e.g. Valery's orchestre ""Une danse avec toi""","rgb(140, 134, 75)",13401px,871px,100%,20220613
deep soundtrack,https://p.scdn.co/mp3-preview/37c5ad0b1c5306a4b8239dd54ae7a3e6a480474d,"e.g. Fernando Velázquez ""Ojalá Tuviera Cien Años""","rgb(53, 163, 194)",16080px,233px,101%,20220613
orkney and shetland folk,https://p.scdn.co/mp3-preview/26cb6524e077bceeca33cacc348246a017986ea0,"e.g. Aly Bain ""Ashokan Farewell""","rgb(99, 163, 86)",16668px,517px,100%,20220613
japanese post-rock,https://p.scdn.co/mp3-preview/0a022ca33399d983e0256ce51e534786c15ff5d8,"e.g. downy ""左の種""","rgb(161, 129, 141)",10662px,384px,101%,20220613
belgian indie rock,https://p.scdn.co/mp3-preview/68e40527b2bfea67bfbc6c46f6a46b5d89d1bd59,"e.g. dEUS ""Nothing Really Ends""","rgb(165, 123, 86)",8023px,426px,100%,20220613
indonesian edm,https://p.scdn.co/mp3-preview/29d193838e2c2cdf2cca861c3df75f01610e7732,"e.g. Soundwave ""Inikah Cinta""","rgb(187, 134, 110)",3030px,803px,100%,20220613
nu age,https://p.scdn.co/mp3-preview/25c42680b61c38e6c3fbd47aa5c9371e172bb37e,"e.g. Ex Confusion ""Be Still""","rgb(62, 150, 205)",16820px,184px,100%,20220613
ska punk,https://p.scdn.co/mp3-preview/0602caa38c3a974eefe7d538d805245e06b4bd58,"e.g. Mustard Plug ""Mr. Smiley""","rgb(214, 96, 20)",7489px,579px,104%,20220613
zxc,https://p.scdn.co/mp3-preview/63607c2ea9debf119cd9482c98ce3a1c035cf21c,"e.g. Three AM Fuxk ""X""","rgb(159, 148, 19)",4675px,825px,101%,20220613
balkan brass,https://p.scdn.co/mp3-preview/501a6bc9f9e6ce51afe9d0aaf1ea441538ad90c3,"e.g. Opa Cupa ""Opa Cupa""","rgb(157, 133, 79)",9535px,851px,101%,20220613
indonesian psychedelia,https://p.scdn.co/mp3-preview/03d9aaf9e88f9e98487005e95c6b93ec85df15a4,"e.g. Koes Plus ""Andaikan Kau Datang""","rgb(145, 143, 36)",8744px,607px,100%,20220613
indian techno,https://p.scdn.co/mp3-preview/84184cc59ff7cafb5dedd6acd43b484f8fe4bdf2,"e.g. BLOT! ""Paradise Lost""","rgb(186, 142, 205)",727px,1265px,100%,20220613
british dance band,https://p.scdn.co/mp3-preview/c79c9ca37dbce51e27fe3f2752bf6add05b2b5c7,"e.g. Ray Noble & His Orchestra ""Midnight, The Stars And You""","rgb(62, 144, 93)",19425px,846px,100%,20220613
country pop,https://p.scdn.co/mp3-preview/a1c2a53dbb09e612c40005c6ea657526055953d9,"e.g. Clare Dunn ""Holding Out For A Cowboy""","rgb(169, 136, 3)",5802px,535px,107%,20220613
son cubano clasico,https://p.scdn.co/mp3-preview/6f3ca386e8f8c7730d29d9ada9fc06ef43de972c,"e.g. Joseito Fernández ""Guantanamera""","rgb(123, 138, 25)",16174px,1061px,100%,20220613
punk mexicano,https://p.scdn.co/mp3-preview/0b5e15c95519801ba922afbd16ae31e584d37087,"e.g. Rebel'd Punk ""Reviéntense Todos""","rgb(222, 83, 35)",10334px,347px,100%,20220613
sesotho hip hop,https://p.scdn.co/mp3-preview/c5afd94849e4ee0b4f5971fac8126062e29a0004,"e.g. Malome Vector ""Nobody""","rgb(159, 142, 3)",9262px,977px,100%,20220613
rap conscient,https://p.scdn.co/mp3-preview/797c3fac262853c4eaa344c0c3dba49f86fe3a94,"e.g. Disiz ""RENCONTRE""","rgb(173, 136, 7)",9893px,1052px,107%,20220613
bulgarian metal,https://p.scdn.co/mp3-preview/906f1251100f8a56cd9bd9c2b6847241b08736ee,"e.g. Odd Crew ""Desert Skies""","rgb(207, 98, 73)",7008px,264px,100%,20220613
rap toscana,https://p.scdn.co/mp3-preview/8c69c4ca511d4d35510a6de5a49e98b05539db3c,"e.g. Kanova ""Immortale""","rgb(162, 144, 3)",7151px,994px,100%,20220613
russian hardcore,https://p.scdn.co/mp3-preview/d543724e419eac92deeac108db400d144947979c,"e.g. Людоед ""Добро пожаловать на шабаш""","rgb(225, 83, 51)",8011px,284px,100%,20220613
country dawn,https://p.scdn.co/mp3-preview/60a850cccd2d8bb1b367e3f9a06c188eb244db16,"e.g. Lee Ann Womack ""I Hope You Dance""","rgb(140, 142, 2)",10224px,584px,107%,20220613
somali pop,https://p.scdn.co/mp3-preview/5b09ed56be1bc3aad344a11df3aa75fbf4ab57b8,"e.g. King Khalid ""Nagma""","rgb(167, 140, 9)",5288px,1091px,100%,20220613
russian post-rock,https://p.scdn.co/mp3-preview/69d154c93a44859cc03ed284162ef242e1e220e4,"e.g. Show Me A Dinosaur ""Red River""","rgb(156, 139, 187)",8077px,246px,100%,20220613
cumbia,https://p.scdn.co/mp3-preview/f4d1c25c2422be8542b42f3219d19359338e80bd,"e.g. Lucho Bermúdez ""Colombia Tierra Querida""","rgb(163, 142, 14)",10167px,1152px,104%,20220613
jazz orchestra,https://p.scdn.co/mp3-preview/f2fdab53b5743d2ba27263fdda95bf1670d12c0c,"e.g. Alan Baylock Jazz Orchestra ""Torque""","rgb(107, 135, 95)",16022px,618px,100%,20220613
charango,https://p.scdn.co/mp3-preview/c7b4ebd37a146fe53c2bbd50f21d98c0157fc3e4,"e.g. Ernesto Cavour ""Leño Verde""","rgb(139, 141, 69)",13757px,961px,100%,20220613
classic azeri pop,https://p.scdn.co/mp3-preview/28942e05f9743399297e2d415e198e9eb284680e,"e.g. Rashid Beibutov ""Kuchalara Soo Sapmisham""","rgb(119, 145, 37)",14902px,548px,100%,20220613
dutch americana,https://p.scdn.co/mp3-preview/36717d182e0be6a2d5fa0a0887413d395edd1ec5,"e.g. Danny Vera ""Roller Coaster""","rgb(128, 146, 13)",12698px,589px,101%,20220613
forest psy,https://p.scdn.co/mp3-preview/1aca64f96ac20b3922ddd7ac1171b893de02de56,"e.g. Kabayun ""Khabi Na Marsi""","rgb(230, 130, 190)",506px,996px,100%,20220613
anthem worship,https://p.scdn.co/mp3-preview/61973770afa34629a60adc6724b1bd9803ab7588,"e.g. North Point Worship ""Death Was Arrested (feat. Seth Condrey)""","rgb(143, 143, 12)",8539px,330px,105%,20220613
crossover prog,https://p.scdn.co/mp3-preview/dab294ff2a7587f33584cc1e984d4280b1a83750,"e.g. David Minasian ""The Sound of Dreams (Third Movement)""","rgb(151, 136, 55)",9497px,339px,100%,20220613
danseband,https://p.scdn.co/mp3-preview/005597361af9276f317991012bbed03ec37b03ad,"e.g. Anne Nørdsti ""Bonderomantikk""","rgb(160, 139, 6)",8232px,645px,101%,20220613
pagode baiano,https://p.scdn.co/mp3-preview/997a7955447bf1157cb11d8918a3b0c723ad3f7c,"e.g. La Furia ""Tchaco Tchaco""","rgb(194, 131, 3)",11834px,1078px,105%,20220613
italian emo,https://p.scdn.co/mp3-preview/b3bf9bcf492a8bea27c1aa5007438536ad5438d5,"e.g. Gomma ""Elefanti""","rgb(199, 108, 60)",8441px,290px,100%,20220613
