genre,preview_url,preview_track,color,top,left,font_size,run_date
pittsburgh metal,https://p.scdn.co/mp3-preview/164a983093739b8dcd6cefd787f81929fd9e25f5,"e.g. Nunslaughter ""Raid the Convent""","rgb(215, 73, 92)",10455px,202px,100%,20220222
german black metal,https://p.scdn.co/mp3-preview/23847a2cb549d61f5253040b0532ca42ec0034f3,"e.g. Waldgeflüster ""Im Ebersberger Forst""","rgb(200, 75, 125)",9607px,97px,100%,20220222
folklore venezolano,https://p.scdn.co/mp3-preview/2f891a80dd05f31013f5e48cf17373946250b908,"e.g. Un Solo Pueblo ""Woman del Callao""","rgb(160, 137, 12)",14635px,956px,100%,20220222
huapango,https://p.scdn.co/mp3-preview/3fd3c62c7d6b74d88c3b9e85914659b11b1675ef,"e.g. Hechizero de Linares ""Redoblando""","rgb(175, 136, 40)",9472px,1123px,101%,20220222
italian black metal,https://p.scdn.co/mp3-preview/9ffc3517be9ff5f79a6dc8d5be20db5c62b293bf,"e.g. Hiems ""I""","rgb(209, 77, 125)",8263px,118px,100%,20220222
folclor afrocolombiano,https://p.scdn.co/mp3-preview/74a96b505a63a573b0f7e7f3db6279a8348c7831,"e.g. Totó La Momposina ""Yo Me Llamo Cumbia""","rgb(169, 136, 16)",11403px,1105px,100%,20220222
luxembourgian metal,https://p.scdn.co/mp3-preview/f637a7fb36c616b7d6284a49bc5406728a47336d,"e.g. Scarred ""Mirage""","rgb(215, 96, 94)",5353px,258px,100%,20220222
progressive doom,https://p.scdn.co/mp3-preview/eb87b274719ce3f09d4412a9adefdeaac61cef40,"e.g. Novembre ""Australis""","rgb(178, 118, 89)",8671px,174px,101%,20220222
anime cv,https://p.scdn.co/mp3-preview/a7ca3504ae59aa986da3f56a3f110af212d99ab3,"e.g. 西木野真姫(CV.Pile) ""soldier game""","rgb(224, 107, 22)",2212px,471px,100%,20220222
sleaze rock,https://p.scdn.co/mp3-preview/4d9ea59089bb17ec7e1b1a06da6b4468b1f9b131,"e.g. Crazy Lixx ""Rise Above""","rgb(215, 92, 22)",5570px,290px,103%,20220222
voidgaze,https://p.scdn.co/mp3-preview/e2a4560bf5dad18a2c9baca061dc77bee97b1287,"e.g. Akhlys ""Somniloquy""","rgb(199, 71, 172)",9790px,56px,101%,20220222
french stoner rock,https://p.scdn.co/mp3-preview/28a6f91eb310b91b1cc56922c0764fe367ba210c,"e.g. Mars Red Sky ""Strong Reflection""","rgb(187, 114, 107)",9522px,226px,100%,20220222
italian folk metal,https://p.scdn.co/mp3-preview/81538573882288c0641a55f6a2b43e44a1a1a4be,"e.g. Folkstone ""In caduta libera""","rgb(211, 100, 32)",4915px,235px,100%,20220222
florida hardcore,https://p.scdn.co/mp3-preview/df79398fe4ec2591119e869732414b04c612a4ef,"e.g. Three Knee Deep ""Pile O'Shellz""","rgb(232, 76, 58)",10406px,275px,100%,20220222
mexican death metal,https://p.scdn.co/mp3-preview/f9c75152bec8c510fe78627bdfa76d1ce728d61f,"e.g. Leprosy ""No Podrán Parar el Tren""","rgb(229, 65, 106)",10198px,206px,100%,20220222
argentine metal,https://p.scdn.co/mp3-preview/7754843cde137d8d2d9cd5a1ad7aa906334824a4,"e.g. Mastifal ""Culto vacio radical""","rgb(220, 92, 35)",8435px,303px,101%,20220222
swedish doom metal,https://p.scdn.co/mp3-preview/514149ed01f6c23466f62d065f21770a8f0c8aa1,"e.g. Ereb Altor ""Fenris""","rgb(181, 119, 80)",8605px,188px,101%,20220222
german death metal,https://p.scdn.co/mp3-preview/bf2ec7a65c1559e3a7f7842ae9d17d3db320d4a6,"e.g. Deserted Fear ""Reborn Paradise""","rgb(230, 69, 114)",6078px,197px,100%,20220222
ethnomusicology,https://p.scdn.co/mp3-preview/fe569c0699415fb9665fd902cb8401655792be32,"e.g. Nonesuch Explorer Series ""Ketawang: Puspawarna""","rgb(87, 130, 76)",17025px,930px,100%,20220222
brass ensemble,https://p.scdn.co/mp3-preview/e56cbcb3174b0afa4eb08d33e4e7b7b350aeefc8,"e.g. Ludwig van Beethoven ""Pathétique""","rgb(59, 150, 193)",18917px,499px,100%,20220222
kinderchor,https://p.scdn.co/mp3-preview/0af4c1112f7a731dff2366929eff95acf8c9c149,"e.g. Kinderchor ""Flohhaufen"" ""Wer hat die Kokosnuss geklaut""","rgb(81, 161, 28)",14299px,746px,100%,20220222
gothic doom,https://p.scdn.co/mp3-preview/eb97ccd0d52f3afbde84980dbd36262df5823bdf,"e.g. Poetry ""Get Right""","rgb(182, 121, 99)",7822px,310px,100%,20220222
chinese soundtrack,https://p.scdn.co/mp3-preview/fba9e7ec7aedf056f82359a57010d202f0337e25,"e.g. 國際首席愛樂樂團 ""三生情愫""","rgb(65, 159, 176)",14224px,350px,100%,20220222
rock noise,https://p.scdn.co/mp3-preview/4e6edd2a05df710e573217350b535dde41502f0a,"e.g. Pengo ""Shots""","rgb(185, 78, 130)",11378px,350px,100%,20220222
indie emo,https://p.scdn.co/mp3-preview/b65f7c2a6b653c999e33826e57b8f62a821f445d,"e.g. Nuzzle ""The Sorting That Evens Things Out""","rgb(178, 120, 71)",7210px,580px,100%,20220222
psydub,https://p.scdn.co/mp3-preview/1cd1982f410cf540a1fdf18f364071895f68edba,"e.g. Warp Technique ""Wonderland""","rgb(156, 150, 181)",2856px,934px,100%,20220222
musica piemonteisa,https://p.scdn.co/mp3-preview/cd96196c195d7fae3b3d99fb018da74a2c0d10c3,"e.g. Gipo Farassino ""La balilla""","rgb(115, 149, 61)",13329px,961px,100%,20220222
japanese soundtrack,https://p.scdn.co/mp3-preview/a60f250d6efc601b55e5fb295856be34d771f4ef,"e.g. Masakatsu Takagi ""Kito Kito - Dance Of Your Nature""","rgb(83, 150, 185)",13723px,397px,103%,20220222
disney polska,https://p.scdn.co/mp3-preview/d2286302768367cbaabd8278fca6d9bca38f74f8,"e.g. Katarzyna Łaska ""Mam Tę Moc - z filmu „Kraina lodu”/Ścieżka dźwiękowa polskiej wersji""","rgb(107, 125, 14)",13341px,981px,100%,20220222
swedish classical,https://p.scdn.co/mp3-preview/5012805abd57ad611c5296cc3e4b8f376076830f,"e.g. Wilhelm Stenhammar ""2 Dikter av Oscar Levertin, Op. 30: No. 2, Vårnatt. Allegretto tranquillo e soave (Arr. for Piano & Bass)""","rgb(35, 142, 78)",18890px,753px,100%,20220222
reading,https://p.scdn.co/mp3-preview/05bad06e1bab9fa118867f269d18a03d9dee9437,"e.g. Ken Follett ""Never - Die letzte Entscheidung, Kapitel 1""","rgb(73, 111, 0)",15163px,1364px,104%,20220222
birmingham hip hop,https://p.scdn.co/mp3-preview/344d3946b3085980388bc02db32def8a66e9be72,"e.g. Mowgs ""DIFFERENT""","rgb(168, 131, 19)",10885px,1052px,101%,20220222
italian metal,https://p.scdn.co/mp3-preview/63258e2350ad09398575457847f319816b499be2,"e.g. Secret Sphere ""Lie to Me - Studio Bonus Track""","rgb(183, 23, 121)",9729px,165px,101%,20220222
brazilian punk,https://p.scdn.co/mp3-preview/2d50143bb61c8bc81dbf7e04c4259e9e2ed63cde,"e.g. Gritando HC ""Aéreo Na Piscina""","rgb(221, 85, 27)",8347px,395px,101%,20220222
italian post-hardcore,https://p.scdn.co/mp3-preview/0cc099645e5608a27996cb8f81d8fadef397c97d,"e.g. Gazebo Penguins ""Senza di te""","rgb(187, 112, 81)",9583px,306px,100%,20220222
modern bollywood,https://p.scdn.co/mp3-preview/645a0e0b5713138d5232ca0d9f99a435b3a65449,"e.g. Javed Ali ""Srivalli (From ""Pushpa The Rise Part - 01"")""","rgb(153, 131, 12)",11144px,760px,113%,20220222
modern mod,https://p.scdn.co/mp3-preview/82026859f65f36fba3e47fceab1c1fa236c6bfc8,"e.g. New Street Adventure ""The Big A.C.""","rgb(188, 118, 34)",6425px,432px,100%,20220222
oulu indie,https://p.scdn.co/mp3-preview/2d069def0b70f8f8ee18f9009468c73855bac8ca,"e.g. Radiopuhelimet ""Naapurit""","rgb(180, 118, 33)",8323px,385px,100%,20220222
pop romantico,https://p.scdn.co/mp3-preview/2145a1212e0264009d33524518af5944606e4cdc,"e.g. Manolo Otero ""Todo el tiempo del mundo ""Soleado"" - 2015 Remaster""","rgb(134, 142, 8)",13392px,629px,103%,20220222
sinhala pop,https://p.scdn.co/mp3-preview/a0937c5327caf2ab616e184e16d5a96aa52c976b,"e.g. Raj Thillaiyampalam ""Kadhal Oru Vizhiyil (feat. Neha Venugopal)""","rgb(145, 144, 11)",10224px,847px,101%,20220222
indie rock mexicano,https://p.scdn.co/mp3-preview/bf606df7367e43b920e82edc5e1bc8f56ca1f7e9,"e.g. Bengala ""Déjala Ir""","rgb(177, 130, 47)",5025px,418px,101%,20220222
indian fusion,https://p.scdn.co/mp3-preview/74b44d019381e5d1bd0367d615ae8673610e78ae,"e.g. Midival Punditz ""Train Song""","rgb(156, 130, 55)",11416px,769px,101%,20220222
jacksonville indie,https://p.scdn.co/mp3-preview/bc000922cdbdca2eabec1e78515a594956bd9055,"e.g. Flipturn ""August""","rgb(129, 141, 40)",11342px,490px,101%,20220222
hardstyle,https://p.scdn.co/mp3-preview/547bc023528472aae650ebf93e6f25daf43d9404,"e.g. Scabtik ""TMY""","rgb(231, 103, 46)",2506px,467px,102%,20220222
historic orchestral performance,https://p.scdn.co/mp3-preview/2c182de49bca2a73869d90b11e23f399498f2ab5,"e.g. Alexander Borodin ""Polovetsian Dances from Prince Igor: Introduzione""","rgb(50, 146, 148)",20090px,284px,100%,20220222
soul jazz,https://p.scdn.co/mp3-preview/da8306c2cd80e0aadece468c3a600a3ce860c4d3,"e.g. Lou Donaldson ""Autumn Nocturne""","rgb(97, 145, 77)",16718px,868px,103%,20220222
deep g funk,https://p.scdn.co/mp3-preview/13eb9007de82d3ea408f1a445f282ddd701a0374,"e.g. Goldy ""Don't Like""","rgb(157, 132, 19)",3941px,1166px,100%,20220222
afro-cuban traditional,https://p.scdn.co/mp3-preview/1fdf956bd252124511b9069e11aa56ef0c805a13,"e.g. Lázaro Ros ""Rezos a Yemayá""","rgb(131, 124, 30)",15726px,1100px,100%,20220222
ritmo kombina,https://p.scdn.co/mp3-preview/942c11ad25e2cdb5bbf96b394997c7f8c90a446d,"e.g. Tsean ""Dimi So""","rgb(166, 141, 6)",6534px,1103px,101%,20220222
telugu hip hop,https://p.scdn.co/mp3-preview/2910f640753d5907ebb606137b1a7c406d4fcf6e,"e.g. Roll Rida ""Donal Daggu""","rgb(164, 141, 13)",5552px,1143px,100%,20220222
mongolian hip hop,https://p.scdn.co/mp3-preview/bba749e84afad383daea0af7bad1b0db4f1d4b2f,"e.g. Enerel ""Chamd Sain Bolson Zaluu""","rgb(165, 136, 46)",3714px,1121px,100%,20220222
mandopop,https://p.scdn.co/mp3-preview/25209e88d098f3c16ab0a2f9272d3578b81e0f18,"e.g. Rachel Liang ""那女孩對我說""","rgb(139, 145, 6)",9150px,600px,107%,20220222
v-pop,https://p.scdn.co/mp3-preview/dedabb2b0f800c6dc956baff26a3faff4511c86b,"e.g. Thùy Chi ""Xe Đạp""","rgb(134, 149, 5)",10493px,657px,104%,20220222
rap cristao,https://p.scdn.co/mp3-preview/3b428137c5027b946474775c85e3154de54685f4,"e.g. Felipe Vilela ""Tudo Em Todos""","rgb(167, 134, 5)",7858px,1048px,101%,20220222
deep turkish pop,https://p.scdn.co/mp3-preview/322280c98758b59c90d6db5b50ec78bb134c82e2,"e.g. İzel ""Işıklı Yol""","rgb(176, 132, 7)",5564px,821px,103%,20220222
balkan trap,https://p.scdn.co/mp3-preview/8af2263f68a1ff1222616d9c68326958d90d39b0,"e.g. Brzo Trči Ljanmi ""G Klasa""","rgb(157, 150, 8)",4757px,1028px,101%,20220222
nz singer-songwriter,https://p.scdn.co/mp3-preview/c48539d02f7b1da76aa38da3c1f9fa439c821648,"e.g. Don McGlashan ""Lucky Stars""","rgb(120, 148, 24)",12438px,559px,101%,20220222
mexican power metal,https://p.scdn.co/mp3-preview/e92067004bfc14594ee6c95f048a7d582624451e,"e.g. Psicofonia ""Cama de Rosas""","rgb(209, 104, 41)",6400px,269px,100%,20220222
chicano punk,https://p.scdn.co/mp3-preview/9a5cfcf9ad74e4a82dc0e91191675d5cae53d594,"e.g. Voodoo Glow Skulls ""Insubordination""","rgb(228, 83, 45)",9399px,375px,100%,20220222
anadolu rock,https://p.scdn.co/mp3-preview/f352c0931c673cc761994dbc6c6f3087a3365ca4,"e.g. 3 Hürel ""Bir Sevmek Bin Defa Ölmek Demekmiş""","rgb(142, 132, 33)",12513px,602px,103%,20220222
muzica crestina,https://p.scdn.co/mp3-preview/9095e0b5edb5f910febd7613eb02467d694d32c3,"e.g. Messis ""Iubirea adâncă a Tatălui""","rgb(123, 149, 16)",12045px,508px,100%,20220222
malayalam hip hop,https://p.scdn.co/mp3-preview/437dbe3967c75ef6a390f0e4e13b03549aceca66,"e.g. Marthyan ""Thee Minnal - From ""Minnal Murali""""","rgb(151, 144, 18)",7747px,1052px,100%,20220222
japanese singer-songwriter,https://p.scdn.co/mp3-preview/698b50ec832828fa0b649e2dc0c88b7d2904f7a0,"e.g. Hideaki Tokunaga ""レイニー ブルー""","rgb(144, 141, 17)",9523px,605px,104%,20220222
israelite hip hop,https://p.scdn.co/mp3-preview/a264a504d8fe95f6e9ece5a4a7844d526f966652,"e.g. Darak Ibar ""Alive 2020""","rgb(150, 143, 12)",10373px,985px,100%,20220222
swedish blues,https://p.scdn.co/mp3-preview/1284fef54be5afd1a4c9a1e47d8932942dee5cbb,"e.g. Sven Zetterberg ""Let's Straighten it Out""","rgb(171, 124, 14)",10373px,635px,100%,20220222
dark folk,https://p.scdn.co/mp3-preview/717417b3bc4363d43e2855970aabe8348435e272,"e.g. Vàli ""Nordavindens Klagesang""","rgb(86, 154, 131)",14386px,371px,100%,20220222
zydeco,https://p.scdn.co/mp3-preview/0a1da0f3f4b8655811f4523176c4112a29d879f2,"e.g. Rockin' Sidney ""My Toot Toot""","rgb(157, 131, 28)",11280px,868px,100%,20220222
pop lgbtq+ brasileira,https://p.scdn.co/mp3-preview/1f847c9918bae88f4f43cfbdda34e314a7f2e9d1,"e.g. Linn da Quebrada ""Necomancia""","rgb(154, 143, 6)",8392px,930px,104%,20220222
sega,https://p.scdn.co/mp3-preview/205c535e5b08e841f1c31dfa91755e0c82da711b,"e.g. Dominique Barret ""Po ou mam'zel""","rgb(165, 134, 13)",8656px,1032px,100%,20220222
musica potiguar,https://p.scdn.co/mp3-preview/cf5ff939f41a16095466b0d9511a4b3d1cce0721,"e.g. Potyguara Bardo ""Oasis (Ao Vivo no Estúdio MangoLab)""","rgb(139, 146, 15)",10535px,876px,100%,20220222
musica sul-mato-grossense,https://p.scdn.co/mp3-preview/7cc6b14598f57b1f029778b37cca1858e0788a27,"e.g. Codinome Winchester ""O Paulista""","rgb(144, 144, 9)",9669px,806px,100%,20220222
latin talent show,https://p.scdn.co/mp3-preview/15204bee8a3263e48bd581ebe2cc600656c39b5f,"e.g. Roi Méndez ""La Misma Dirección""","rgb(144, 149, 2)",9001px,753px,103%,20220222
nueva ola chilena,https://p.scdn.co/mp3-preview/f2de067735d4c62b733391ec2e667442c151dc06,"e.g. Buddy Richard ""Tu Cariño Se Me Va""","rgb(118, 145, 12)",14486px,610px,101%,20220222
hawaiian punk,https://p.scdn.co/mp3-preview/e39d61be7368f54eddb8bcf7add47f0d71bd8cb5,"e.g. Upstanding Youth ""Confessional""","rgb(203, 85, 39)",10810px,412px,100%,20220222
spanish prog,https://p.scdn.co/mp3-preview/e80610454530ed655a56844f24120dc6dcbe1c63,"e.g. Guadalquivir ""Baila, gitana""","rgb(158, 128, 36)",12525px,495px,100%,20220222
turkish classical,https://p.scdn.co/mp3-preview/f2b1d837f46b73c9ef39e6d8be3b305304388477,"e.g. Murat Salim Tokac ""Uşşak Saz Semaisi""","rgb(87, 159, 91)",17749px,443px,100%,20220222
chinese classical performance,https://p.scdn.co/mp3-preview/25527b0336c5ff078b7aa3824251712b7d92a3f8,"e.g. Christoph Willibald Gluck ""Orfeo ed Euridice, Wq. 30 (Arranged by Sgambati): Melodie dell'Orfeo""","rgb(34, 165, 190)",19919px,375px,100%,20220222
bronx hip hop,https://p.scdn.co/mp3-preview/7b33a5d314cd1f2bcd4e8a8901be3e4dd73478b5,"e.g. Showbiz & A.G. ""Next Level - Nyte Time Mix""","rgb(181, 111, 19)",5693px,1166px,102%,20220222
soulful house,https://p.scdn.co/mp3-preview/f7717c5a652a69461314dbcca6622f3bb73b86c7,"e.g. DJ Spen ""Don't Be Afraid""","rgb(185, 132, 112)",912px,1253px,101%,20220222
rap,https://p.scdn.co/mp3-preview/3814de3ede7445566a5b176bb23120af44da62d8,"e.g. French Montana ""Unforgettable""","rgb(171, 130, 5)",5552px,1094px,140%,20220222
western saharan folk,https://p.scdn.co/mp3-preview/842c6e28b2940ecd1e99749612622a311100dde4,"e.g. Mariem Hassan ""Arrabi al Arabe""","rgb(137, 141, 47)",13097px,878px,100%,20220222
palestinian hip hop,https://p.scdn.co/mp3-preview/d764a68b905e9254889af7d364dbfae83a13939a,"e.g. Shabjdeed ""Amrikkka""","rgb(157, 139, 17)",9585px,979px,100%,20220222
dangdut,https://p.scdn.co/mp3-preview/6527f739a0c08767936581e0218642f647b18580,"e.g. Evie Tamala ""Kandas""","rgb(157, 149, 15)",6650px,702px,103%,20220222
ghanaian alternative,https://p.scdn.co/mp3-preview/80ce7f24b0c4819b6ef8718b1bd39991f9adad89,"e.g. M.anifest ""Game Over""","rgb(161, 140, 23)",9484px,1085px,102%,20220222
mainland chinese pop,https://p.scdn.co/mp3-preview/cec5f7728f3ee801c97db2402f8080bfe522741f,"e.g. Hu Xia ""那些年""","rgb(134, 151, 18)",9002px,600px,102%,20220222
chill r&b,https://p.scdn.co/mp3-preview/046a9a4a3634e753e8a69a7a00c6f81dcbaf5d5c,"e.g. Christian Kuria ""Toroka""","rgb(126, 152, 12)",9192px,910px,110%,20220222
tejano,https://p.scdn.co/mp3-preview/3064a24b7aee42bccee55b6a02122982c9e3be8b,"e.g. Emilio Navaira ""Ella Es Así""","rgb(158, 141, 8)",9323px,1022px,105%,20220222
balochi pop,https://p.scdn.co/mp3-preview/e8d59a0f382fb3f2d428f0c36a7988f5d7cf602f,"e.g. Kaifi Khalil ""Kana Yaari""","rgb(191, 119, 32)",9783px,890px,100%,20220222
north carolina hip hop,https://p.scdn.co/mp3-preview/cda72ffaa2b635003106d4172419d73b267d8970,"e.g. Little Brother ""The Way You Do It""","rgb(163, 132, 14)",9725px,1041px,107%,20220222
messianic praise,https://p.scdn.co/mp3-preview/c9c743c3238ecc6985de14737776887c12595300,"e.g. Ted Pearce ""Hallelu Et Adonai (Praise the Lord)""","rgb(120, 146, 16)",12180px,424px,101%,20220222
indonesian city pop,https://p.scdn.co/mp3-preview/02494bda5b5b42dd179ec2dab501abd12029be90,"e.g. Vina Panduwinata ""Cinta""","rgb(140, 150, 14)",9904px,613px,101%,20220222
japanese pop rap,https://p.scdn.co/mp3-preview/1233792757a7bf99c8a6117ace91065805419575,"e.g. 15MUS ""YourSong""","rgb(172, 143, 9)",5376px,981px,101%,20220222
indian folk,https://p.scdn.co/mp3-preview/b030a376c633b246c2652a0f4cfb85dd89b93e73,"e.g. Advaita ""Ghir Ghir""","rgb(158, 132, 21)",8570px,765px,101%,20220222
warm drone,https://p.scdn.co/mp3-preview/90de3e52df2ccc5fdda7a255fe850b5072803226,"e.g. Celer ""Indistinguishable from Magic""","rgb(68, 145, 208)",16691px,100px,100%,20220222
latin jazz,https://p.scdn.co/mp3-preview/0322717776433d3fd5dd0410df53cc5494a41596,"e.g. Poncho Sanchez ""Watermelon Man""","rgb(133, 135, 69)",15404px,986px,103%,20220222
laulaja-lauluntekija,https://p.scdn.co/mp3-preview/2a0cafd94d8bf267767ab719a8d45fd6123f16fd,"e.g. J. Karjalainen ""Mennyt mies""","rgb(123, 148, 18)",11607px,618px,100%,20220222
stomp and holler,https://p.scdn.co/mp3-preview/08295f35ae19332068fe20d72ff68fba3fd55ba1,"e.g. Bronze Radio Return ""There Will Be Another""","rgb(129, 143, 32)",12463px,534px,112%,20220222
japanese vtuber,https://p.scdn.co/mp3-preview/a754e8f4e6fc938ea78a3d1f0b471a579b68fd9b,"e.g. YuNi ""命に嫌われている。""","rgb(190, 121, 48)",3955px,635px,101%,20220222
southeast asian post-rock,https://p.scdn.co/mp3-preview/d4102d153f2bf37dcc3f5d6f889123270ec9fe90,"e.g. 甜梅號 ""月娘總是照著我們""","rgb(159, 136, 175)",8976px,327px,100%,20220222
rawstyle,https://p.scdn.co/mp3-preview/3e2333390953d2d9ce23c8e15708ba1e991968c6,"e.g. Digital Punk ""Die Trying""","rgb(232, 98, 44)",2641px,505px,104%,20220222
guitarra clasica,https://p.scdn.co/mp3-preview/bcdd728de3b82d72f93845640193e4ef68d69433,"e.g. Victor Villadangos ""Triunfal (arr. V. Villadangos)""","rgb(33, 170, 219)",20177px,942px,100%,20220222
samba de roda,https://p.scdn.co/mp3-preview/763cf9a2a9f66601eb0f8d89028faf63898dd551,"e.g. Dona Edith Do Prato ""Marinheiro Só""","rgb(110, 143, 10)",14747px,868px,102%,20220222
neo-singer-songwriter,https://p.scdn.co/mp3-preview/236dd8ffb9799e7a1ef036f9cbe422c17248f82b,"e.g. Anoushka Lucas ""Dark Soul""","rgb(118, 154, 10)",12552px,621px,103%,20220222
classic sudanese pop,https://p.scdn.co/mp3-preview/8412bec49269655e8021ba63a7ac8992248977be,"e.g. ايمان الشريف ""وليد من الشكرية""","rgb(160, 123, 12)",12293px,741px,100%,20220222
nueva trova chilena,https://p.scdn.co/mp3-preview/11e7353aea45fb55ed435687537cead64a2c683e,"e.g. Camila Moreno ""Millones""","rgb(103, 156, 13)",14711px,817px,100%,20220222
polish choir,https://p.scdn.co/mp3-preview/09640857b64d24373dc0b42fea8baa49cb1dd8f3,"e.g. Krzysztof Penderecki ""Song of Cherubim""","rgb(43, 157, 50)",20139px,206px,100%,20220222
dansei seiyu,https://p.scdn.co/mp3-preview/74ab553d2ebf886fe5ff1be4304ea4a32a4aebe2,"e.g. Soma Saito ""ラプソディ・インフェルノ""","rgb(195, 114, 18)",4169px,482px,100%,20220222
bisaya rap,https://p.scdn.co/mp3-preview/cf6b7aeb5f355614dc3cbffed3e537b1a427b200,"e.g. Soulthrll ""Cutie Uyyy""","rgb(139, 150, 26)",8719px,1089px,100%,20220222
pop r&b,https://p.scdn.co/mp3-preview/b849d9429855bdd776c1ac0727f09babc990cff7,"e.g. Sevyn Streeter ""It Won't Stop (feat. Chris Brown) - EP Version""","rgb(147, 148, 3)",7016px,930px,110%,20220222
japanese hardcore,https://p.scdn.co/mp3-preview/ced24bf2382cb33c5737f9995a11f13ff0210da3,"e.g. THE STALIN ""ロマンチスト""","rgb(232, 55, 84)",9778px,197px,100%,20220222
sierra leonean pop,https://p.scdn.co/mp3-preview/dfd697d3cef5dbe1641446ea1cb790d21c657ed2,"e.g. Lxg ""Cherr Am""","rgb(183, 134, 18)",7422px,1081px,100%,20220222
lithuanian electronic,https://p.scdn.co/mp3-preview/46435b4350a66387da774e36136eb62e664f6110,"e.g. Manfredas ""Uumellmahaye - Original Mix""","rgb(163, 145, 175)",1914px,1136px,102%,20220222
japanese instrumental,https://p.scdn.co/mp3-preview/75d23a871cabf2a7edcbef44fcbddc69219cd716,"e.g. Kyoto Harp Ensemble ""風になる (猫の恩返し)harp version""","rgb(67, 169, 196)",14599px,882px,101%,20220222
bitpop,https://p.scdn.co/mp3-preview/2b9c3ed9097ab7efcd99f4c36d5c7e51e0054582,"e.g. Anamanaguchi ""Miku""","rgb(189, 128, 103)",2708px,681px,102%,20220222
minimal dub,https://p.scdn.co/mp3-preview/8d49e69b11dffe2a179569a8242ec9b312a73ccf,"e.g. Setaoc Mass ""Thin Blue Line - Mixed""","rgb(185, 139, 214)",1311px,1112px,101%,20220222
backing track,https://p.scdn.co/mp3-preview/b838a71192a0a4ddae8e2090283f319aae4c34ad,"e.g. Matthews & Maz ""Thrill Be Gone Am""","rgb(131, 149, 187)",3860px,994px,100%,20220222
musik anak-anak,https://p.scdn.co/mp3-preview/50b3b328b660fff4586ef4f97b7a4d9b4503c1a6,"e.g. Calista Amadea ""Naik Delman""","rgb(136, 148, 47)",7267px,916px,101%,20220222
filter house,https://p.scdn.co/mp3-preview/afbfc2aacf60282e0d6a5cda5972ea583244fd6e,"e.g. Breakbot ""Baby I'm Yours - feat. Irfrane""","rgb(190, 128, 98)",1890px,967px,105%,20220222
baja indie,https://p.scdn.co/mp3-preview/12ea8a8f13132ed7d1a127609d52405fc6c4f1ed,"e.g. INSITE ""Cielos Que Lloran""","rgb(157, 132, 87)",7653px,621px,100%,20220222
swedish electronic,https://p.scdn.co/mp3-preview/97868618828c46cdcf4aecef52e58f52195baf9e,"e.g. Axel Boman ""Hello""","rgb(177, 143, 198)",1311px,1197px,101%,20220222
horror synth,https://p.scdn.co/mp3-preview/e60d07c9b77c24393d90af7d993c3d8e998d7191,"e.g. Wojciech Golczewski ""Transmission 01""","rgb(107, 150, 185)",10150px,385px,100%,20220222
