genre,preview_url,preview_track,color,top,left,font_size,run_date
christian metal,https://p.scdn.co/mp3-preview/03f38de6a5a2f7b7b2cc16c3adb80960537b6cc1,"e.g. Living Sacrifice ""Flatline""","rgb(207, 94, 39)",6371px,313px,102%,20220619
kurdish folk,https://p.scdn.co/mp3-preview/f52e58b6ff9d2652bb1b2b97f98a42ad9640fcd1,"e.g. Aram Tigran ""Gelo Ew Ki Bu ?""","rgb(133, 140, 19)",14431px,720px,101%,20220619
vietnamese pop,https://p.scdn.co/mp3-preview/8a65d0dbb663a22b83aea9e625e813428e6b6ebe,"e.g. Y Lan ""Ngậm ngùi""","rgb(117, 154, 6)",12719px,523px,101%,20220619
jain bhajan,https://p.scdn.co/mp3-preview/96fc661e082e1d872dab26d0f6d5e71f7d7ece07,"e.g. Arohi Anil Agarkar ""Prabhu Patit Pavan""","rgb(139, 133, 5)",14554px,782px,100%,20220619
bomba,https://p.scdn.co/mp3-preview/f9284d82aaec2640e6ab214898af91bd7b0f7946,"e.g. Marabuu ""Hoy Aprendi""","rgb(186, 135, 25)",4864px,1131px,100%,20220619
kansas city hip hop,https://p.scdn.co/mp3-preview/2908e821851f63e4a97d4c49f62d65346eb7e395,"e.g. Rich The Factor ""Smoke It Up""","rgb(171, 132, 1)",9095px,1038px,102%,20220619
afroswing,https://p.scdn.co/mp3-preview/b4c99ac4a6ea578d2d222fc63efc878afe59de82,"e.g. One Acen ""Vice Versa (feat. WSTRN)""","rgb(164, 145, 8)",9700px,1086px,104%,20220619
punta,https://p.scdn.co/mp3-preview/bb9dc8db8afb9006924c239bf617115fbb799db7,"e.g. Supa G ""Muevelo""","rgb(190, 122, 16)",6832px,1042px,100%,20220619
colombian hip hop,https://p.scdn.co/mp3-preview/36454168811c65ceb99208627edc29ff9bf95a6f,"e.g. Aerophon ""Mi Familia""","rgb(171, 131, 12)",7907px,1104px,103%,20220619
tamaulipas rap,https://p.scdn.co/mp3-preview/7bb6f757533ee98177fb4d20fd0e8374531f9c4a,"e.g. Chino El Don ""Niño En La Luna""","rgb(155, 141, 5)",5827px,1174px,102%,20220619
canadian shoegaze,https://p.scdn.co/mp3-preview/76513f6e51a8b519a72c26b3dc0959cbc1effd0f,"e.g. No Joy ""Hare Tarot Lies""","rgb(163, 126, 132)",8043px,176px,100%,20220619
indian classical,https://p.scdn.co/mp3-preview/8d4c100ca168d271a6a25bee10291d7a23ef431b,"e.g. Manikka Vinayagam ""Swara Raga ? Sankarabharanam ? Adi ? Thyagaraja- Nadaswaram""","rgb(120, 138, 67)",17841px,701px,101%,20220619
jazz drums,https://p.scdn.co/mp3-preview/2755c18c2bd1dd5eba06b510cff03944d8133908,"e.g. Elvin Jones ""Half And Half""","rgb(110, 128, 95)",16798px,891px,100%,20220619
j-division,https://p.scdn.co/mp3-preview/3821a6d9a967f30c45fb33ff7d8cf30adbf1975e,"e.g. A3ders! ""MANKAI☆開花宣言""","rgb(200, 116, 30)",3744px,530px,103%,20220619
czech classical,https://p.scdn.co/mp3-preview/5f102fb985861e530ee5c8b13d064dd926b59348,"e.g. Jiří Antonín Benda ""34 Keyboard Sonatinas""","rgb(32, 159, 157)",20730px,300px,101%,20220619
grunge brasileiro,https://p.scdn.co/mp3-preview/8928cb72940d8deb97aa03e2e130483ef0439fe2,"e.g. Violet Soda ""Candyman""","rgb(194, 113, 43)",6077px,367px,100%,20220619
hawaiian punk,https://p.scdn.co/mp3-preview/d5d43fc671192c2fb0c62eae0e609b5f8d35ff19,"e.g. Upstanding Youth ""Confessional""","rgb(203, 85, 39)",11135px,406px,100%,20220619
cuban rumba,https://p.scdn.co/mp3-preview/8ad389a78d31adad2ddbb7490897d6264bf84dc7,"e.g. Los Muñequitos De Matanzas ""La Gitana""","rgb(135, 128, 56)",15619px,999px,101%,20220619
classic country pop,https://p.scdn.co/mp3-preview/5ceb806c65f4f67f3a5fbd53f3486840bd858192,"e.g. Connie Smith ""Once a Day""","rgb(99, 147, 11)",14652px,727px,104%,20220619
musique traditionnelle comorienne,https://p.scdn.co/mp3-preview/1765854f7a65bdc4332a65f5c21f61bae2a44087,"e.g. Komo ""Djira""","rgb(134, 147, 9)",12423px,907px,100%,20220619
semba,https://p.scdn.co/mp3-preview/2827219defc8e2af9e683ac3c31e76f0acd4164b,"e.g. Yuri da Cunha ""De Alma na Paixão""","rgb(174, 134, 15)",8627px,978px,100%,20220619
samba-enredo,https://p.scdn.co/mp3-preview/058c4273fa22e33defbc8dc4bba618c4ca6d79ad,"e.g. Wander Pires ""Batuque Ao Caçador""","rgb(182, 114, 17)",10960px,844px,101%,20220619
russian dance,https://p.scdn.co/mp3-preview/594537322252c341f97185b522cdced34ce68242,"e.g. KARTASHOW ""Золото - Rakurs & Ramirez Remix""","rgb(178, 140, 8)",4030px,939px,104%,20220619
botswana traditional,https://p.scdn.co/mp3-preview/90d6eaad96a6a3ec3d0702065c3eda636e2f4e59,"e.g. Culture Spears ""Khudu""","rgb(143, 141, 10)",9588px,953px,100%,20220619
trap argentino,https://p.scdn.co/mp3-preview/58b22621f1877c34b6979f41542565f973615b70,"e.g. Neo Pistea ""Tumbando el Club (feat. C.R.O, Obiewanshot, YSY A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix""","rgb(152, 152, 7)",6464px,1103px,110%,20220619
latin arena pop,https://p.scdn.co/mp3-preview/3f9203d4ef49061e66087c5a1dd42eeace25fb91,"e.g. Sandoval ""A quien tú decidiste amar""","rgb(175, 136, 4)",6038px,684px,113%,20220619
swiss country,https://p.scdn.co/mp3-preview/8daa4194fae64140fa72ca3e43064354d9602480,"e.g. Polo Hofer ""Alperose""","rgb(149, 141, 38)",8177px,680px,100%,20220619
kaneka,https://p.scdn.co/mp3-preview/328cdcf1a52650a93f9e085bf473f5eda886165e,"e.g. Mexem ""Océanie""","rgb(178, 140, 2)",5606px,921px,100%,20220619
rock goiano,https://p.scdn.co/mp3-preview/d06dc8121b9e6132fa7ca9b36edc5fb63f2a65cc,"e.g. Black Drawing Chalks ""My Favorite Way""","rgb(199, 107, 35)",7040px,344px,100%,20220619
cincinnati rap,https://p.scdn.co/mp3-preview/4ac865585d0f31b410e66eb964a6b216097a7338,"e.g. Roadrunner TB ""Bond No.9""","rgb(143, 152, 6)",5949px,1073px,100%,20220619
tallava,https://p.scdn.co/mp3-preview/c346c06d97d38fd7f92db03eabb8504a578a0786,"e.g. Edona Llalloshi ""Hyn Ne Valle O Moj Kosovare""","rgb(183, 125, 3)",7207px,841px,101%,20220619
drone metal,https://p.scdn.co/mp3-preview/042ff0572b45951945e2a0b4789e6dce8e11c8d0,"e.g. Sunn 0))) ""It Took the Night to Believe""","rgb(161, 108, 173)",11066px,132px,101%,20220619
rap gaucho,https://p.scdn.co/mp3-preview/483ff6f1d5dfc797bdb925351d52e705d351e136,"e.g. Ultramen ""Dívida""","rgb(167, 135, 4)",9675px,1061px,100%,20220619
rap feminino nacional,https://p.scdn.co/mp3-preview/498594e04d11a09819641423eb58844cf331ddae,"e.g. Bivolt ""Pimenta""","rgb(158, 142, 3)",9613px,1072px,101%,20220619
swedish trap pop,https://p.scdn.co/mp3-preview/fbde67a7eac894e1346f7e88a0c250b65370bb1f,"e.g. Denz ""BEEF""","rgb(161, 144, 9)",9788px,1048px,105%,20220619
hip hop quebecois,https://p.scdn.co/mp3-preview/19bf947589983f1b1060b9df3bfcfb3eb20287ba,"e.g. Rymz ""Hédoniste""","rgb(168, 134, 5)",9463px,1033px,102%,20220619
rap femenino mexicano,https://p.scdn.co/mp3-preview/dce9f88e476755c56814bd9b9a0b3599d7bbebb7,"e.g. Yoss Bones ""No Soy Criminal""","rgb(161, 139, 6)",6968px,1106px,100%,20220619
cumbia funk,https://p.scdn.co/mp3-preview/be6fca90fbdb0f21c68f310cb10826bafc136c19,"e.g. Abelardo Carbonó y su Conjunto ""Carolina""","rgb(177, 127, 28)",12174px,1049px,100%,20220619
ambient post-rock,https://p.scdn.co/mp3-preview/45268c27d4f2c8dcc72cb4fa9a563aa2c475be00,"e.g. Hammock ""I Can Almost See You""","rgb(94, 152, 204)",13782px,146px,100%,20220619
kenyan hip hop,https://p.scdn.co/mp3-preview/ac66043bbede1492dc7a11103b570691a3a940eb,"e.g. Wakadinali ""Geri Inengi""","rgb(150, 145, 11)",7796px,1122px,100%,20220619
swiss reggae,https://p.scdn.co/mp3-preview/cd016b6f494778b75782617ba691bc09432238c6,"e.g. Phenomden ""Nah Give Up""","rgb(163, 143, 29)",5052px,1156px,100%,20220619
cumbia surena,https://p.scdn.co/mp3-preview/19b53f17d5b3f97abf80632f302b60b004856c4f,"e.g. Katy Jara y Banda Mix ""Déjenme Sufrir""","rgb(194, 142, 7)",6802px,826px,100%,20220619
psych gaze,https://p.scdn.co/mp3-preview/ac9280ce96504bdc53b4b0f430cb7febb826ce84,"e.g. Bad Liquor Pond ""The Crescent Ship""","rgb(173, 125, 113)",8360px,219px,100%,20220619
dutch rap pop,https://p.scdn.co/mp3-preview/323c5c2afa7e03dba3197d4d7c2870f7130d89b3,"e.g. Fmg ""Boot""","rgb(161, 147, 16)",6049px,1146px,106%,20220619
harmonica jazz,https://p.scdn.co/mp3-preview/29dd74ae4a7a6d17c4ff869e79627dc39b64c4c0,"e.g. Greg Zlap ""Blues Bend Boogie [Remastered]""","rgb(91, 153, 88)",16673px,893px,100%,20220619
spanish prog,https://p.scdn.co/mp3-preview/de8da3c1a6e08338cc3b8cf8cb3b42c345172189,"e.g. Guadalquivir ""Baila, gitana""","rgb(158, 128, 36)",12558px,491px,100%,20220619
indie nordeste argentino,https://p.scdn.co/mp3-preview/8e808379c095f1d30e9b327fdc1cd110d6a53915,"e.g. Kalacawas ""Por Ti""","rgb(157, 135, 32)",9803px,544px,100%,20220619
chinese classical piano,https://p.scdn.co/mp3-preview/86895e4f971addb53bfcf555bd7d15eb4db6d323,"e.g. Franz Liszt ""Liebestraum No. 3 in A-Flat Major, S. 541 / 3""","rgb(34, 164, 205)",20704px,476px,100%,20220619
classic bollywood,https://p.scdn.co/mp3-preview/254ac9db0dd46deb926a4a9ceeceb9985c5bf9cd,"e.g. Shamshad Begum ""Mere Piya Gaye Rangoon""","rgb(125, 135, 33)",15830px,712px,106%,20220619
finnish rockabilly,https://p.scdn.co/mp3-preview/1df11e29b1bb6eadeb0799b5b573e7f2b9edd845,"e.g. Mr. Breathless ""Baby I Don't Care""","rgb(194, 116, 22)",9887px,698px,100%,20220619
amharic pop,https://p.scdn.co/mp3-preview/5539d4835aac2bea46f80b3fa8d1c39313a816c5,"e.g. Michael Belayneh ""Yefikr Mrchay""","rgb(173, 134, 7)",6589px,897px,100%,20220619
deep new americana,https://p.scdn.co/mp3-preview/cee16d9c6f582a6920b77dcfba61bd679ea1e0c1,"e.g. The Dead Tongues ""Pale November Dew""","rgb(130, 143, 17)",12731px,589px,104%,20220619
marathi pop,https://p.scdn.co/mp3-preview/1fc9648be9578a6afb2ee5c1c4c3c5341da4bd36,"e.g. Adarsh Shinde ""Tula Japnar Aahe""","rgb(158, 130, 4)",10110px,889px,101%,20220619
canadian ccm,https://p.scdn.co/mp3-preview/eb1b09972296490712844c0f76932c6ab1d8c4c2,"e.g. Hawk Nelson ""Sold Out""","rgb(156, 136, 11)",6666px,420px,102%,20220619
brega saudade,https://p.scdn.co/mp3-preview/c06b32ff790b0b557218b913d50869bc8a8f3765,"e.g. Borba De Paula ""Barquinho de Papel""","rgb(166, 141, 8)",6991px,850px,101%,20220619
rockabilly en espanol,https://p.scdn.co/mp3-preview/12a91ce65585e05da5a4c7911b57fe97e57c9650,"e.g. Rebel Cats ""Cuando No Estoy Contigo""","rgb(190, 114, 25)",8363px,646px,100%,20220619
kosovan folk,https://p.scdn.co/mp3-preview/3b097611e83f4ea1ecda80b82df8f4ebca83f5b1,"e.g. Dervish Shaqa ""Kur ta ktheva Kosove shpinen""","rgb(144, 142, 10)",14309px,482px,100%,20220619
trap italiana,https://p.scdn.co/mp3-preview/27d06a36e4f5ce3ee4efb9ca9985db1080fbb266,"e.g. DrefGold ""ELEGANTE (feat. Sfera Ebbasta)""","rgb(170, 148, 4)",6011px,987px,107%,20220619
latin surf rock,https://p.scdn.co/mp3-preview/817746347bb64a53776b695fdeb0b421185273fc,"e.g. Sr. Bikini ""Saca la Chela""","rgb(205, 114, 162)",7822px,404px,100%,20220619
deep german hip hop,https://p.scdn.co/mp3-preview/a8560b75b7e877e21a0d15b2260699a7ef0fcff6,"e.g. Neo Unleashed ""WAV3""","rgb(179, 132, 24)",9256px,1005px,106%,20220619
second line,https://p.scdn.co/mp3-preview/05ebf4cd67e361a5ca90705bbda747da08f14e8d,"e.g. Treme Brass Band ""I Got a Big Fat Woman""","rgb(165, 118, 78)",10900px,877px,100%,20220619
dutch underground hip hop,https://p.scdn.co/mp3-preview/5eeb0714e8a620251ec6c096deccd77cba7363ff,"e.g. Kleine Jay ""So High, So Low""","rgb(176, 125, 10)",10899px,1010px,100%,20220619
lagu bugis,https://p.scdn.co/mp3-preview/ec5522c0fd27d8c1bccbd63b850c838a97f3ba92,"e.g. Darwis Pryatna ""Tana Ogi Wanuakku""","rgb(188, 133, 18)",4265px,565px,100%,20220619
lithuanian trap,https://p.scdn.co/mp3-preview/23f03659ddc8d1baab53b79652492888f82f4404,"e.g. Proflame ""NEPRISIDĖJO""","rgb(128, 160, 9)",3701px,1149px,100%,20220619
dutch black metal,https://p.scdn.co/mp3-preview/f7a12ea9bfc2aa8733cad28e39032c43defd5863,"e.g. Fluisteraars ""Nasleep""","rgb(207, 64, 154)",9734px,61px,100%,20220619
german heavy metal,https://p.scdn.co/mp3-preview/fd7048bf7354304af8a1bfd688bc9ad6eca357b3,"e.g. HAMMER KING ""Awaken The Thunder""","rgb(217, 94, 22)",5109px,269px,101%,20220619
sierreno,https://p.scdn.co/mp3-preview/8e89abcb0a2164b704f13ad9984d921bd8792162,"e.g. Los Hijos De Garcia ""Moreno 80""","rgb(153, 145, 0)",12511px,1031px,112%,20220619
grindcore,https://p.scdn.co/mp3-preview/11f57fdf3ecf880ed877ac5becd535a6702860af,"e.g. Insect Warfare ""Self Termination""","rgb(229, 44, 137)",10546px,146px,100%,20220619
salsa peruana,https://p.scdn.co/mp3-preview/d91ed99db99e2c18488251a95d9b7eb157a68fef,"e.g. Hey Hey Camaguey ""Ya para Que""","rgb(192, 141, 3)",11267px,1040px,102%,20220619
japanese screamo,https://p.scdn.co/mp3-preview/42097afbc4e60f066146ddc9569abdc8a44e4bae,"e.g. sans visage ""22""","rgb(211, 87, 73)",8749px,180px,101%,20220619
marcha funebre,https://p.scdn.co/mp3-preview/bf094a693205b9bcf297295b3b1f0d1dbcef0bb9,"e.g. Aurora Estudio de Grabación ""Mater Dolorosa""","rgb(141, 103, 144)",16030px,148px,100%,20220619
kawaii metal,https://p.scdn.co/mp3-preview/1539b6ee6436536022758696c82e12ba43080ecd,"e.g. NECRONOMIDOL ""Tupilaq""","rgb(229, 87, 36)",3838px,221px,101%,20220619
russian heavy metal,https://p.scdn.co/mp3-preview/02cf87a41b6eabc8eda060b2a54e4cab322b0c99,"e.g. Театр Теней ""Верь только себе""","rgb(209, 104, 18)",6521px,298px,100%,20220619
french hardcore,https://p.scdn.co/mp3-preview/f8bb30879e58e49aea12391cc2a7756ee94c36a8,"e.g. Worst Doubt ""Imposter's Reign""","rgb(232, 76, 54)",7286px,219px,100%,20220619
writing,https://p.scdn.co/mp3-preview/f9102b9809a992a26c6bf72e3921670707325a03,"e.g. Ken Follett ""Never - Die letzte Entscheidung, Kapitel 1""","rgb(76, 110, 0)",15427px,1357px,103%,20220619
italian heavy metal,https://p.scdn.co/mp3-preview/f0709b19e3266bb23ec3f986f5f803abf898f107,"e.g. Skanners ""In Flammen 666""","rgb(219, 90, 27)",5602px,263px,100%,20220619
power metal,https://p.scdn.co/mp3-preview/7f57d435f656eaa939b94f2a4d7b4a50f8c09aa0,"e.g. Edguy ""King of Fools""","rgb(215, 93, 35)",5626px,223px,106%,20220619
speed metal,https://p.scdn.co/mp3-preview/858cfa3ddd525dd532fe6b99f246d62ce287c095,"e.g. Running Wild ""Riding the Storm - 2017 - Remaster""","rgb(231, 66, 52)",8055px,214px,103%,20220619
finnish metal,https://p.scdn.co/mp3-preview/7a3b6e1524fd0374d378a565a67551dda52d39b6,"e.g. Bloodred Hourglass ""Nightmares Are Dreams Too""","rgb(214, 98, 67)",4908px,189px,102%,20220619
igbo traditional,https://p.scdn.co/mp3-preview/0b1dd52ac8a66b608fd51557217b54a31c5b45ac,"e.g. Oriental Brothers International Band ""Chi Awu Out""","rgb(186, 129, 36)",12586px,1140px,100%,20220619
symphonic metal,https://p.scdn.co/mp3-preview/c5b1a24ad3f6fd6076db21719f115d17573e57de,"e.g. Visions of Atlantis ""Melancholy Angel""","rgb(200, 107, 44)",6076px,207px,103%,20220619
irish black metal,https://p.scdn.co/mp3-preview/8e070becb27c7262b326b54ed3edc301a45c1566,"e.g. Waylander ""Born to the Fight""","rgb(201, 80, 128)",9746px,83px,100%,20220619
tigrigna pop,https://p.scdn.co/mp3-preview/7aeedd65ddc6b971c5b286a86b81936e136b661d,"e.g. Baheli Tigray ""BeAlti Maedo (feat. Solomon Haile)""","rgb(172, 136, 12)",11742px,745px,100%,20220619
christian metalcore,https://p.scdn.co/mp3-preview/ca639cb5825e9f650955fc5b3958d1e605e22383,"e.g. Phinehas ""Eternally Apart""","rgb(227, 83, 47)",5972px,209px,101%,20220619
columbus ohio indie,https://p.scdn.co/mp3-preview/2a62fa33e4021488fd72e8faddf1788ec17e9367,"e.g. The Cordial Sins ""Not Enough""","rgb(164, 117, 35)",10752px,499px,100%,20220619
maldivian pop,https://p.scdn.co/mp3-preview/2e58358a4227f15a0f9ae11ad8faf0a362f914a4,"e.g. Equatic Vibe ""Gellifaa""","rgb(150, 138, 52)",7195px,824px,100%,20220619
genshin,https://p.scdn.co/mp3-preview/3ccb59b59b337b49a51c423675705f7193bdf1e4,"e.g. tnbee ""Let the Living Beware""","rgb(71, 162, 179)",14272px,546px,102%,20220619
neue deutsche welle,https://p.scdn.co/mp3-preview/e649e439356444fe581414dbda3f3a513e771bad,"e.g. Grauzone ""Eisbär""","rgb(178, 116, 47)",5402px,800px,101%,20220619
power electronics,https://p.scdn.co/mp3-preview/0e3d24ec3063ef7a82a4e1265e1e8f35b72b85eb,"e.g. Con-Dom ""Victory Through Violence""","rgb(164, 74, 152)",11482px,219px,100%,20220619
japanese psychedelic,https://p.scdn.co/mp3-preview/792f249372a15be5d118278d63851aa87f822861,"e.g. Les Rallizes Dénudés ""White Awakening""","rgb(151, 119, 128)",13103px,400px,100%,20220619
japanese dream pop,https://p.scdn.co/mp3-preview/09e965ad69033b94931c694f96b1bf1c96f4a3f5,"e.g. For Tracy Hyde ""繋ぐ日の青""","rgb(154, 137, 98)",8526px,441px,100%,20220619
russian techno,https://p.scdn.co/mp3-preview/e0c300ec03a8115c8f06cef9b172fa77244fd1cc,"e.g. Buttechno ""pkds""","rgb(175, 142, 209)",957px,1302px,100%,20220619
classical percussion,https://p.scdn.co/mp3-preview/fb54917cb65a3e4ec08a854e57e7a9ec39325698,"e.g. Philip Glass ""Aguas da Amazonia: No. 1, Madeira River""","rgb(53, 160, 172)",17923px,698px,100%,20220619
field recording,https://p.scdn.co/mp3-preview/185fc977f1b73dc53512d743e1cd36e3167fa7cc,"e.g. Éric La Casa ""Dundee Law""","rgb(91, 92, 154)",16332px,282px,100%,20220619
seinen,https://p.scdn.co/mp3-preview/270d5bcdb9366df6107153cfe8d387f63eb814e2,"e.g. Sakurakou K-ON Bu ""Don't Say ""Lazy"" (From ""K-On!"")""","rgb(159, 132, 85)",6038px,609px,100%,20220619
indie campechano,https://p.scdn.co/mp3-preview/3efb5ebc9c334ceb17460b2ea0a9790029664782,"e.g. Hombre Radio ""Sincronía""","rgb(169, 132, 55)",5765px,735px,100%,20220619
acid trance,https://p.scdn.co/mp3-preview/85da71f779e5da9ee59cf7f80d519298187e3f52,"e.g. Emmanuel Top ""Acid Phase""","rgb(190, 132, 192)",1603px,1008px,100%,20220619
deep eurodance,https://p.scdn.co/mp3-preview/103f52d0476ba4e7cb8d90c14fd8129b39d2d340,"e.g. Shannon James ""Wrecking Ball - 128 Bpm""","rgb(178, 137, 109)",2085px,1020px,100%,20220619
mgpjr,https://p.scdn.co/mp3-preview/bcd2b554919aa464a31e5b23c21b5b4571eb1a2f,"e.g. MGPjr ""Du gjør mæ så gla""","rgb(149, 145, 67)",5018px,885px,100%,20220619
chill lounge,https://p.scdn.co/mp3-preview/74daebc73e60a02e4a6f2205973b0432b57c3aca,"e.g. Gary B ""Good to Be Out of the Rain""","rgb(144, 154, 165)",4155px,889px,101%,20220619
post-punk colombiano,https://p.scdn.co/mp3-preview/beee290a135208f6aa2b2cb3219c3a6d29648637,"e.g. Hipsum ""Sueños en Rosa Reverberado""","rgb(190, 121, 94)",3689px,532px,100%,20220619
swiss jazz,https://p.scdn.co/mp3-preview/e464167caf6bd762ec2e5c57983212431dbf43fe,"e.g. Colin Vallon ""Sisyphe""","rgb(94, 139, 146)",15598px,833px,100%,20220619
indietronica,https://p.scdn.co/mp3-preview/d8229ae679c194941eb6ab82016d64edd6ca8982,"e.g. Miike Snow ""Animal""","rgb(171, 135, 68)",4045px,684px,110%,20220619
venezuelan indie,https://p.scdn.co/mp3-preview/9123e6e769efda0feca343be2a669000b2bb5bc3,"e.g. Charliepapa ""La Cima""","rgb(165, 134, 53)",5264px,798px,101%,20220619
bardcore,https://p.scdn.co/mp3-preview/1f2dfb86d60cccaa4b3bc2e2c9afb091af109b99,"e.g. Stantough ""Hips Don't Lie""","rgb(127, 152, 177)",4539px,805px,100%,20220619
jazztronica,https://p.scdn.co/mp3-preview/2b2f19246aac19d0a301be96df303d8cf13b5207,"e.g. Dzihan & Kamien ""Stiff Jazz""","rgb(163, 135, 125)",5124px,907px,102%,20220619
schranz,https://p.scdn.co/mp3-preview/f75ddf70ae0ec8dd165895ea74af4be05c51b51c,"e.g. O.B.I. ""Gib Mir Alles - Original Mix""","rgb(221, 94, 191)",740px,993px,100%,20220619
dark jazz,https://p.scdn.co/mp3-preview/57d358f1338d1a61747cc768b67a4c8ae35141ad,"e.g. The Kilimanjaro Darkjazz Ensemble ""Embers""","rgb(82, 145, 176)",14412px,369px,101%,20220619
musiikkia lapista,https://p.scdn.co/mp3-preview/4a98108da35a0bb3a5055f4542ee5060df89a9d8,"e.g. Absoluuttinen nollapiste ""Eräät tulevat juosten""","rgb(151, 118, 28)",11196px,754px,100%,20220619
drone,https://p.scdn.co/mp3-preview/27d24ed36ac8b64c035c65169ee1c3ba69fe2c7f,"e.g. William Basinski ""Melancholia II""","rgb(82, 140, 193)",15427px,227px,102%,20220619
hawaiian indie,https://p.scdn.co/mp3-preview/4fcf6ce6dc55faea5869a494260a38ded9044bf9,"e.g. Clones of the Queen ""Helpless""","rgb(159, 129, 52)",8314px,625px,100%,20220619
focus,https://p.scdn.co/mp3-preview/3fa715602b5826738fe3ddaa99bab65f0066c635,"e.g. Martin Landh ""Angel Song""","rgb(48, 131, 205)",16716px,365px,103%,20220619
jazz tuba,https://p.scdn.co/mp3-preview/ef47d9a50a3ff5c95dd2431b9d2ff6d06675e7a9,"e.g. Michael Kamen ""Robin Hood Fanfare (arr. J. Oliver)""","rgb(72, 150, 157)",16140px,826px,100%,20220619
world fusion,https://p.scdn.co/mp3-preview/3206f6aa303372d869be19ac59be08148eb789b4,"e.g. Bombay Dub Orchestra ""Songs from the Seven Towers""","rgb(137, 143, 125)",8763px,778px,101%,20220619
progressive trance house,https://p.scdn.co/mp3-preview/14fd1a2ed0a9553b8b1692d68213e64f98792c59,"e.g. Terry Da Libra ""Enchanted Waters - Ayleon Remix""","rgb(188, 143, 183)",891px,1051px,101%,20220619
epicore,https://p.scdn.co/mp3-preview/bac2823048dd5b7163418b23f0689acbf40f8c64,"e.g. Tom Player ""AXIS""","rgb(133, 133, 190)",8301px,334px,103%,20220619
funk rock,https://p.scdn.co/mp3-preview/a7f36db30f3c624677c032140ce0d8c8e910fee2,"e.g. Fishbone ""Bonin' In the Boneyard""","rgb(186, 104, 38)",6694px,778px,107%,20220619
concertina,https://p.scdn.co/mp3-preview/c8664d456ab238c09794892162f38847ea4a6045,"e.g. Pádraig Rynne ""Sunfishripple""","rgb(84, 167, 146)",17222px,941px,100%,20220619
queercore,https://p.scdn.co/mp3-preview/43f83da2363567a84318fbf27cdebefbf866ad67,"e.g. Tribe 8 ""Wrong Bathroom""","rgb(186, 107, 51)",7750px,526px,101%,20220619
yuri,https://p.scdn.co/mp3-preview/5e1627d0be33302ca37a899ffd245cd59023f508,"e.g. Nanamori-Chu☆Goraku-Bu ""ゆりゆららららゆるゆり大事件""","rgb(158, 134, 111)",6930px,631px,100%,20220619
synthwave,https://p.scdn.co/mp3-preview/9f9b25e42c3ba060332a9ed4e7160803c2abbd7f,"e.g. Droid Bishop ""Light Years""","rgb(178, 146, 159)",2331px,581px,103%,20220619
