genre,preview_url,preview_track,color,top,left,font_size,run_date
screamocore,https://p.scdn.co/mp3-preview/9733a70aca6fa577b86e58f87ecc0b77077a3398,"e.g. Reclaim The Fallen ""A Fire In My Heart""","rgb(216, 96, 28)",6409px,269px,100%,20220404
nu metal,https://p.scdn.co/mp3-preview/f48e996cf8b07c559ddb63c45b8eb83274182956,"e.g. Mudvayne ""Happy?""","rgb(216, 92, 38)",5339px,342px,117%,20220404
japanese melodic hardcore,https://p.scdn.co/mp3-preview/c129d6af03a3f5a01e3d647738119c773e6181fb,"e.g. Graupel ""Fade Away""","rgb(229, 86, 32)",5022px,257px,100%,20220404
outsider house,https://p.scdn.co/mp3-preview/edb8f3ed3fabf73fdd4914b489338c64ba98d8da,"e.g. Huerco S. ""A Sea Of Love""","rgb(153, 136, 187)",4833px,857px,101%,20220404
ohangla,https://p.scdn.co/mp3-preview/2060bf380fdcbd0abd3f73cd17567378515bb76b,"e.g. Prince Indah ""Nyar Migori""","rgb(178, 132, 35)",11845px,1059px,100%,20220404
canadian stoner rock,https://p.scdn.co/mp3-preview/a40c97a1ac8844ec755315c909a608d4618e80d0,"e.g. We Hunt Buffalo ""Heavy Low""","rgb(207, 101, 96)",9834px,190px,100%,20220404
danish metal,https://p.scdn.co/mp3-preview/bdc876ee870445c57947b178b516c82b1186c05c,"e.g. Illdisposed ""I Believe in Me""","rgb(225, 82, 81)",6263px,197px,102%,20220404
belfast metal,https://p.scdn.co/mp3-preview/bb2635a8e0e68f4e5311734769fbf0ea2c7048ab,"e.g. Conjuring Fate ""Burn the Witch""","rgb(215, 93, 66)",7907px,188px,100%,20220404
mexican black metal,https://p.scdn.co/mp3-preview/c83c9419a37001463fc28de1fac7be6180e79642,"e.g. Yaotl Mictlan ""Entre Lluvias Fuertes""","rgb(215, 60, 129)",10580px,64px,100%,20220404
greek black metal,https://p.scdn.co/mp3-preview/5e662dca87306fbf7fcdcd539c9cc594893e0755,"e.g. Yoth Iria ""The Great Hunter""","rgb(216, 72, 126)",8029px,100px,100%,20220404
swedish power metal,https://p.scdn.co/mp3-preview/6d62ac1e5689737ade6bccdd44f00276109f3871,"e.g. Crystal Eyes ""Starbourne Traveler""","rgb(217, 95, 24)",4644px,224px,103%,20220404
prog metal,https://p.scdn.co/mp3-preview/4e09cea02997e487f0df4c2da4ebd32e138d135c,"e.g. Kingcrow ""The Moth""","rgb(182, 123, 35)",7023px,280px,101%,20220404
technical death metal,https://p.scdn.co/mp3-preview/030694ca7be1f4b7f6c848292e2b6d3202ffd81e,"e.g. Spawn of Possession ""Apparition""","rgb(233, 60, 139)",9315px,184px,101%,20220404
gymcore,https://p.scdn.co/mp3-preview/5bae036090824ee85f8761c7fe71a22a9b466b2a,"e.g. Silent Season ""Wounds""","rgb(216, 104, 14)",3275px,262px,103%,20220404
british grindcore,https://p.scdn.co/mp3-preview/3c388e1e040ad7677ac34cce2a62535ffc4346cc,"e.g. Napalm Death ""Resentment Always Simmers""","rgb(228, 41, 129)",10494px,116px,100%,20220404
technical melodic death metal,https://p.scdn.co/mp3-preview/eaea9fbb314c014a6580ad92772e2f1c28ea11be,"e.g. Vale Of Pnath ""Blacker Than""","rgb(239, 60, 94)",7059px,215px,100%,20220404
marcha funebre,https://p.scdn.co/mp3-preview/ceeebab95ef64f502d9cf50aa6b087adf8781313,"e.g. Aurora Estudio de Grabación ""Dolor Consuelo y Alegría""","rgb(142, 102, 143)",15812px,147px,100%,20220404
punk melodico chileno,https://p.scdn.co/mp3-preview/02e2488ecad11aad41d6154f9424430e443f6925,"e.g. Sin Instrumento Alguno ""10 minutos""","rgb(225, 94, 24)",7630px,286px,100%,20220404
polish metalcore,https://p.scdn.co/mp3-preview/f70e50cec3691d3f8f5e95e80bcf86973a13470b,"e.g. Mentally Blind ""Traces""","rgb(231, 77, 66)",4479px,193px,100%,20220404
russian black metal,https://p.scdn.co/mp3-preview/c6de883eefb6f9fa24dc2c1d4bd05c84ac6b7912,"e.g. Путь ""Эпитафия""","rgb(196, 83, 151)",8188px,66px,100%,20220404
bernu dziesmas,https://p.scdn.co/mp3-preview/ed2a3be062b5315a7f117accdf78c1386a49815b,"e.g. Knīpas un knauķi ""Cālīši - Pulciņā!""","rgb(114, 154, 37)",10296px,908px,100%,20220404
latintronica,https://p.scdn.co/mp3-preview/a7e8d34d8b40bd2b0e49bd8228ebbbb4d2439598,"e.g. CERO39 ""Hipnótico""","rgb(156, 144, 97)",3898px,1059px,101%,20220404
electro,https://p.scdn.co/mp3-preview/87e894dbfb06985483c8a932eb3e745ba1f57efa,"e.g. The Egyptian Lover ""Egypt Egypt""","rgb(175, 122, 91)",2314px,1190px,104%,20220404
neapolitan funk,https://p.scdn.co/mp3-preview/5acdeb90909be2299ffec174f9f607c332ebdb5b,"e.g. Nu Genea ""Marechià""","rgb(162, 128, 83)",5036px,1015px,100%,20220404
ambeat,https://p.scdn.co/mp3-preview/9a3b418416736cdebb334ca35cbf1daf64cbf94e,"e.g. Tsunenori ""Umbrella""","rgb(161, 135, 113)",4915px,1004px,101%,20220404
brass ensemble,https://p.scdn.co/mp3-preview/72545b4e6e6301f6bdf529a3c1523cac077e8612,"e.g. Ludwig van Beethoven ""Pathétique""","rgb(60, 150, 192)",19130px,505px,100%,20220404
yemeni traditional,https://p.scdn.co/mp3-preview/1801e3cfc80e0352f951624a4125868e7cbb5454,"e.g. Mohamed Al-kouek ""Zabid""","rgb(87, 147, 38)",17614px,861px,100%,20220404
experimental jazz,https://p.scdn.co/mp3-preview/03607bd1248fd0b4cb4691dfb46cb0a2985c15b2,"e.g. Makaya McCraven ""Inner Flight""","rgb(137, 134, 149)",12374px,588px,100%,20220404
kodomo no ongaku,https://p.scdn.co/mp3-preview/3175211c3d7c2f862c62704d027c81efa1812d6f,"e.g. Kentaro Hayami ""とんとんとんとんひげじいさん""","rgb(119, 150, 14)",11706px,1041px,101%,20220404
dream trance,https://p.scdn.co/mp3-preview/a3daec89c30319a2c9cdba760bf223e68b3534ce,"e.g. DJ Quicksilver ""Bellissima - Radio Edit""","rgb(201, 130, 165)",1113px,1059px,101%,20220404
deep space rock,https://p.scdn.co/mp3-preview/3248609c5f7b9e528b856309f51db9a3bfae6c91,"e.g. Øresund Space Collective ""I Teleported to Acapulco""","rgb(164, 124, 133)",10606px,346px,100%,20220404
indie shoegaze,https://p.scdn.co/mp3-preview/66d7e3b65466ced0340f4b03b269dc69c5dfd8e7,"e.g. Pinkshinyultrablast ""Holy Forest""","rgb(165, 128, 137)",7392px,249px,100%,20220404
future funk,https://p.scdn.co/mp3-preview/6e90e41fe6828d89fc33f8c927fb23114fc8bcec,"e.g. Proux ""Just For Me""","rgb(178, 125, 112)",3003px,863px,102%,20220404
ska,https://p.scdn.co/mp3-preview/66beb9851282e156adcc5152b81a5996d8c1bac5,"e.g. The Toasters ""2Tone Army""","rgb(151, 134, 40)",9586px,1103px,104%,20220404
dark disco,https://p.scdn.co/mp3-preview/7342bb4f7b3e2a15590dfd0405d20ea321af06bf,"e.g. Theus Mago ""Ella""","rgb(174, 145, 181)",804px,1248px,101%,20220404
belgian techno,https://p.scdn.co/mp3-preview/8052268e0da27ed25a945905aebd60696b883bdb,"e.g. Ramon Tapia ""303 State""","rgb(191, 137, 206)",551px,1230px,100%,20220404
polish techno,https://p.scdn.co/mp3-preview/6086e466f41d628652898c282a79fb2df44d440b,"e.g. Błażej Malinowski ""Behind - Original""","rgb(179, 148, 197)",816px,1235px,100%,20220404
neru,https://p.scdn.co/mp3-preview/a720f93f4f3619574e9db277c7d2d7534e51c69a,"e.g. 吉直堂 ""シータの決意 (天空の城ラピュタ ピアノ 作業用BGM 吉直堂カバー)""","rgb(47, 150, 194)",17993px,284px,100%,20220404
music hall,https://p.scdn.co/mp3-preview/8b45f4638fe863f927c223c884877d09e547a38c,"e.g. Florrie Forde ""Take Me Back To Dear Old Blighty - 1917""","rgb(72, 138, 24)",18980px,1107px,100%,20220404
korean ost,https://p.scdn.co/mp3-preview/5939002e45b15b6ac74a6c6914862b4ebca03b68,"e.g. Sondia ""Grown Ups""","rgb(108, 157, 114)",13052px,532px,103%,20220404
jazz worship,https://p.scdn.co/mp3-preview/af771c07a60a53ae7b1fffaca538ea2b3d610243,"e.g. Christian Jazz Artists Network ""Jesus Loves Me/Amazing Grace""","rgb(114, 153, 146)",9783px,704px,100%,20220404
kids dance party,https://p.scdn.co/mp3-preview/a7f77c0cf6d90fb9bb769798555d5d95c250502d,"e.g. Cupid ""Cupid Shuffle""","rgb(115, 150, 34)",11308px,1011px,101%,20220404
melbourne bounce international,https://p.scdn.co/mp3-preview/cc43dfd9971ecb43c581eb76989e432281c12d46,"e.g. B3nte ""La La La""","rgb(208, 121, 81)",1795px,1015px,104%,20220404
mallet,https://p.scdn.co/mp3-preview/12f65d896a40039b01cedb48e86c86efb54b9bf2,"e.g. Marimba de Concierto de Bellas Artes ""Neblina""","rgb(84, 160, 144)",16260px,884px,100%,20220404
electro jazz,https://p.scdn.co/mp3-preview/69e56973d31747fcfcdb00b747d3b60bb78bab78,"e.g. Louie Austen ""Glamour Girl""","rgb(162, 139, 112)",3477px,1026px,102%,20220404
german house,https://p.scdn.co/mp3-preview/4b0c23fde51b166d169dbc07b7b755e18bdac9cf,"e.g. Super Flu ""Me Roar - Format:B Remix""","rgb(168, 148, 155)",1088px,1251px,102%,20220404
bulgarian electronic,https://p.scdn.co/mp3-preview/ba245063890e2b069589dd0a308a7dfee7817647,"e.g. DiMO (BG) ""Miracle 2020 - DiMO (BG) Radio Mix""","rgb(190, 141, 193)",694px,1342px,100%,20220404
northumbrian folk,https://p.scdn.co/mp3-preview/2451945f47b153453fe41b11c37b3c12e1add565,"e.g. Kathryn Tickell ""Our Kate / The Welcome Home""","rgb(79, 164, 91)",16748px,865px,100%,20220404
cape town indie,https://p.scdn.co/mp3-preview/45c68e42c924e8fcd359a3782a5159576cc56d17,"e.g. Fokofpolisiekar ""Komma""","rgb(171, 133, 47)",4211px,806px,101%,20220404
indonesian bamboo,https://p.scdn.co/mp3-preview/e2decf611c5eb3d6e1e8088fb5f73e19d74d506b,"e.g. Tjoek Soeparlan ""Lgm. Bengawan Solo""","rgb(127, 152, 130)",13017px,808px,100%,20220404
neo-synthpop,https://p.scdn.co/mp3-preview/a5da25e83b7a9509870f8bb43de54ae58d223512,"e.g. Kiethevez ""No""","rgb(183, 133, 72)",2234px,726px,104%,20220404
zurich indie,https://p.scdn.co/mp3-preview/30426aae6478c0a48d88b3b2d92d9f11fe62a69e,"e.g. Sissy Fox ""Young When The Rain Falls""","rgb(154, 136, 71)",6154px,687px,100%,20220404
rave,https://p.scdn.co/mp3-preview/494a682424221e9691d41bc4ca22d5fa2e826176,"e.g. Altern 8 ""Activ-8 (Come with Me)""","rgb(211, 114, 136)",1476px,819px,102%,20220404
noise,https://p.scdn.co/mp3-preview/f1a9ee5e01b50cfb66da6b15380555104649f50c,"e.g. Ramleh ""Bite The Bolster""","rgb(170, 53, 160)",11928px,188px,100%,20220404
santa fe indie,https://p.scdn.co/mp3-preview/852c70a3b353e002bc6bbb0561c8677b52ba1027,"e.g. 99jakes ""Liquid""","rgb(132, 141, 77)",11472px,552px,100%,20220404
belgian new wave,https://p.scdn.co/mp3-preview/c5bffef67f0357636ca42fa3231b616f50138db4,"e.g. TC Matic ""O La La La""","rgb(174, 121, 76)",3588px,767px,100%,20220404
bossa nova cover,https://p.scdn.co/mp3-preview/00f47f1aa8eee830b94c5cede4a95e08ad6f9c13,"e.g. Tahta Menezes ""You´ve Got A Friend (Bossa Version)""","rgb(102, 166, 146)",9660px,1162px,103%,20220404
disney,https://p.scdn.co/mp3-preview/3f6aa706c03db2bb7b59b0592b12950acc0b29ff,"e.g. Jim Cummings ""Ma Belle Evangeline""","rgb(83, 145, 81)",15610px,503px,103%,20220404
waiata mo tamariki,https://p.scdn.co/mp3-preview/f70bb5b2ea7ca94f1cc118b353891cfa726e7545,"e.g. Maisey Rika ""Tangaroa Whakamautai""","rgb(99, 154, 8)",12228px,952px,100%,20220404
musica ponta-grossense,https://p.scdn.co/mp3-preview/419cbe3c0d533bc07575ee661724961ca8f2a906,"e.g. hoovaranas ""Coragem""","rgb(175, 124, 26)",7631px,681px,100%,20220404
leon gto indie,https://p.scdn.co/mp3-preview/3abe85b8cd11c45634df4f490fb51640152c2807,"e.g. Los Fibos ""La Rumba del Mezcal""","rgb(180, 130, 33)",6520px,615px,100%,20220404
military band,https://p.scdn.co/mp3-preview/ce18717faeca7bb7a7a6dc1dd1236547c4ec54e7,"e.g. The Band of the Royal Military School of Music, Kneller Hall ""It's A Long Way To Tipperary""","rgb(82, 128, 175)",18074px,588px,100%,20220404
hardcore techno,https://p.scdn.co/mp3-preview/3e255a98bced19f1d63b1c1144b34380d4f91d68,"e.g. DJ Seduction ""Sample-Mania""","rgb(221, 101, 103)",1834px,762px,103%,20220404
metal guitar,https://p.scdn.co/mp3-preview/cbadbad7f6565d4c759bf92e36deed6a7e1d067b,"e.g. Jeff Kollman ""Shedding Skin""","rgb(174, 119, 158)",7010px,403px,101%,20220404
shibuya-kei,https://p.scdn.co/mp3-preview/18de81b14c8f8ec030521ecb6667847ee7fea4d3,"e.g. Flipper's Guitar ""恋とマシンガン -Young,Alive,in Love-""","rgb(172, 128, 60)",5737px,741px,102%,20220404
fnaf,https://p.scdn.co/mp3-preview/ac9e9980e587b745ecfa99a385306308e6422d07,"e.g. Kyle Allen Music ""Get Your Hug""","rgb(175, 132, 55)",4536px,797px,104%,20220404
livetronica,https://p.scdn.co/mp3-preview/4e96df09889756b45c8ac1e20b25367bf1f93b58,"e.g. Break Science ""Once in a While""","rgb(173, 140, 133)",3398px,859px,102%,20220404
georgian hip hop,https://p.scdn.co/mp3-preview/93af336ea8c772b597c82553773b0d003eba1376,"e.g. KayaKata ""Polo Palace""","rgb(143, 145, 46)",5792px,1076px,100%,20220404
tibetan pop,https://p.scdn.co/mp3-preview/3a93d7e4623e9f5be3797c82310891c0b9f2b874,"e.g. ANU ""FLY飛""","rgb(74, 150, 24)",15042px,920px,100%,20220404
therapy,https://p.scdn.co/mp3-preview/f0be65f45dd30c14594d623ed162f7b3a72f71d4,"e.g. Tom Gale Hypnotherapy ""Hypnosis for Deep Sleep, Relaxation and Confidence""","rgb(55, 95, 205)",18074px,233px,100%,20220404
one-person band,https://p.scdn.co/mp3-preview/f2a15718d06b2bf629fe5c80405a22863f8fc567,"e.g. Possessed by Paul James ""Hurricane""","rgb(156, 127, 73)",9563px,608px,100%,20220404
men chika,https://p.scdn.co/mp3-preview/476f450885e1ddb4efe28fa00ad459264dfdb9eb,"e.g. ピーターパンシンドローム ""ガチ恋口上ミルキーチャンス""","rgb(203, 121, 6)",3073px,687px,101%,20220404
korean phantom singer,https://p.scdn.co/mp3-preview/52a19f292dfd0028f3dd90b0df903148b848010a,"e.g. Ko Eun Sung ""L'envie d'aimer (From ""Les dix Commandements"")""","rgb(120, 153, 46)",14319px,432px,100%,20220404
deep eurodance,https://p.scdn.co/mp3-preview/b63e171439812c54a725630d01cabf09532c2419,"e.g. Get Wet ""Something Unreal""","rgb(182, 133, 87)",2192px,986px,100%,20220404
video game music,https://p.scdn.co/mp3-preview/c8e123db24552c273ff99b2c68487256037f6ea2,"e.g. Jason Graves ""The Knights' Theme""","rgb(90, 147, 198)",11877px,282px,106%,20220404
deep soul house,https://p.scdn.co/mp3-preview/78c4394bf11bf4658aae67f6cfa4bb60d3db6929,"e.g. Alex Agore ""I Got Something""","rgb(170, 139, 181)",1199px,1246px,100%,20220404
detske pisnicky,https://p.scdn.co/mp3-preview/5698b48872dd861291243b6de9b8bf4a19e9b538,"e.g. Josef Dvořák ""Přátelé, Chvátám, Chvátám""","rgb(88, 138, 11)",14821px,1022px,100%,20220404
outsider,https://p.scdn.co/mp3-preview/1a792119191337b9271f1c29a03e80cbe6b62a23,"e.g. R. Stevie Moore ""I'm Only Sleeping""","rgb(112, 126, 76)",14493px,600px,101%,20220404
musica rondoniense,https://p.scdn.co/mp3-preview/2555d8b4f926dd9c698914ab18d93def853fdde5,"e.g. Versalle ""Verde Mansidão""","rgb(156, 137, 27)",6782px,677px,100%,20220404
otacore,https://p.scdn.co/mp3-preview/4af39653fe195e4c69925c48865c1bbb5e78ba6c,"e.g. Lollia ""My R""","rgb(145, 136, 123)",8866px,532px,108%,20220404
japanoise,https://p.scdn.co/mp3-preview/521d36a52b51a7e59c4034f435cd7614f85156e8,"e.g. Melt-Banana ""Candy Gun""","rgb(192, 53, 127)",11941px,293px,100%,20220404
polish reggae,https://p.scdn.co/mp3-preview/781d72191a8cac089e7199ad72ba7f1ee41fd479,"e.g. Cała Góra Barwinków ""24 godziny""","rgb(187, 124, 19)",5019px,863px,101%,20220404
ukrainian edm,https://p.scdn.co/mp3-preview/39e2c177bce857c9f41eb4f0ea86039a6e4a4194,"e.g. Ivan NAVI ""Такі молоді""","rgb(199, 133, 125)",1885px,750px,100%,20220404
italian choir,https://p.scdn.co/mp3-preview/f2a09b1d82af51219897e2cb88b1cc3665f620a8,"e.g. Giovanni Pierluigi da Palestrina ""Missa Papae Marcelli: I. Kyrie""","rgb(39, 166, 72)",20821px,83px,100%,20220404
syrian hip hop,https://p.scdn.co/mp3-preview/2582a098b70d03b26ad89484fa1c527c78565e52,"e.g. Moudy Al Arabe ""Khataf""","rgb(146, 141, 5)",11062px,1058px,100%,20220404
rap siciliano,https://p.scdn.co/mp3-preview/769df3d13482f351a1839a94bda4ea2cdc58e8af,"e.g. L'Elfo ""Disturbato""","rgb(175, 136, 8)",8330px,961px,101%,20220404
bakersfield sound,https://p.scdn.co/mp3-preview/dc6b4e4d875f163fe37be6f67508f6a8e1d72961,"e.g. Buck Owens ""Act Naturally""","rgb(122, 136, 23)",13272px,845px,101%,20220404
tamil devotional,https://p.scdn.co/mp3-preview/90f4af42b1751bed5ad7e31a8b374d565b9beb0d,"e.g. Mahanadhi Shobana ""Kandha Shashti Kavacham - Language: Tamil; Genre: Murugan""","rgb(133, 141, 6)",16137px,884px,100%,20220404
garifuna folk,https://p.scdn.co/mp3-preview/5b8b93abda09725020f31b245e5bc2693c024ef9,"e.g. the Garifuna Collective ""Black Catbird""","rgb(171, 125, 20)",9821px,930px,100%,20220404
country quebecois,https://p.scdn.co/mp3-preview/db8c2f3f6553b97fd2079a99eac189b73caefd56,"e.g. Paul Daraîche ""À ma mère""","rgb(145, 144, 5)",9959px,629px,101%,20220404
chilena,https://p.scdn.co/mp3-preview/5dcdb6d92b7d7256b15fb95c9f9eac7e928f1080,"e.g. Alvaro Monterrubio ""Carga Prohibida""","rgb(173, 137, 22)",11001px,1081px,102%,20220404
reggaeton flow,https://p.scdn.co/mp3-preview/fd8d717a6730dd588b4de2b38177d4d5e45bb6a4,"e.g. Pusho ""La Llamada""","rgb(187, 143, 6)",3691px,1178px,112%,20220404
swiss black metal,https://p.scdn.co/mp3-preview/f92bdb925e95f8481932ced22ee397b51441d4e2,"e.g. Aara ""Stein auf Stein""","rgb(211, 76, 128)",6594px,151px,100%,20220404
latin tech house,https://p.scdn.co/mp3-preview/b190c5dcd02cbd1efb56bef45426d25fc0732398,"e.g. Hector Couto ""Salimo""","rgb(211, 130, 200)",0px,1427px,101%,20220404
disney russian,https://p.scdn.co/mp3-preview/d77f850e25b441d124b9f000527a5d6eb20f74c5,"e.g. Mikhail Khrustalev ""Akuna Matata""","rgb(100, 145, 22)",15800px,653px,100%,20220404
khayal,https://p.scdn.co/mp3-preview/30825e53ad55fd7c358c76a40605b84df643b340,"e.g. Kishori Amonkar ""Raga Gaud Malhar - Raga Gaud Malhar - Khayal Madhyalaya in Teentala - Drut in Teentala""","rgb(102, 141, 72)",17912px,453px,100%,20220404
cover acustico,https://p.scdn.co/mp3-preview/bbd2d63e2037b5e9483d9ce57f5fb23cc9c072e8,"e.g. Laura Naranjo ""Calma - Remix""","rgb(102, 162, 3)",12919px,908px,101%,20220404
qanun,https://p.scdn.co/mp3-preview/9e42bd3e788b2ff7b259cce3f9e51195cf76bf95,"e.g. Aytac Dogan ""Seninle Olmak Var Ya - Live""","rgb(110, 156, 182)",15731px,821px,100%,20220404
austrian choir,https://p.scdn.co/mp3-preview/3ee35122773d63433b64543d78a0c94a08bdf86a,"e.g. Giacomo Puccini ""Madama Butterfly / Act 2: Coro a bocca chiusa (Humming Chorus)""","rgb(48, 154, 41)",20163px,279px,100%,20220404
tempe indie,https://p.scdn.co/mp3-preview/42498fb823054a270ee4f0520660742960f51589,"e.g. Yellow Minute ""Junta Minunta""","rgb(183, 121, 22)",6594px,408px,101%,20220404
korean instrumental,https://p.scdn.co/mp3-preview/fefafa6ac9e1bb7a6f6e11a02c026c36f94baddb,"e.g. Funguypiano ""Mikrokosmos - Piano Solo""","rgb(46, 177, 224)",18005px,849px,102%,20220404
new jersey punk,https://p.scdn.co/mp3-preview/fdfb32d9456338ed1afc439e4fcf5f0d733f109d,"e.g. The Bouncing Souls ""Lean On Sheena""","rgb(216, 84, 33)",9685px,314px,101%,20220404
mathgrind,https://p.scdn.co/mp3-preview/6e8aacdc1dc99418b1a607058f8fd289a9507568,"e.g. Gaza ""Mostly Hair and Bones Now""","rgb(220, 42, 132)",10817px,161px,100%,20220404
lagu jawa,https://p.scdn.co/mp3-preview/b04d6d14fb8782c77543757cd47b8c19ffff0968,"e.g. Sleman Receh ""Banyu Moto""","rgb(175, 153, 11)",5290px,882px,102%,20220404
alternative metalcore,https://p.scdn.co/mp3-preview/b01a09e715315e04b924f7c044049228972c9314,"e.g. Apron ""Kaleidoskop""","rgb(212, 94, 36)",6088px,333px,100%,20220404
dangdut koplo,https://p.scdn.co/mp3-preview/f39c027e1a0941a1bbb11e995a185aadceb95f1f,"e.g. Dangdut Koplo Rgs ""Birunya Cinta (feat. Deviana Safara & Gerry Mahesa)""","rgb(178, 149, 10)",5712px,814px,102%,20220404
trap baiano,https://p.scdn.co/mp3-preview/7ea6ef2d1bebf4f3a8c289896d22962b4e4d14d0,"e.g. Jovem Dex ""Cash""","rgb(136, 154, 4)",8957px,1052px,103%,20220404
mindfulness,https://p.scdn.co/mp3-preview/04bedf82ec451ec1cf948a970a1e160e64ef4522,"e.g. Calm Easy Mindful and Mellow Healing Music ""Sacred Pool Of Divine - Original Mix""","rgb(46, 132, 210)",18101px,95px,100%,20220404
reggaeton,https://p.scdn.co/mp3-preview/9f98f11ff4752ede51a785ea52eb102a8e7e0b3a,"e.g. De La Ghetto ""Sensacion Del Bloque""","rgb(194, 141, 3)",2803px,1178px,126%,20220404
thrash-groove metal,https://p.scdn.co/mp3-preview/eb7b11da8ac3a0904d128d5b1edad18345aac955,"e.g. Tenside ""Cannibals (They Don't Care) - Zardonic Remix""","rgb(225, 84, 45)",5413px,306px,100%,20220404
polca paraguaya,https://p.scdn.co/mp3-preview/99a5bb6260df71218231a216321f00a4f951e597,"e.g. Dúo Quintana - Escalante ""13 Tuyuti""","rgb(100, 157, 91)",16784px,896px,100%,20220404
indiecoustica,https://p.scdn.co/mp3-preview/188ca93dfb826ec908abc394a6f8508993350e36,"e.g. The National Parks ""As We Ran""","rgb(121, 150, 13)",11831px,529px,106%,20220404
straight-ahead jazz,https://p.scdn.co/mp3-preview/219bbf56d966f832e1cbe6a301cea7bfcf5f4f0c,"e.g. Orrin Evans ""Dave""","rgb(83, 151, 117)",17503px,874px,100%,20220404
western americana,https://p.scdn.co/mp3-preview/9c17a2f704ff86b97392c0c7495d5d1af74d7c3d,"e.g. Tré Burt ""Sweet Misery""","rgb(130, 142, 13)",12770px,670px,101%,20220404
new jersey hardcore,https://p.scdn.co/mp3-preview/44ceb96763cb9f409ebdce9b557caaccfd5c1621,"e.g. Shackled ""Through the Veil""","rgb(218, 83, 33)",10470px,314px,101%,20220404
delta blues,https://p.scdn.co/mp3-preview/0e236f3dcb38bf4bfdfc6ec34093b35e59010e99,"e.g. Robert Lockwood, Jr. ""Little Boy Blue""","rgb(88, 139, 36)",18535px,1105px,101%,20220404
gaita zuliana,https://p.scdn.co/mp3-preview/b7ac1644cc9cb0d37dd59754be2805c39cdf23ef,"e.g. Astolfo Romero ""En Casa Se Larga El Forro""","rgb(192, 116, 12)",11271px,1059px,100%,20220404
harmonica blues,https://p.scdn.co/mp3-preview/9d242dfb6ce950130e2dd23d620abc567c9ced55,"e.g. Billy Branch ""Back Alley Cat""","rgb(130, 124, 30)",15349px,954px,101%,20220404
operatic pop,https://p.scdn.co/mp3-preview/f75bad53de47a9bb84c2c27943c5d9cbd935a762,"e.g. Giorgia Fumanti ""Your Love (Once Upon A Time In The West)""","rgb(86, 157, 40)",17804px,303px,103%,20220404
musique acadienne,https://p.scdn.co/mp3-preview/ee1063158245277b5dd5e6526461a878452ef6fe,"e.g. 1755 ""Le monde a bien changé""","rgb(158, 141, 12)",9984px,699px,100%,20220404
