genre,preview_url,preview_track,color,top,left,font_size,run_date
dutch blues,https://p.scdn.co/mp3-preview/7ccc379930ecbf520770beb1e3588e885bb53179,"e.g. Cuby & The Blizzards ""Window Of My Eyes - From ""The American"" Soundtrack""","rgb(152, 129, 33)",11849px,599px,100%,20220301
japanese dance pop,https://p.scdn.co/mp3-preview/966fc1e3b08d4da1ebb89a82dcb9548a2767966d,"e.g. FAKY ""four""","rgb(195, 129, 41)",2912px,807px,101%,20220301
duluth indie,https://p.scdn.co/mp3-preview/57295a912c1d444778bbb1060a964357b1cd7b4a,"e.g. Charlie Parr ""Rocky Raccoon""","rgb(128, 139, 48)",12943px,496px,100%,20220301
deep funk,https://p.scdn.co/mp3-preview/15eeea67e2c37ce9727b797384c8bd49c61c5f92,"e.g. Diplomats of Solid Sound ""Soul Connection""","rgb(177, 119, 57)",8632px,959px,100%,20220301
speed garage,https://p.scdn.co/mp3-preview/b61ac8ca8acd40a6c2a17bda8b23c97664902fae,"e.g. Ramsey & Fen ""Love Bug - Original Bump Mix""","rgb(195, 117, 102)",1345px,1151px,101%,20220301
orlando indie,https://p.scdn.co/mp3-preview/196d3c32184c05b3ab328daa5ffee53fefb6d603,"e.g. Debt Neglector ""Scared of U.S.""","rgb(183, 113, 26)",7787px,450px,101%,20220301
korean singer-songwriter,https://p.scdn.co/mp3-preview/fdad6de421f5394606289ddb36c53f4d07f290e0,"e.g. Lee So Ra ""Song Request 신청곡 (feat. SUGA of BTS)""","rgb(113, 154, 26)",13030px,617px,101%,20220301
russian trap,https://p.scdn.co/mp3-preview/d0ae1431a3f9618986c9e5ed4eec804310433f26,"e.g. JEEMBO ""FALLEN""","rgb(169, 141, 9)",5933px,1012px,107%,20220301
political hip hop,https://p.scdn.co/mp3-preview/8ef850f8311fc3a004b21edc5b42d63128406052,"e.g. The Coup ""My Favorite Mutiny""","rgb(182, 114, 14)",10289px,1005px,103%,20220301
noel quebecois,https://p.scdn.co/mp3-preview/68079db7fb40a3d2b1d3eb1d6939d0c00d38bf1f,"e.g. Renée martel ""Quand le soleil dit bonjour aux montagnes""","rgb(122, 145, 10)",13930px,524px,100%,20220301
taiwan hip hop,https://p.scdn.co/mp3-preview/180cf7ea707790bb9c143816f631b8ae23c26694,"e.g. RPG ""浪子的路""","rgb(172, 132, 8)",4883px,1016px,102%,20220301
smooth soul,https://p.scdn.co/mp3-preview/53dd4e365f0daa47d4e45990642d96dfa1e05304,"e.g. Angela Johnson ""Rescue Me""","rgb(149, 138, 24)",5094px,967px,100%,20220301
yoga,https://p.scdn.co/mp3-preview/adca5394b4d43e01454034283fae8acc439b3a6a,"e.g. Yoga Hatha ""Experiences Of The Past""","rgb(37, 162, 209)",17967px,165px,100%,20220301
environmental,https://p.scdn.co/mp3-preview/f6dfa1b357c1ae5ae05ba073504af4a2fd473310,"e.g. Dominick Maita ""Night falls""","rgb(178, 0, 199)",16008px,70px,104%,20220301
folklore uruguayo,https://p.scdn.co/mp3-preview/149d69627c28c7ac143ba71330b48b644f0cad5e,"e.g. Pablo Estramín ""Morir en la Capital""","rgb(119, 144, 9)",16035px,980px,100%,20220301
italian progressive metal,https://p.scdn.co/mp3-preview/a102439258af1f94cabcedc3398131be97a2cec1,"e.g. Soul Secret ""Hayato Falls - Seaside Chill version""","rgb(199, 109, 58)",6888px,266px,100%,20220301
japanese pop punk,https://p.scdn.co/mp3-preview/1a4954d36291a57f96581c73eaa420da7ceee792,"e.g. COUNTRY YARD ""Smiles For Miles""","rgb(228, 85, 20)",5462px,268px,101%,20220301
kaseko,https://p.scdn.co/mp3-preview/bad0ae7d44c6b35686b62da1064d6369fec1fad2,"e.g. Sabakoe ""Moi Misi""","rgb(179, 128, 13)",11963px,955px,100%,20220301
power thrash,https://p.scdn.co/mp3-preview/dd686f5a7156aebc4eb156446e1296fbfede2561,"e.g. Flotsam & Jetsam ""Hammerhead""","rgb(226, 80, 56)",6520px,264px,100%,20220301
umea hardcore,https://p.scdn.co/mp3-preview/6c0bd4a3d1f30fd0889360859df6a4e4e7f0a31d,"e.g. Final Exit ""Not a Punkrock Song""","rgb(220, 74, 52)",10371px,281px,100%,20220301
metal uruguayo,https://p.scdn.co/mp3-preview/d1ef47862c9b893c2976bcf97dd7ef57ae7833d5,"e.g. Reytoro ""Sol""","rgb(210, 97, 46)",6386px,272px,100%,20220301
chaabi algerien,https://p.scdn.co/mp3-preview/c3608f234da2d3549cd9ef6fe851b4e913942710,"e.g. El Hachemi Guerouabi ""Sahrane ghir wahdi""","rgb(136, 136, 37)",16571px,740px,100%,20220301
grunge argentina,https://p.scdn.co/mp3-preview/95190a837f5ab959e8094c57c51723c43763488b,"e.g. Connor Questa ""Pensar Bien""","rgb(198, 110, 25)",5450px,313px,100%,20220301
us power metal,https://p.scdn.co/mp3-preview/73ae29c531a631f9f87c212ec2d2f8466e4c41cc,"e.g. Jag Panzer ""Harder Than Steel""","rgb(211, 87, 38)",8421px,275px,101%,20220301
chilean black metal,https://p.scdn.co/mp3-preview/7eca8c3320f515c07342dad123005147023b1c9f,"e.g. Miserycore ""Milicia de Rabia""","rgb(205, 70, 125)",10456px,113px,100%,20220301
puerto rican metal,https://p.scdn.co/mp3-preview/e934944fa05a54e17608109697bf3d45e18d2377,"e.g. Unzane ""Boogeyman""","rgb(214, 86, 66)",9477px,235px,100%,20220301
romanian metal,https://p.scdn.co/mp3-preview/8f213bff064c3fc98a3d7002204606c0acc985c0,"e.g. Dirty Shirt ""Put It On""","rgb(208, 93, 84)",7735px,201px,100%,20220301
slavic folk metal,https://p.scdn.co/mp3-preview/e800cc5a14f0d107695734c91daf8e36da65dd89,"e.g. Arkona ""Yarilo""","rgb(207, 107, 53)",5893px,222px,100%,20220301
black metal argentino,https://p.scdn.co/mp3-preview/08ebcbea7ee0225773d6f0c993f136b3bf6c0f3c,"e.g. Tersivel ""High Germany / Erin's Jig""","rgb(205, 82, 129)",8129px,148px,100%,20220301
tololoche,https://p.scdn.co/mp3-preview/f5e726cbc17ea9c85edd87d828cdcb365f29ae01,"e.g. Empresa Norteña ""Rompere La Suerte""","rgb(164, 139, 1)",11928px,1066px,101%,20220301
christian thrash metal,https://p.scdn.co/mp3-preview/500c79481164516ac4f5672efcd9406b30fb42ab,"e.g. Deliverance ""Weapons of our Warfare""","rgb(218, 87, 62)",8545px,332px,100%,20220301
soukous,https://p.scdn.co/mp3-preview/f86f45d5873ef6e7b8081f60a6b3ff846023ccc2,"e.g. Diblo Dibala ""Laissez-passer""","rgb(180, 129, 16)",10973px,961px,100%,20220301
malaysian punk,https://p.scdn.co/mp3-preview/d7ab342e89c2236413062161fce94e912d0358a4,"e.g. Hujan ""Kotak Hati""","rgb(203, 105, 19)",5917px,360px,100%,20220301
italian modern prog,https://p.scdn.co/mp3-preview/92c643386c91fb0be784fea9c82f2a3828c2f124,"e.g. Barock Project ""Happy to See You""","rgb(129, 143, 84)",11022px,266px,100%,20220301
action rock,https://p.scdn.co/mp3-preview/6582506817fa73496e067236fe58c81bcf26cc7e,"e.g. The Dahmers ""Cut Me Down""","rgb(226, 81, 33)",7306px,203px,100%,20220301
long island punk,https://p.scdn.co/mp3-preview/bc1288cfcd509db64acdfc6d83cb791cd4cbb3ee,"e.g. Koyo ""Moriches""","rgb(219, 85, 31)",9089px,285px,100%,20220301
ukrainian metal,https://p.scdn.co/mp3-preview/6158fa4ed1f1af147ddcbc316ae9e42f913fefe6,"e.g. 1914 ""FN .380 ACP#19074""","rgb(210, 94, 98)",6274px,190px,100%,20220301
metal gotico,https://p.scdn.co/mp3-preview/e82f026ff2c24910318cd2b44a3e7684898effdc,"e.g. Nostra Morte ""Persefone""","rgb(190, 116, 43)",7282px,285px,100%,20220301
grunge revival,https://p.scdn.co/mp3-preview/381331995265b4b3dcfa8a22a2fa0c6d4e0f1ac5,"e.g. Senium ""Anything you say""","rgb(196, 107, 45)",6336px,272px,100%,20220301
rwandan pop,https://p.scdn.co/mp3-preview/2ec8446b6b5cd3c3617858c35b4d2c70b4a25999,"e.g. Nel Ngabo ""Solo""","rgb(112, 102, 2)",11672px,1155px,100%,20220301
korean contemporary classical,https://p.scdn.co/mp3-preview/f51e318443f34cb2455ff3bc83f44d502cfdd9e8,"e.g. Isang Yun ""Glissées for Solo Cello (1970)""","rgb(32, 157, 125)",19882px,272px,100%,20220301
finnish contemporary classical,https://p.scdn.co/mp3-preview/cdd6535cf456e64e4e37ec589af8f87d8b5d0139,"e.g. Kalevi Aho ""Theremin Concerto, Acht Jahreszeiten: VIII. Mitternachtssonne (Midnight Sun)""","rgb(30, 152, 128)",20019px,206px,100%,20220301
progressive metal,https://p.scdn.co/mp3-preview/016757ba5a5e32c749d3b58bc0dbd492d146b667,"e.g. Pain of Salvation ""Undertow""","rgb(182, 115, 51)",7489px,270px,104%,20220301
oromo pop,https://p.scdn.co/mp3-preview/d2f39be4895578768e9a03bc4823b7a226504dcb,"e.g. Haacaaluu Hundessaa ""Maasaan Gamaa""","rgb(176, 134, 4)",6430px,951px,100%,20220301
protest folk,https://p.scdn.co/mp3-preview/911e8f2864fd957e2dc41bbee4322406137e28ef,"e.g. Joe Glazer ""Workingman Unite""","rgb(63, 150, 36)",19148px,1096px,100%,20220301
hard minimal techno,https://p.scdn.co/mp3-preview/dcb85dc9e104b97a6cb833b06d04b0155e71e94d,"e.g. Droplex ""Nebel""","rgb(184, 141, 197)",564px,1481px,100%,20220301
deep melodic hard rock,https://p.scdn.co/mp3-preview/f13e4a24386a9ca989aa81aeb19c3f706e1f90a4,"e.g. Million Dollar Reload ""Bullets in the Sky""","rgb(211, 99, 20)",7060px,277px,100%,20220301
cifteli,https://p.scdn.co/mp3-preview/af00e9803356d006b8683f7d50423a12c6500a7c,"e.g. Afrim Muciqi ""Therret Prizreni Mori Shkoder""","rgb(171, 129, 4)",12683px,778px,100%,20220301
hoerspiel,https://p.scdn.co/mp3-preview/69c6de3470f74f8c4e656d3ef0c0cb00729dd0af,"e.g. Michael Ende ""Jim Knopf und Lukas der Lokomotivführer - Teil 01""","rgb(95, 101, 0)",14827px,1315px,110%,20220301
italian mezzo-soprano,https://p.scdn.co/mp3-preview/9116c6f1d972c9fe443e62728deee446f8e2fe51,"e.g. George Frideric Handel ""Rinaldo / Act 2: Lascia ch'io pianga""","rgb(49, 152, 19)",20570px,427px,100%,20220301
ambient idm,https://p.scdn.co/mp3-preview/a82c946c4ead21315b18b5efe2d6ad027ebb9455,"e.g. Infinite Scale ""Slow Down""","rgb(140, 143, 178)",7318px,646px,100%,20220301
halloween,https://p.scdn.co/mp3-preview/5848ec43b54d8b974938f430c73f6177ecdf578f,"e.g. The Scary Gang ""Monster (What's That Coming over the Hill) - Ghoulish Mix""","rgb(112, 114, 132)",11221px,458px,100%,20220301
japanese electronic,https://p.scdn.co/mp3-preview/aae2e7ef076d02babda2ff3167f72d934202dd46,"e.g. Rei Harakami ""owari no kisetsu""","rgb(169, 140, 186)",1965px,1128px,100%,20220301
psicodelia chilena,https://p.scdn.co/mp3-preview/3875ac01514c1aa3c915df4f06f57f0328544804,"e.g. Congreso ""El Cielito De Mi Pieza""","rgb(125, 141, 73)",13378px,771px,100%,20220301
experimental ambient,https://p.scdn.co/mp3-preview/7afa47ecf5a9086b81bc4ba1a6efce870c01f55e,"e.g. Dylan Henner ""The Peach Tree Next Door Grew over Our Fence""","rgb(84, 150, 190)",14423px,313px,101%,20220301
indian electronic,https://p.scdn.co/mp3-preview/8e75a871789e35e09347682db1736d5831eda72e,"e.g. Lifafa ""Nikamma""","rgb(162, 145, 155)",3690px,1009px,100%,20220301
korean traditional,https://p.scdn.co/mp3-preview/d21c39c7245ad005ea06f905afcffef9fa1de811,"e.g. Kwonsoon Kang ""Chahyangije (2 Poems on the Fragrance of Tea): Yeoeum""","rgb(59, 153, 124)",17967px,951px,100%,20220301
ambient trance,https://p.scdn.co/mp3-preview/681aeae116b9e100922ea24dc0b28e1e2c87fad5,"e.g. Carbon Based Lifeforms ""Supersede""","rgb(155, 140, 194)",3890px,698px,100%,20220301
australian ambient,https://p.scdn.co/mp3-preview/12d1b0af461de6a1f0f931bf60ae70a8512ab8fc,"e.g. Albrecht La'Brooy ""Daybreak""","rgb(84, 147, 199)",13921px,386px,100%,20220301
ambient fusion,https://p.scdn.co/mp3-preview/cd42e457d59435852e890285e9afcdc79660a015,"e.g. Bignic ""Gladius""","rgb(148, 142, 146)",4576px,875px,100%,20220301
ringtone,https://p.scdn.co/mp3-preview/6248ca398db8d398dce1a7d205e5c0dd509a4df5,"e.g. Megatones ""The Benny Hill Show""","rgb(108, 119, 81)",8670px,831px,100%,20220301
nz electronic,https://p.scdn.co/mp3-preview/cf3a5de49c0a90fe3c161a03de9b4c181992a389,"e.g. Shapeshifter ""In Colour""","rgb(180, 137, 147)",2200px,1007px,101%,20220301
cathedral choir,https://p.scdn.co/mp3-preview/469255b6f8c71ada55ffdd7a2b444227fd007c12,"e.g. Salisbury Cathedral Choir ""Lord of the Dance""","rgb(33, 152, 60)",20226px,88px,100%,20220301
symphonic melodic death metal,https://p.scdn.co/mp3-preview/7349e4be704d1fd588006d1e42bb4e30c0943220,"e.g. Brymir ""Wings of Fire""","rgb(224, 87, 84)",4332px,134px,100%,20220301
italian contemporary classical,https://p.scdn.co/mp3-preview/f6587bac5c1bcf5a75205c87a2846220ff3702b3,"e.g. Camillo Togni ""Pezzo per pianoforte, Op. 4""","rgb(26, 154, 120)",19906px,399px,100%,20220301
21st century classical,https://p.scdn.co/mp3-preview/0e34058ca40724c1e229cad2d5e9b72acd93dce8,"e.g. Matthias Pintscher ""Nemeton for solo Percussion""","rgb(36, 152, 119)",19207px,313px,100%,20220301
jazz trombone,https://p.scdn.co/mp3-preview/4254f814b8f84c62b178a90c524ff8d0b906ada1,"e.g. J.J. Johnson ""My Funny Valentine""","rgb(86, 132, 112)",17846px,865px,101%,20220301
mazandarani folk,https://p.scdn.co/mp3-preview/6d1a6b59ee1f4417cf2101d94e1e2ad571e3fc4f,"e.g. Abolhasan Khoshrou ""Banoo Jan""","rgb(90, 154, 28)",17535px,787px,100%,20220301
bandoneon,https://p.scdn.co/mp3-preview/071f28f8990d58fa3c292b97a4f33c6c8cb8c816,"e.g. Aníbal Troilo ""Malena""","rgb(80, 154, 110)",18543px,640px,100%,20220301
belgian contemporary classical,https://p.scdn.co/mp3-preview/ff110c5b7af85435287ee6c73f62c4621577ce62,"e.g. Wim Mertens ""Struggle for Pleasure""","rgb(50, 158, 161)",19158px,425px,100%,20220301
vocal trance,https://p.scdn.co/mp3-preview/9c64ef616320c121db872c27c83ed62d02d75b62,"e.g. 4 Strings ""Take Me Away (Into The Night) - Vocal Radio Mix""","rgb(198, 128, 71)",2214px,594px,100%,20220301
trad quebecois,https://p.scdn.co/mp3-preview/e0087569af78805e6443f30fce7e439733fd056b,"e.g. Les Charbonniers De L'enfer ""Dans la ville de Paris - Live""","rgb(163, 132, 34)",11643px,831px,100%,20220301
musica juiz-forana,https://p.scdn.co/mp3-preview/7276d80c3d81a58552d36c453cdfbf97ed27b5fe,"e.g. Onze:20 ""O Problema É Que Cê Sabe""","rgb(150, 137, 16)",9835px,737px,101%,20220301
musica valenciana,https://p.scdn.co/mp3-preview/afd8309c86ef70eccd8a47d344fcb8443305b012,"e.g. Ovidi Montllor ""Perquè Vull""","rgb(129, 138, 24)",13020px,803px,100%,20220301
italian indie pop,https://p.scdn.co/mp3-preview/36e10058464dbdfac5e17896e8c44201cd1d6209,"e.g. Giorgio Poi ""I Pomeriggi""","rgb(163, 134, 19)",8152px,673px,106%,20220301
christian pop,https://p.scdn.co/mp3-preview/bf79a296679994c62c2b13b9545ca8262a2505b7,"e.g. Branan Murphy ""Better King""","rgb(154, 141, 14)",6802px,520px,104%,20220301
rock quebecois,https://p.scdn.co/mp3-preview/0b4a184ccd2ad18adc1c052a8d92b74f7a223ad3,"e.g. Pépé et sa guitare ""Bobettes Bob""","rgb(176, 119, 27)",9250px,494px,101%,20220301
classic japanese jazz,https://p.scdn.co/mp3-preview/7ef5498a4e2d9029600a9941b6be93843b62e748,"e.g. Masabumi Kikuchi ""スカイ・ウォズ・フォーリング""","rgb(108, 143, 131)",14533px,759px,100%,20220301
cuban alternative,https://p.scdn.co/mp3-preview/501c88d0f7817aa4e856778c7b93767597909649,"e.g. Habana Abierta ""Asere ¿Qué Volá?""","rgb(157, 134, 27)",11109px,1007px,101%,20220301
boston rock,https://p.scdn.co/mp3-preview/0fd4e0ee8fa38c04e8c51f6ba20118448f5f862b,"e.g. Taxpayer ""When They Were Young""","rgb(174, 114, 37)",10152px,413px,103%,20220301
brazilian boogie,https://p.scdn.co/mp3-preview/cfd88446fbf891df907f340b328e154f39fe7d6e,"e.g. Marcos Valle ""Estrelar""","rgb(156, 132, 58)",10005px,914px,101%,20220301
gospel,https://p.scdn.co/mp3-preview/0ac0707b68021e52ce58eb593c63fa1b46ec2aa4,"e.g. The Clark Sisters ""Blessed & Highly Favored - Live""","rgb(130, 130, 6)",13746px,558px,103%,20220301
eurovision,https://p.scdn.co/mp3-preview/724c7e4b18379792ec2c4b17bc188f94a547ed76,"e.g. VICTORIA ""growing up is getting old - eurovision verison""","rgb(171, 135, 11)",5539px,683px,104%,20220301
russian reggae,https://p.scdn.co/mp3-preview/72acfb576bd292c5c67e6b676641fc5bab9922ff,"e.g. Alai Oli ""Крылья""","rgb(172, 131, 13)",7492px,972px,101%,20220301
pop violin,https://p.scdn.co/mp3-preview/2c4d0dfa5edd2a5415f1bd873bb183132a8e1d24,"e.g. VioDance ""A Thousand Years (Instrumental Violin & Piano Cover)""","rgb(119, 153, 112)",13485px,307px,102%,20220301
british blues,https://p.scdn.co/mp3-preview/103980bec1de24ff7b064784b8ae99767e132c2f,"e.g. John Mayall & The Bluesbreakers ""All Your Love - Stereo""","rgb(162, 119, 37)",11590px,589px,103%,20220301
poznan indie,https://p.scdn.co/mp3-preview/408fa7e2a9dd1be25bad2dba7ed1fe43d7bb46bd,"e.g. Syndrom Paryski ""Zwiedzanie""","rgb(179, 121, 49)",7085px,481px,100%,20220301
gulf hip hop,https://p.scdn.co/mp3-preview/22582c8c15e8d47458acba1efc73ba1e008f7fab,"e.g. Flipperachi ""Fi Bali""","rgb(151, 135, 22)",8365px,943px,100%,20220301
alternative pop,https://p.scdn.co/mp3-preview/831f6ea56352bc2105a51b5ee3619ccebf6cd043,"e.g. that dog. ""Minneapolis""","rgb(174, 113, 52)",10395px,389px,102%,20220301
indie siciliano,https://p.scdn.co/mp3-preview/20d73c9d6fd64bd2fcfc3d6075f5bb16fd2c3442,"e.g. La rappresentante di lista ""Ciao Ciao""","rgb(136, 143, 31)",10363px,669px,101%,20220301
city pop,https://p.scdn.co/mp3-preview/59b8453c50f46423caece45df166f3f4550599fa,"e.g. macico ""aloe""","rgb(164, 136, 24)",5688px,796px,102%,20220301
tampa indie,https://p.scdn.co/mp3-preview/5348e561faf0fbdb50992f5d82b4e5f692d68df5,"e.g. Underoath ""A Boy Brushed Red Living In Black And White""","rgb(170, 123, 49)",8397px,384px,101%,20220301
musica mocambicana,https://p.scdn.co/mp3-preview/88e171c559b7bddd69ccf7b23d7f8dcfea3c70f9,"e.g. Mr. Bow ""Balance""","rgb(168, 136, 28)",7976px,972px,100%,20220301
melancholia,https://p.scdn.co/mp3-preview/45d44eb87baf6c78fcfd973cf7f08cb4f86db3f0,"e.g. Low ""Lullaby""","rgb(114, 145, 52)",12617px,477px,107%,20220301
cymraeg,https://p.scdn.co/mp3-preview/ce2966b10b2224fe3c2d732864c18526c21f2503,"e.g. Elin Fflur ""Harbwr Diogel""","rgb(113, 148, 19)",13143px,634px,100%,20220301
power pop,https://p.scdn.co/mp3-preview/e8f1e290357568a9aba128faf51c978e122d8683,"e.g. Big Star ""Thirteen""","rgb(178, 114, 24)",9736px,470px,104%,20220301
norsk lovsang,https://p.scdn.co/mp3-preview/8b599f1d77202d3c03b40e1a4dab76bf7acaa201,"e.g. IMI-kirken ""Lov Herren min sjel""","rgb(127, 145, 14)",10557px,450px,100%,20220301
gbvfi,https://p.scdn.co/mp3-preview/dd0ebee3a7b568022ca67d7a5402d3f270cd9bda,"e.g. Guided By Voices ""If We Wait""","rgb(173, 113, 66)",10360px,403px,101%,20220301
el paso indie,https://p.scdn.co/mp3-preview/9e1047818f7f743f4222d90f9c1f6dc0ff551b44,"e.g. The Mars Volta ""Inertiatic Esp""","rgb(183, 117, 71)",9238px,368px,103%,20220301
russian shoegaze,https://p.scdn.co/mp3-preview/9dd6f677e11f1fd5696c3e91ba17760ae2cb09f4,"e.g. Автоспорт ""Песня о привязанности""","rgb(175, 122, 135)",7711px,268px,100%,20220301
irish hip hop,https://p.scdn.co/mp3-preview/d64fdbf15686f3fdb7180a4816356fb317b1c895,"e.g. Kojaque ""Eviction Notice""","rgb(159, 138, 24)",8313px,1029px,101%,20220301
jazz funk,https://p.scdn.co/mp3-preview/5f833a7881649e0289cc65e785bbc18e9aa8cc55,"e.g. Bobbi Humphrey ""New York Times - Remastered 2002""","rgb(123, 135, 90)",13662px,898px,104%,20220301
turkish pop,https://p.scdn.co/mp3-preview/7ca356a6e952904b7fc890d0efb6d6dc95866eed,"e.g. Bengü ""Kalbim (Slow Versiyon)""","rgb(157, 136, 14)",8434px,709px,109%,20220301
h8000,https://p.scdn.co/mp3-preview/61f981c2e8ad4ade92b15f7464c0b0b418ec7024,"e.g. Arkangel ""Within the Walls of Babylon""","rgb(212, 93, 63)",10286px,316px,100%,20220301
st louis rap,https://p.scdn.co/mp3-preview/9c3fe6c45f8908c22bb70098843c81f965146467,"e.g. La4ss ""Jayson Tatum""","rgb(162, 145, 2)",3702px,1101px,103%,20220301
trap pesado,https://p.scdn.co/mp3-preview/031e2c1fef3122d9667aa5461f8ce745d357ea22,"e.g. Yung Nobre ""Gorila""","rgb(135, 154, 7)",4361px,1186px,102%,20220301
tone,https://p.scdn.co/mp3-preview/9264fd3e94fd041ca2a5a9f3412402bc0434c6d1,"e.g. J.S. Epperson ""528 Hz D.N.A. Repair""","rgb(37, 172, 211)",17699px,146px,101%,20220301
lagu sunda,https://p.scdn.co/mp3-preview/e40fc5f8cb27c7138c839037fbd182694b1dbde4,"e.g. Nia Daniaty ""Gelas Gelas Kaca""","rgb(142, 150, 24)",7097px,789px,100%,20220301
marimba orquesta,https://p.scdn.co/mp3-preview/56989772fd555dc6d09ab5ad5287f04dda61a420,"e.g. Marimba Usula Internacional ""Perfume de Gardenias (Bolero en Marimba)""","rgb(161, 150, 81)",8465px,1164px,100%,20220301
shoegaze,https://p.scdn.co/mp3-preview/e31e4b88644f1746df8aa2cb0e5f640ec6358926,"e.g. Ringo Deathstarr ""Gazin’""","rgb(165, 124, 120)",7343px,241px,105%,20220301
nu gaze,https://p.scdn.co/mp3-preview/b7dc0efae10f27a80d7d57c492791e645676a778,"e.g. Pinkshinyultrablast ""Blaster""","rgb(177, 121, 130)",5722px,237px,102%,20220301
deep disco house,https://p.scdn.co/mp3-preview/1e625f63580546c5976514dcf28903985ea7b934,"e.g. Hot Since 82 ""Buggin' - Edit""","rgb(174, 143, 176)",600px,1364px,102%,20220301
high-tech minimal,https://p.scdn.co/mp3-preview/57e386717cac89d681e89cd9fb061885bca3df71,"e.g. Adonis FR ""Ghost Town - Prevision Remix""","rgb(175, 145, 200)",777px,1357px,101%,20220301
bard,https://p.scdn.co/mp3-preview/6f3293d80fec989f8997c54b26689e24284dc903,"e.g. Oleg Mityaev ""Как здорово""","rgb(92, 145, 14)",15901px,893px,101%,20220301
classical,https://p.scdn.co/mp3-preview/a4db8e757fef306c7a2cdb88cec1e9f6631d1e7d,"e.g. George Frideric Handel ""Handel / Orch. Hale: Keyboard Suite No. 4 in D Minor, HWV 437: III. Sarabande""","rgb(36, 160, 145)",19979px,389px,109%,20220301
velha guarda,https://p.scdn.co/mp3-preview/c39054046f4cc4033beef448f9738df6141c6865,"e.g. Orlando Silva ""Carinhoso""","rgb(114, 143, 33)",15322px,827px,103%,20220301
blues band,https://p.scdn.co/mp3-preview/554b84c63d6f6879885fe1ec7c0999b67fdaad39,"e.g. Buddy Ray ""Cab Driver""","rgb(155, 128, 68)",9221px,896px,100%,20220301
nova musica amazonense,https://p.scdn.co/mp3-preview/76b2696567da9a16e7e1c428f27a7e12a76b6797,"e.g. Chapéu de Palha ""Gostasse, Mô?""","rgb(167, 133, 27)",8140px,560px,100%,20220301
experimental big band,https://p.scdn.co/mp3-preview/ac6edd5cc48befdb25c73d94973e1daa95d57d8c,"e.g. The Peter Brötzmann Octet ""Machine Gun""","rgb(109, 128, 99)",14953px,558px,100%,20220301
