genre,preview_url,preview_track,color,top,left,font_size,run_date
post-grunge,https://p.scdn.co/mp3-preview/3ce88ab96edd38df3dc25beeca9938d1550bb057,"e.g. Fuel ""Shimmer""","rgb(203, 112, 13)",4570px,323px,112%,20220714
drill espanol,https://p.scdn.co/mp3-preview/323345dd619f07e3fa0ceb11a838936628336035,"e.g. GhettoBoy ""Generaciones""","rgb(150, 150, 3)",7402px,1132px,105%,20220714
musica wixarika,https://p.scdn.co/mp3-preview/5c407a2434e79cb1deb84560c35451750c1fcaf6,"e.g. Huichol Musical ""Cumbia Cusinela""","rgb(146, 157, 7)",12077px,1094px,100%,20220714
finnish drill,https://p.scdn.co/mp3-preview/2e3395e8a2333856198fcaaae45fcc445726f060,"e.g. Madboiali ""Sääntöi (feat. Stafa)""","rgb(145, 154, 8)",4130px,1139px,100%,20220714
chill drill,https://p.scdn.co/mp3-preview/b403c1a8c6625ecdb5b4fe4c4d56dc883a566366,"e.g. Nino SLG ""House Invasions""","rgb(134, 145, 3)",8773px,1171px,103%,20220714
italian opera,https://p.scdn.co/mp3-preview/3d5fadc0928610cd31c2116033388b75475278a8,"e.g. Ruggero Leoncavallo ""Pagliacci / Act 1: ""Recitar!...Vesti la giubba""""","rgb(45, 151, 46)",20805px,332px,101%,20220714
full on,https://p.scdn.co/mp3-preview/5d2f9edd77a2966e0c9e57657bddeff506bfc639,"e.g. Phanatic ""Hypnosis""","rgb(227, 123, 187)",672px,1018px,100%,20220714
punjabi folk,https://p.scdn.co/mp3-preview/86376c9f875ac34910531fb22b6eee905d7d5f01,"e.g. Surinder Kaur ""Akhiyan Ch Ton Wasda""","rgb(144, 127, 25)",15108px,951px,100%,20220714
deep power-pop punk,https://p.scdn.co/mp3-preview/58f90e02ccf3aefdee6dd11574b0dc7f26726979,"e.g. The 20 Belows ""So Simple""","rgb(217, 89, 24)",7523px,330px,100%,20220714
assamese pop,https://p.scdn.co/mp3-preview/3ab7cb34910ae0b8c9346d8cfaac362e6e6004f5,"e.g. Bhaskar Opswel ""Xewali""","rgb(158, 139, 8)",11353px,761px,101%,20220714
kikuyu gospel,https://p.scdn.co/mp3-preview/c5778b705acf25809cc73d8f63137b8237bdfaf2,"e.g. Ruth Wamuyu ""Ngai Murathimi""","rgb(184, 131, 3)",7594px,991px,100%,20220714
flamenco urbano,https://p.scdn.co/mp3-preview/297c175ab681cd09c0132aeca86fcf34acc442e1,"e.g. DaniMflow ""Cuando Baila""","rgb(186, 135, 2)",8026px,1010px,105%,20220714
acoustic opm,https://p.scdn.co/mp3-preview/bcb1c7081da41c385f08a387042529b2fedf2e25,"e.g. Drei Rana ""Magbalik""","rgb(105, 161, 7)",13575px,671px,102%,20220714
welsh metal,https://p.scdn.co/mp3-preview/5b8a1a06e015d3d97760f32301299ce9436d8e89,"e.g. Mammoth Weed Wizard Bastard ""Valmasque""","rgb(217, 91, 59)",7028px,246px,101%,20220714
polish metal,https://p.scdn.co/mp3-preview/b9e8d4bf4ac41b46b5f86bca81e6a6c0b649dc30,"e.g. Kat & Roman Kostrzewski ""Łza dla cieniów minionych""","rgb(220, 79, 72)",7185px,201px,101%,20220714
charred death,https://p.scdn.co/mp3-preview/14226bcf689d313d3a9b7cff5c5364b6cebb9495,"e.g. Svart Crown ""Digitalis Purpurea""","rgb(223, 68, 112)",7669px,133px,100%,20220714
irish metal,https://p.scdn.co/mp3-preview/ee03081bcf39d64fe200a241d6051dd012557a34,"e.g. Primordial ""Where Greater Men Have Fallen""","rgb(208, 85, 88)",7756px,174px,101%,20220714
belgian singer-songwriter,https://p.scdn.co/mp3-preview/d5bc827f9d33104b92693e4cefbbfc0ffbeca137,"e.g. Mauro Pawlowski ""The Silent Sky""","rgb(108, 146, 3)",16301px,745px,101%,20220714
contemporary choir,https://p.scdn.co/mp3-preview/115b539c8465513089700d3c6b82b9907af90d0d,"e.g. Howard Shore ""May it be (Arr. M. Sheeran)""","rgb(28, 163, 76)",20769px,131px,100%,20220714
musica pernambucana,https://p.scdn.co/mp3-preview/4317573ff1a078f27a3287624aa3b71012b05c42,"e.g. Banda De Pau E Corda ""Flor D'Agua""","rgb(165, 129, 21)",10822px,887px,100%,20220714
cyber metal,https://p.scdn.co/mp3-preview/cb3034377bead724cbf3e5b16572cb9d85f275d0,"e.g. Neurotech ""Brighten""","rgb(230, 87, 78)",2758px,231px,100%,20220714
brazilian hardcore,https://p.scdn.co/mp3-preview/afca5d7932c2f6855bd7bf93b5fc7f596c2af28b,"e.g. Garage Fuzz ""Cortex""","rgb(232, 72, 30)",8689px,302px,100%,20220714
post-black metal,https://p.scdn.co/mp3-preview/1883cf3eb048a7ca1eb8b9e4793b13dcc4ffc58c,"e.g. Ultar ""Azathoth""","rgb(184, 80, 175)",10196px,63px,100%,20220714
new england emo,https://p.scdn.co/mp3-preview/9bd5484098c0a9ac89464acdf7374f6351e619b3,"e.g. Posture & the Grizzly ""I Am Not A Real Doctor""","rgb(180, 116, 32)",7934px,321px,101%,20220714
trio cubano,https://p.scdn.co/mp3-preview/18e772183b084b6d9d60274a230c769c2516a372,"e.g. Trio Matamoros ""Son de la Loma""","rgb(117, 140, 33)",16587px,1141px,100%,20220714
swedish emo,https://p.scdn.co/mp3-preview/0b4c1400e5bf3f14a87227a49fecb0ec05f79270,"e.g. Vi som älskade varandra så mycket ""Kärleken är död""","rgb(188, 112, 61)",9068px,197px,100%,20220714
modern reggae,https://p.scdn.co/mp3-preview/fc82549eb72b6540d4584d7e9b40553839828386,"e.g. Micah Shemaiah ""A Breeze in the Shade""","rgb(167, 141, 5)",10552px,1101px,103%,20220714
drone psych,https://p.scdn.co/mp3-preview/26bc257eeb76ce63496d882848a13e78241ae8c0,"e.g. Pefkin ""Blast Beach""","rgb(118, 132, 145)",13847px,391px,100%,20220714
demoscene,https://p.scdn.co/mp3-preview/cab0a24f383e5515bc6d2e03798179d1b718988f,"e.g. Jogeir Liljedahl ""Guitar Slinger""","rgb(153, 134, 153)",5289px,841px,100%,20220714
musica andorra,https://p.scdn.co/mp3-preview/b118ee252bba860efe660323abf7bac238dee9f5,"e.g. Gisela ""¡Sueltalo!""","rgb(179, 141, 150)",1806px,1121px,100%,20220714
bajki,https://p.scdn.co/mp3-preview/4324c18fa4631ddf64577dd6b41eba5811983508,"e.g. Piotr Fronczewski ""Lokomotywa""","rgb(68, 136, 73)",16273px,818px,100%,20220714
american melodeath,https://p.scdn.co/mp3-preview/649a58fe8da8a39c6e52577c47c7ce6c40e39903,"e.g. Allegaeon ""Roundabout""","rgb(235, 67, 92)",6082px,172px,100%,20220714
german post-hardcore,https://p.scdn.co/mp3-preview/f35e1af26fcc3d01c80ed051138eaa3e8ccae8d4,"e.g. Rising Insane ""Blinding Lights""","rgb(227, 92, 17)",3197px,213px,101%,20220714
deep active rock,https://p.scdn.co/mp3-preview/f01fd3a24c2a2bb42077826e4f42258d7ddd9a36,"e.g. Arson City ""Separate Ways""","rgb(218, 102, 19)",3280px,244px,100%,20220714
symphonic deathcore,https://p.scdn.co/mp3-preview/6116a233eeafa7d5bf398492bc84cef6cf41f654,"e.g. The Breathing Process ""Shadow Self""","rgb(229, 76, 98)",5567px,156px,101%,20220714
progressive technical death metal,https://p.scdn.co/mp3-preview/9c25c7cdfa33836b7b2f0d80738008e3bf6077ec,"e.g. Inanimate Existence ""Endless Waves""","rgb(227, 77, 137)",8222px,163px,100%,20220714
musica puntana,https://p.scdn.co/mp3-preview/81cb9a435a970f7986c4e01e136c4331c96b3627,"e.g. Aeronave ""Aeronave""","rgb(148, 139, 27)",9179px,698px,100%,20220714
himene tarava,https://p.scdn.co/mp3-preview/1a1a0f4b72f393d2ee2b73a497d870c4cb5fef43,"e.g. Pukapuka, Cook Islands ""The Singing Reef 2""","rgb(87, 106, 29)",19749px,397px,100%,20220714
hard trance,https://p.scdn.co/mp3-preview/b7091bef5956eadc8386c1d00412cadf65320bcd,"e.g. DJ Dean ""If I Could Be You - Radio Mix""","rgb(226, 106, 159)",1084px,843px,101%,20220714
compositional ambient,https://p.scdn.co/mp3-preview/6ea744f9f29d2105aafbe915dc030bfbee24aa1c,"e.g. Peter Broderick ""Eyes Closed And Traveling""","rgb(47, 163, 190)",18456px,336px,106%,20220714
latin rock,https://p.scdn.co/mp3-preview/46fb41ea34e3c91121379c7cd878f4c67e382303,"e.g. Los Fabulosos Cadillacs ""Vasos Vacíos - Remasterizado 2008""","rgb(175, 126, 24)",6318px,644px,114%,20220714
croatian indie,https://p.scdn.co/mp3-preview/21061bb3388b64daa00a55d19eb63bb859bd9575,"e.g. Valentino Boskovic ""Blojska Rapsodija""","rgb(169, 125, 19)",9540px,596px,100%,20220714
hammond organ,https://p.scdn.co/mp3-preview/5191707f56e8d89cdcd687d121992967e5fd6c22,"e.g. Jimmy McGriff ""The Worm""","rgb(130, 135, 121)",13562px,893px,101%,20220714
elephant 6,https://p.scdn.co/mp3-preview/b79b553219ef601524e4407ab9454319c4a25ea6,"e.g. The Sunshine Fix ""Future History and the Irrelevance of Time""","rgb(146, 133, 72)",11636px,460px,101%,20220714
muzica ardeleneasca,https://p.scdn.co/mp3-preview/defe3b8ca9bf5790550610cdd450cc84bcca3104,"e.g. Alexandru Pop ""Pă Câte Le Cheamă Anuță""","rgb(111, 157, 11)",16163px,593px,100%,20220714
deep dnb,https://p.scdn.co/mp3-preview/12843553504d07c8dd2d17cca175a236abfe56b8,"e.g. DLR ""Hit the Target""","rgb(210, 132, 161)",1723px,1096px,101%,20220714
coventry indie,https://p.scdn.co/mp3-preview/664ecf3d1b976a93eccc4e2c72339853e3abce9a,"e.g. The Enemy ""We'll Live and Die in These Towns""","rgb(186, 114, 28)",4472px,559px,100%,20220714
japanese shoegaze,https://p.scdn.co/mp3-preview/9345787e20b78c6ef2034eca2c1528fc34316c90,"e.g. Plastic Girl In Closet ""ERROR""","rgb(178, 121, 102)",6285px,257px,101%,20220714
irish banjo,https://p.scdn.co/mp3-preview/2655740b7285f1cc918301badc8376231db607f1,"e.g. John Carty ""Seanamhac Tube Station""","rgb(120, 156, 98)",15803px,883px,100%,20220714
uppsala indie,https://p.scdn.co/mp3-preview/15c0bdc031b00ff589900377baa1143f55ca8b2f,"e.g. Doktor Kosmos ""Mina Barn""","rgb(170, 127, 38)",7002px,500px,100%,20220714
gabba,https://p.scdn.co/mp3-preview/7699516c98f7640f894f86f49b6e98052c09e250,"e.g. The Stunned Guys ""Beats time""","rgb(228, 88, 80)",2456px,578px,102%,20220714
esperanto,https://p.scdn.co/mp3-preview/5c112e8d49af643413137b0b44fe2920246ce0bc,"e.g. I.d.c. ""Felisedo de nokto""","rgb(137, 141, 24)",10027px,798px,100%,20220714
orchestral soundtrack,https://p.scdn.co/mp3-preview/d3cbafd606cf53513f2cfa5fe9edccb75128ea28,"e.g. Ilan Eshkeri ""The Way of the Ghost""","rgb(65, 154, 187)",16026px,250px,107%,20220714
russian alt pop,https://p.scdn.co/mp3-preview/1e49c3b51b35031d7a9c7f9928cada85ecdc3990,"e.g. ZOLOTO ""Грустно на афтепати""","rgb(160, 137, 23)",6287px,805px,104%,20220714
greek swing,https://p.scdn.co/mp3-preview/f08f25ac69020c5cc7f2abc484f8c59b79f3cf0a,"e.g. Maraveyas ""Pou Na Vro Mia Na Sou Miazi""","rgb(126, 146, 39)",12438px,831px,100%,20220714
indie queretano,https://p.scdn.co/mp3-preview/928a43ff697d8c86ab2d787ce896c2774edaa066,"e.g. NUNO ""Diablo""","rgb(176, 125, 61)",6472px,561px,100%,20220714
viet edm,https://p.scdn.co/mp3-preview/0b278d047fcbd4095f3849d48e8ecb2eacc9b944,"e.g. DG812 ""In Your Eyes""","rgb(188, 137, 79)",2725px,820px,100%,20220714
classic disco polo,https://p.scdn.co/mp3-preview/2bb53d7345d77434807362d515de80843e902860,"e.g. Mejk ""Tańczę z Nim do Rana""","rgb(194, 130, 18)",2314px,939px,102%,20220714
danish indie pop,https://p.scdn.co/mp3-preview/758181ec7d797e5ea8be3723b1bb00678ecc43ba,"e.g. Ganger ""Bye Bye""","rgb(128, 148, 59)",11463px,520px,101%,20220714
instrumental grime,https://p.scdn.co/mp3-preview/fb6cc75413034f1f744e21da2fd4c0974d95dbec,"e.g. Ruff Sqwad ""Together""","rgb(180, 135, 90)",3197px,1055px,102%,20220714
uk garage,https://p.scdn.co/mp3-preview/4f787156c57f34e1569dfff61432ef69a7f2be4c,"e.g. MJ Cole ""Pictures In My Head - High Contrast Remix""","rgb(185, 124, 77)",2427px,1143px,101%,20220714
dark techno,https://p.scdn.co/mp3-preview/009bcff9a9c79defde67a8b63a4976e6054b1f8b,"e.g. Cosmic Boys ""Dark Places""","rgb(199, 134, 211)",288px,1227px,101%,20220714
memphis soul,https://p.scdn.co/mp3-preview/971fcd5d820425c3d6f69ad4cb873d40ae4ce09e,"e.g. William Bell ""I Forgot To Be Your Lover""","rgb(123, 133, 23)",12860px,879px,104%,20220714
reggae gaucho,https://p.scdn.co/mp3-preview/4e15b72606d1fac0ff394ac2a12f660e9c9c902c,"e.g. Produto Nacional ""Esperança""","rgb(158, 141, 11)",5838px,993px,101%,20220714
ethnotronica,https://p.scdn.co/mp3-preview/00b853adc450c417890e781a3c42008e35671d86,"e.g. Dandara ""The Third in Line""","rgb(159, 156, 193)",1341px,1287px,102%,20220714
native american hip hop,https://p.scdn.co/mp3-preview/007557ef6ed26a7027579e68abbaa0d80fd27763,"e.g. Supaman ""I Hope You Know""","rgb(167, 131, 15)",7573px,1016px,100%,20220714
jazz house,https://p.scdn.co/mp3-preview/5bf2b68a0549094b374edefdc318dc5fd3af8df2,"e.g. Felipe Gordon ""Wes""","rgb(171, 136, 176)",1329px,1277px,101%,20220714
bouncy house,https://p.scdn.co/mp3-preview/dc43184b5591d69f52c9790e8ad3ea5248f536f1,"e.g. Micky Modelle ""Dancing In The Dark - Micky Modelle Vs. Jessy""","rgb(224, 109, 94)",1400px,937px,101%,20220714
musica timor-leste,https://p.scdn.co/mp3-preview/a0cb42595a8a8e63a8c024b057f15f1861600843,"e.g. Tonny Pareira, Elder D. Araujo ""O Rai Timor""","rgb(107, 148, 14)",14725px,740px,100%,20220714
haur kantak,https://p.scdn.co/mp3-preview/1db7f7949ad72724458d5468fc45a3bf8e10d512,"e.g. Pirritx eta Porrotx ""Maite Zaitut!""","rgb(134, 139, 10)",12362px,1022px,100%,20220714
austrian jazz,https://p.scdn.co/mp3-preview/e4751a8b179be5402260833383d31ff96659aaf0,"e.g. Wolfgang Muthspiel ""Hüttengriffe""","rgb(89, 152, 122)",16096px,841px,100%,20220714
magyar alternative,https://p.scdn.co/mp3-preview/eba75441d73858f7c6ce53f8c3d2060f9fb1e253,"e.g. hiperkarma ""A Falon Túl""","rgb(186, 116, 35)",6571px,576px,102%,20220714
crack rock steady,https://p.scdn.co/mp3-preview/83cf6f67a4f8988822799815982e5f1224f98030,"e.g. Night Gaunts ""Post Party Depression""","rgb(219, 86, 35)",8321px,441px,100%,20220714
freestyle,https://p.scdn.co/mp3-preview/5734ce29634b4fc7582ad8c562d63862f8e1bd43,"e.g. Exposé ""Point of No Return""","rgb(176, 129, 36)",2374px,995px,101%,20220714
belarusian pop,https://p.scdn.co/mp3-preview/2ef2643d45399c8e8470e20cc2b15f2c7dba2f84,"e.g. Dmitry Koldun ""Корабли""","rgb(171, 135, 25)",5521px,757px,101%,20220714
arab alternative,https://p.scdn.co/mp3-preview/8ebdd1d298412cdb7569b6610c32fd496a5b27f0,"e.g. Autostrad ""Rahat Ya Khal""","rgb(132, 148, 41)",9678px,735px,101%,20220714
denton tx indie,https://p.scdn.co/mp3-preview/a82398407e0b802fde9706779aed41c9c6a93bf8,"e.g. Ryan Thomas Becker ""So Speak""","rgb(162, 124, 59)",10246px,405px,100%,20220714
swedish post-punk,https://p.scdn.co/mp3-preview/41b3d697e0cb045cb5ebfe82f5bfd0bd43fe076a,"e.g. Reeperbahn ""Havet ligger blankt""","rgb(186, 112, 48)",7373px,445px,100%,20220714
deep flow,https://p.scdn.co/mp3-preview/c586f540a8aaef2947abdb30c2f90d94124d5d7b,"e.g. Redfoo ""New Thang""","rgb(167, 127, 37)",6845px,1001px,100%,20220714
rock nacional brasileiro,https://p.scdn.co/mp3-preview/bb16012de58dd2d7592b73d18118f5b4cf161e43,"e.g. Lobão ""Me Chama""","rgb(178, 122, 16)",7304px,659px,105%,20220714
deep soft rock,https://p.scdn.co/mp3-preview/ff69b9a5213881b6f8fe9292721f231ecc3d05e1,"e.g. Dane Donohue ""Casablanca""","rgb(124, 141, 33)",10248px,735px,100%,20220714
cypriot hip hop,https://p.scdn.co/mp3-preview/130df840cfc0015f4d7fe0dfcda6ebc35e234f2a,"e.g. 2s ""Kadın""","rgb(150, 141, 15)",9492px,972px,100%,20220714
acid jazz,https://p.scdn.co/mp3-preview/2f4c320a025f25d7f49408d4d567d4ed517f4875,"e.g. Snowboy ""Girl Overboard""","rgb(170, 125, 90)",5081px,978px,100%,20220714
indonesian hip hop,https://p.scdn.co/mp3-preview/e96f8add4877c76bb57eb42acac4afcf097a807f,"e.g. Tuantigabelas ""Move""","rgb(171, 133, 27)",5434px,1033px,101%,20220714
neo-psychedelic,https://p.scdn.co/mp3-preview/066ba5ed90f664f0de2be87f448c34498d832784,"e.g. Wand ""Melted Rope""","rgb(168, 124, 105)",10086px,357px,106%,20220714
alpine yodeling,https://p.scdn.co/mp3-preview/7a729851e29059785d2cac046c70800d47e07cf3,"e.g. Oesch's die Dritten ""Ku-Ku Jodel""","rgb(173, 122, 11)",8226px,737px,100%,20220714
japanese experimental,https://p.scdn.co/mp3-preview/ac083f741c754d4980158dad3da4d1c771c5886b,"e.g. Yasuaki Shimizu ""Umi No Ue Kara""","rgb(123, 127, 135)",11698px,745px,100%,20220714
intelligent dance music,https://p.scdn.co/mp3-preview/dc62d159e307cd488f00a5675290e619337c5995,"e.g. Autechre ""Bike""","rgb(153, 133, 173)",5595px,782px,103%,20220714
minimal synth,https://p.scdn.co/mp3-preview/9aa004b3abe79093fa274050948e13c4b1073751,"e.g. BOAN ""Babylon""","rgb(159, 136, 163)",4126px,735px,100%,20220714
electronica chilena,https://p.scdn.co/mp3-preview/95179eeb0aa424b83052ed75361c45de3980fc9a,"e.g. Javiera Mena ""Otra Era""","rgb(167, 137, 154)",2702px,1092px,100%,20220714
operetta,https://p.scdn.co/mp3-preview/c3da45917c9a9e5b2070cf4b8d9cb1018f65d514,"e.g. Robert Planquette ""Le régiment de Sambre et Meuse (Arr. J. Rauski for Band)""","rgb(55, 145, 85)",20109px,527px,100%,20220714
barnasogur,https://p.scdn.co/mp3-preview/c8588a338784400fa14388435f8fb21b2a277dc1,"e.g. Leikhópurinn Lína Langsokkur ""Lína á Sjónarhóli""","rgb(83, 134, 8)",15520px,1139px,100%,20220714
classic norwegian pop,https://p.scdn.co/mp3-preview/1937e835f4d7b9a55bf841c640c42d6a2594b6dc,"e.g. Inger Lise Rypdal ""Vi Har En Tulle""","rgb(119, 145, 12)",12365px,717px,102%,20220714
german pop,https://p.scdn.co/mp3-preview/9f96d12dfbf93d0d71545082c6be00b2c41120eb,"e.g. Philipp Poisel ""Wie soll ein Mensch das ertragen""","rgb(163, 131, 12)",6868px,778px,110%,20220714
danish folk,https://p.scdn.co/mp3-preview/b8373fa6203494790c9d172d6152eb67ee6afe99,"e.g. Dreamers' Circus ""City Gardens""","rgb(94, 165, 67)",15986px,588px,100%,20220714
persian alternative,https://p.scdn.co/mp3-preview/ab1eed9d92b8f2b7316039feb7a15df2fed74500,"e.g. Dang Show ""Akhare Ghesse - The End of the Tale""","rgb(125, 148, 45)",12761px,640px,100%,20220714
twin cities indie,https://p.scdn.co/mp3-preview/c8fd3ad2afcd66b5922af2e88ee17303c4c27096,"e.g. Rank Strangers ""Early Mornin Rain""","rgb(156, 128, 36)",10037px,550px,100%,20220714
myanmar indie,https://p.scdn.co/mp3-preview/67c339f7090bfd6183ec50dbe94210d7426fb861,"e.g. Big Bag ""Accident""","rgb(174, 127, 17)",7386px,634px,100%,20220714
nova musica maranhense,https://p.scdn.co/mp3-preview/c5224c4d22ee2cd147361e2a32411c4e006d5c73,"e.g. Paulão ""Special Power""","rgb(143, 143, 17)",8611px,833px,100%,20220714
canadian soundtrack,https://p.scdn.co/mp3-preview/088dfd9dee0fce28ff9f7c5d06cc77c326a351ee,"e.g. Clinton Shorter ""What I Really Wanted""","rgb(60, 157, 192)",15368px,211px,101%,20220714
ukrainian rock,https://p.scdn.co/mp3-preview/99686a1b9f0387595474870b225945fb1afa8958,"e.g. Tartak ""Понад хмарами...""","rgb(180, 129, 13)",4734px,759px,102%,20220714
neo metal,https://p.scdn.co/mp3-preview/9234024f2da9f8a17dc84e82182bb6e37c78f107,"e.g. Sidilarsen ""La Morale De La Fable""","rgb(215, 98, 45)",5009px,401px,100%,20220714
musica etnica,https://p.scdn.co/mp3-preview/501e917097f223e2a0911a2b1ce20e534127eea1,"e.g. Canzoniere Grecanico Salentino ""Bella ci dormi""","rgb(123, 145, 33)",13214px,606px,100%,20220714
love live,https://p.scdn.co/mp3-preview/b91fb33688185445c55c4e5c69bc8ea07953371b,"e.g. CYaRon! ""元気全開DAY! DAY! DAY!""","rgb(161, 128, 95)",6878px,415px,101%,20220714
indonesian pop,https://p.scdn.co/mp3-preview/64fdace442d6c28d36b893539550a57e3d14a3b5,"e.g. Marcell ""Takkan Terganti""","rgb(149, 141, 17)",8111px,604px,111%,20220714
punk euskera,https://p.scdn.co/mp3-preview/a256472a4fbdb79e09a903dc5d06b4e19d0af2e4,"e.g. Arkada Social ""Seguiremos Juntos""","rgb(225, 90, 30)",5494px,439px,100%,20220714
japanese garage rock,https://p.scdn.co/mp3-preview/b7eca7b5b9f691d83feed3f93bb635ea4f9da853,"e.g. Thee Michelle Gun Elephant ""世界の終わり - Primitive Version""","rgb(214, 85, 49)",9639px,313px,100%,20220714
arab groove,https://p.scdn.co/mp3-preview/cff6d18909bed41b12a22c4bff5142c5f8897e9c,"e.g. Ahmed Malek ""Autopsie d'un complot""","rgb(145, 137, 47)",10392px,837px,100%,20220714
humppa,https://p.scdn.co/mp3-preview/8d683c27e3894dc2ec6d9dbe895f15d8089a22f7,"e.g. Erkki Junkkarinen ""Kappale kauneinta Suomea""","rgb(143, 128, 5)",12145px,866px,100%,20220714
gotico brasileiro,https://p.scdn.co/mp3-preview/685b7a2d54e4b669eaa095075ae267310d33f1e4,"e.g. Plastique Noir ""Rose of Flesh and Blood""","rgb(192, 119, 89)",4033px,425px,100%,20220714
reggae rock,https://p.scdn.co/mp3-preview/d6da79d9c728c715dfda79a1c331f98c264e8cc6,"e.g. The B Foundation ""Innocent Man""","rgb(165, 136, 16)",6338px,965px,104%,20220714
chinese indie rock,https://p.scdn.co/mp3-preview/167d5935490e01aa5de840f39bf14cc75b826094,"e.g. Joyside ""Not My Time to Die""","rgb(168, 126, 69)",7523px,475px,100%,20220714
polish psychedelia,https://p.scdn.co/mp3-preview/74c23d16aa122e508bb3ea70f4e0ab2da6823553,"e.g. Weedpecker ""Molecule""","rgb(139, 137, 140)",11032px,383px,100%,20220714
sevilla indie,https://p.scdn.co/mp3-preview/3090034accf299a2ddb30f92a1cb7661bc09b056,"e.g. Derby Motoreta’s Burrito Kachimba ""Las Leyes De La Frontera""","rgb(174, 130, 57)",5456px,462px,100%,20220714
french garage rock,https://p.scdn.co/mp3-preview/44d62b762a290d227d14b23ef1b0fbf95e0b1a96,"e.g. J.C. Satàn ""No Brain No Shame""","rgb(203, 101, 76)",7197px,332px,100%,20220714
norman ok indie,https://p.scdn.co/mp3-preview/a8fc916d1a947ba4a428250f8b009387a5d5f37c,"e.g. Brine Webb ""Cigarette Tree""","rgb(153, 130, 60)",11352px,433px,100%,20220714
spanish post-punk,https://p.scdn.co/mp3-preview/ed033c2c086b8628bf185910f1bd0e7d518cbeac,"e.g. Somos la Herencia ""Pesar""","rgb(192, 112, 84)",5825px,340px,100%,20220714
study beats,https://p.scdn.co/mp3-preview/63f333f4ac6ffed98fad1a60d78444bf949370bd,"e.g. Crate Diggers ""Mystic Kush""","rgb(106, 159, 194)",10821px,1094px,101%,20220714
german ccm,https://p.scdn.co/mp3-preview/e6c3ef5d75ef41a69fc65d3a78682c976acf3071,"e.g. Sharona ""Du allein""","rgb(115, 139, 19)",11217px,773px,100%,20220714
latin classical,https://p.scdn.co/mp3-preview/34f7ed880a374ab0720649bdb5c243cbf222ad5a,"e.g. Henrique Oswald ""En nacelle""","rgb(64, 155, 123)",19594px,764px,101%,20220714
mexican classical,https://p.scdn.co/mp3-preview/8d4179ddc5a6d9f46a487c993c6c15e724837d22,"e.g. José Pablo Moncayo ""Huapango (1941)""","rgb(35, 166, 163)",20460px,588px,100%,20220714
